-5.924776792526245117e-01,-2.558093667030334473e-01
-4.542101621627807617e-01,-6.273308396339416504e-01
-4.324417412281036377e-01,-6.224780082702636719e-01
-6.197493672370910645e-01,-6.743620634078979492e-01
-6.208027601242065430e-01,-7.259199619293212891e-01
-5.367519855499267578e-01,-7.658525109291076660e-01
-5.806950330734252930e-01,-4.975392222404479980e-01
-8.166370391845703125e-01,-6.328105330467224121e-01
-8.041900396347045898e-01,-8.248097896575927734e-01
-7.841923236846923828e-01,-8.570101857185363770e-01
-9.138569831848144531e-01,-7.479034662246704102e-01
-1.152533173561096191e+00,-4.634135961532592773e-01
-9.619903564453125000e-01,2.516775578260421753e-02
-5.420254468917846680e-01,4.028582572937011719e-01
-4.321938157081604004e-01,3.858228325843811035e-01
-3.917890787124633789e-01,2.718591392040252686e-01
-1.637939959764480591e-01,1.035538688302040100e-01
2.025877386331558228e-01,-1.795053482055664062e-02
3.340918123722076416e-01,-1.692970097064971924e-01
4.770897924900054932e-01,-4.463907480239868164e-01
5.621132850646972656e-01,-6.641909480094909668e-01
8.149168491363525391e-01,-6.826392412185668945e-01
8.238922357559204102e-01,-3.288750946521759033e-01
5.302762985229492188e-01,2.211022973060607910e-01
2.229713201522827148e-01,5.962154865264892578e-01
-1.563873887062072754e-02,6.738946437835693359e-01
-1.115586161613464355e-01,6.378790736198425293e-01
-1.801575720310211182e-01,5.414052009582519531e-01
-1.421057134866714478e-01,2.175301611423492432e-01
-2.415961623191833496e-01,-1.533878743648529053e-01
-6.262108087539672852e-01,-4.110722541809082031e-01
-6.231520175933837891e-01,-1.776381433010101318e-01
-7.341580837965011597e-02,-1.206370815634727478e-02
3.467069268226623535e-01,1.550011038780212402e-01
6.303074359893798828e-01,3.626574277877807617e-01
6.126068234443664551e-01,5.707529783248901367e-01
6.501075625419616699e-01,4.872598052024841309e-01
7.423355579376220703e-01,4.102607965469360352e-01
7.938767671585083008e-01,3.777803778648376465e-01
6.267656087875366211e-01,4.317612648010253906e-01
4.246416091918945312e-01,5.742872953414916992e-01
9.890544414520263672e-02,5.395628213882446289e-01
-1.824909746646881104e-01,5.594547986984252930e-01
-2.744011282920837402e-01,6.459727883338928223e-01
-2.666261196136474609e-01,6.289754509925842285e-01
-3.500618338584899902e-01,4.085277020931243896e-01
-4.698718190193176270e-01,3.419369757175445557e-01
-6.092451810836791992e-01,2.863165736198425293e-01
-6.427325606346130371e-01,1.013712510466575623e-01
-3.746495544910430908e-01,1.611318588256835938e-01
-2.575390338897705078e-01,2.342178821563720703e-01
5.049737542867660522e-02,3.577577471733093262e-01
-4.263667762279510498e-02,1.744180023670196533e-01
-7.305780798196792603e-02,-3.611515089869499207e-02
-7.795853912830352783e-02,-8.778076618909835815e-02
4.315490722656250000e-01,-2.406817674636840820e-02
8.131313323974609375e-01,3.054656088352203369e-03
9.076231122016906738e-01,-5.967859923839569092e-02
1.156277179718017578e+00,6.251985579729080200e-02
1.298702836036682129e+00,1.662878096103668213e-01
1.310780405998229980e+00,2.388564646244049072e-01
1.245472311973571777e+00,2.716391086578369141e-01
1.158174276351928711e+00,3.520710468292236328e-01
1.117202877998352051e+00,3.773897886276245117e-01
1.222898602485656738e+00,3.756808638572692871e-01
1.443442940711975098e+00,1.798005402088165283e-01
1.285704493522644043e+00,2.306280732154846191e-01
1.066057085990905762e+00,1.169488504528999329e-01
1.043539881706237793e+00,-5.338615924119949341e-02
9.949605464935302734e-01,1.282155513763427734e-01
9.632062911987304688e-01,1.665903627872467041e-01
9.949430227279663086e-01,1.788359880447387695e-01
9.921116828918457031e-01,2.969518303871154785e-03
9.669112563133239746e-01,-1.459084749221801758e-01
1.046329975128173828e+00,-1.363410949707031250e-01
1.164088964462280273e+00,-2.877255082130432129e-01
1.118070483207702637e+00,-3.900445699691772461e-01
6.831540465354919434e-01,-5.891725420951843262e-01
2.254182100296020508e-01,-9.239337444305419922e-01
6.040577590465545654e-02,-9.593918919563293457e-01
-1.685230135917663574e-01,-7.083167433738708496e-01
-4.909550249576568604e-01,-4.652488827705383301e-01
-5.464994907379150391e-01,-2.903173267841339111e-01
-7.243788242340087891e-01,-1.989473700523376465e-01
-9.205381870269775391e-01,-1.969448924064636230e-01
-9.846775531768798828e-01,-1.509587764739990234e-01
-1.012317299842834473e+00,-1.534779667854309082e-01
-6.778953075408935547e-01,-7.483751326799392700e-02
-3.505940437316894531e-01,1.725037693977355957e-01
-3.375876545906066895e-01,4.334796071052551270e-01
-1.513889878988265991e-01,7.452704906463623047e-01
1.453949213027954102e-01,7.121459245681762695e-01
7.328989505767822266e-01,3.353914320468902588e-01
8.764064311981201172e-01,1.531798243522644043e-01
9.917812347412109375e-01,4.042308777570724487e-02
1.097175359725952148e+00,-9.751258045434951782e-02
1.086626887321472168e+00,-3.061356842517852783e-01
1.152979969978332520e+00,-2.883318066596984863e-01
1.166032433509826660e+00,-1.470226347446441650e-01
1.002184271812438965e+00,8.237227797508239746e-03
6.357804536819458008e-01,-7.707051932811737061e-03
2.153600007295608521e-01,-2.405482903122901917e-02
-9.837088733911514282e-02,-2.740044519305229187e-02
-3.771017789840698242e-01,6.542555242776870728e-02
-5.209625363349914551e-01,2.311835885047912598e-01
-5.964313745498657227e-01,2.862387597560882568e-01
-5.482238531112670898e-01,2.308083772659301758e-01
-4.693247675895690918e-01,-1.127956062555313110e-02
-2.890842556953430176e-01,-4.835200905799865723e-01
-3.352922201156616211e-01,-9.430041313171386719e-01
-4.035996496677398682e-01,-1.040145039558410645e+00
-5.376300811767578125e-01,-1.082449316978454590e+00
-7.002196907997131348e-01,-1.103630661964416504e+00
-8.546286225318908691e-01,-1.080868363380432129e+00
-8.048027753829956055e-01,-1.037837028503417969e+00
-6.085054874420166016e-01,-1.018162131309509277e+00
-3.962776660919189453e-01,-8.290919065475463867e-01
-2.471736967563629150e-01,-7.264106869697570801e-01
-2.979885935783386230e-01,-7.116467356681823730e-01
-5.853996276855468750e-01,-5.580458045005798340e-01
-7.556211948394775391e-01,-4.440943896770477295e-01
-8.291133642196655273e-01,-2.864296436309814453e-01
-6.983131170272827148e-01,-1.944658458232879639e-01
-6.311595439910888672e-01,-2.455911934375762939e-01
-6.394404172897338867e-01,-3.613558411598205566e-01
-2.963077425956726074e-01,-5.399622917175292969e-01
-1.261619031429290771e-01,-6.505834460258483887e-01
1.004016101360321045e-01,-6.101462841033935547e-01
3.989089429378509521e-01,-5.190436840057373047e-01
6.695963144302368164e-01,-3.487958014011383057e-01
7.527745962142944336e-01,-3.641247749328613281e-01
4.548479318618774414e-01,-3.409216701984405518e-01
2.123993933200836182e-01,-2.432905733585357666e-01
-1.600927114486694336e-01,-8.152218163013458252e-02
-4.507457613945007324e-01,1.102845743298530579e-01
-4.404453635215759277e-01,1.897079646587371826e-01
-3.088442087173461914e-01,1.871499419212341309e-01
-1.173824816942214966e-01,1.611208915710449219e-01
-3.002825565636157990e-02,5.738288164138793945e-04
-9.367223083972930908e-02,4.515396803617477417e-02
2.419955097138881683e-02,4.065176099538803101e-02
6.164802983403205872e-02,1.289475709199905396e-02
1.069523692131042480e-01,-3.899623826146125793e-02
9.863722324371337891e-02,-1.301655024290084839e-01
2.657346427440643311e-02,-3.388338387012481689e-01
-1.616126745939254761e-01,-5.443929433822631836e-01
-2.736507058143615723e-01,-3.882265686988830566e-01
-1.652664095163345337e-01,-3.612019494175910950e-02
-1.817344725131988525e-01,6.525356322526931763e-02
-1.382893174886703491e-01,1.036225780844688416e-01
5.622307211160659790e-02,1.199172511696815491e-01
7.056225091218948364e-02,-1.294060796499252319e-01
-4.826414212584495544e-02,-2.692024707794189453e-01
2.376580834388732910e-01,-1.774127930402755737e-01
2.299336791038513184e-01,-1.048415899276733398e-01
7.807703316211700439e-02,2.327791750431060791e-01
-7.127121556550264359e-03,6.996229290962219238e-01
-6.405927985906600952e-02,8.202842473983764648e-01
-2.734532356262207031e-01,6.612296104431152344e-01
-3.721148967742919922e-01,4.857125878334045410e-01
-2.497685998678207397e-01,5.662143230438232422e-01
-1.359635889530181885e-01,6.057409048080444336e-01
-1.687080413103103638e-02,5.143823623657226562e-01
1.112875789403915405e-01,6.125961542129516602e-01
1.656747162342071533e-01,7.336310744285583496e-01
2.704752385616302490e-01,7.788963317871093750e-01
5.029469728469848633e-01,6.937350034713745117e-01
7.117640972137451172e-01,4.960255622863769531e-01
8.420644998550415039e-01,2.815853953361511230e-01
9.342088103294372559e-01,2.832397818565368652e-01
7.476122379302978516e-01,2.517599463462829590e-01
2.008409202098846436e-01,-2.243809998035430908e-01
-3.445179015398025513e-02,-3.726941049098968506e-01
-4.356357753276824951e-01,-4.730327129364013672e-01
-7.404091954231262207e-01,-3.065202236175537109e-01
-7.524498105049133301e-01,-1.224730014801025391e-01
-4.960384666919708252e-01,1.233020648360252380e-01
-5.150357484817504883e-01,2.674124836921691895e-01
-3.781275749206542969e-01,4.379950165748596191e-01
-1.986126303672790527e-01,4.607305526733398438e-01
-1.346050500869750977e-01,4.841411113739013672e-01
-2.562341988086700439e-01,4.087454676628112793e-01
-2.256799787282943726e-01,4.013724923133850098e-01
-6.913267076015472412e-02,4.119357466697692871e-01
-5.939488857984542847e-02,5.172768831253051758e-01
-2.378505766391754150e-01,5.203789472579956055e-01
-3.325794339179992676e-01,3.499306142330169678e-01
-3.588045835494995117e-01,1.792910993099212646e-01
-4.414371550083160400e-01,3.906663507223129272e-02
-4.117619991302490234e-01,1.328055560588836670e-01
-2.567639946937561035e-01,2.602852582931518555e-01
1.122947633266448975e-01,1.904739141464233398e-01
2.990202307701110840e-01,1.528617739677429199e-01
1.920804977416992188e-01,2.100748419761657715e-01
2.184994705021381378e-02,3.003104329109191895e-01
-1.342848688364028931e-01,1.962951421737670898e-01
-1.272632181644439697e-01,4.192018508911132812e-02
5.057710409164428711e-02,-1.490066349506378174e-01
1.296100616455078125e-01,-2.629084289073944092e-01
7.299181818962097168e-02,-1.379731893539428711e-01
5.951973795890808105e-02,-4.888769239187240601e-02
-3.789671882987022400e-02,-1.542760133743286133e-01
-1.898097544908523560e-01,-4.025000929832458496e-01
-2.506161928176879883e-01,-5.336173772811889648e-01
-5.597613751888275146e-02,-7.740998864173889160e-01
5.069611966609954834e-02,-5.583431124687194824e-01
-6.985420733690261841e-02,-3.454338908195495605e-01
-3.137489557266235352e-01,-1.393722891807556152e-01
-3.034630119800567627e-01,6.233773380517959595e-02
-3.028094470500946045e-01,1.462771296501159668e-01
-1.253245472908020020e-01,1.167332902550697327e-01
-8.868879824876785278e-02,6.920821219682693481e-02
-2.422733604907989502e-02,1.113826707005500793e-01
1.717391610145568848e-02,9.908173233270645142e-02
2.879444882273674011e-02,2.678356170654296875e-01
6.284034252166748047e-02,5.347338914871215820e-01
