2.184017896652221680e-01,2.510472238063812256e-01
2.710742056369781494e-01,3.241298496723175049e-01
2.531375885009765625e-01,3.274247348308563232e-01
2.352681607007980347e-01,2.249120622873306274e-01
1.920480281114578247e-01,2.333774268627166748e-01
1.835219115018844604e-01,2.551884353160858154e-01
2.246223390102386475e-01,3.169125914573669434e-01
2.141215950250625610e-01,2.967597842216491699e-01
2.182734906673431396e-01,2.647247910499572754e-01
1.772619336843490601e-01,2.546670436859130859e-01
1.538134664297103882e-01,2.461118847131729126e-01
1.567900925874710083e-01,2.175673991441726685e-01
1.824175715446472168e-01,2.008466720581054688e-01
1.995601207017898560e-01,2.151100635528564453e-01
1.724917292594909668e-01,1.746156960725784302e-01
1.390881538391113281e-01,2.242491394281387329e-01
1.646784245967864990e-01,1.534987092018127441e-01
1.492070257663726807e-01,1.570537388324737549e-01
1.493523120880126953e-01,1.896795779466629028e-01
1.506800204515457153e-01,2.230171859264373779e-01
1.549104899168014526e-01,1.765045225620269775e-01
1.624820679426193237e-01,2.391672134399414062e-01
1.336709409952163696e-01,2.372108548879623413e-01
1.348781734704971313e-01,2.232502847909927368e-01
1.157663315534591675e-01,1.869758516550064087e-01
1.925122886896133423e-01,1.890589296817779541e-01
1.522405147552490234e-01,2.219256013631820679e-01
1.331730335950851440e-01,1.120036914944648743e-01
2.123344689607620239e-01,1.542611718177795410e-01
2.610948085784912109e-01,1.515976786613464355e-01
2.229953855276107788e-01,2.022965997457504272e-01
1.629866063594818115e-01,1.744608134031295776e-01
2.539901733398437500e-01,1.623684316873550415e-01
1.756448000669479370e-01,1.546010822057723999e-01
2.003488987684249878e-01,1.927571892738342285e-01
1.994829326868057251e-01,1.894018948078155518e-01
2.382227778434753418e-01,1.979781389236450195e-01
1.974453926086425781e-01,1.768117100000381470e-01
2.008843123912811279e-01,1.183985173702239990e-01
1.470701992511749268e-01,1.565434038639068604e-01
2.131184339523315430e-01,1.633419543504714966e-01
1.955681890249252319e-01,1.719009429216384888e-01
2.042729705572128296e-01,1.867934018373489380e-01
2.502701580524444580e-01,1.819304376840591431e-01
2.440640181303024292e-01,1.957426518201828003e-01
2.272869944572448730e-01,1.764098554849624634e-01
2.018763273954391479e-01,1.894193440675735474e-01
2.355987727642059326e-01,1.949121803045272827e-01
1.971656382083892822e-01,1.396498978137969971e-01
2.128482460975646973e-01,2.300564348697662354e-01
2.386244535446166992e-01,3.251246213912963867e-01
2.071412503719329834e-01,2.362479716539382935e-01
1.957701444625854492e-01,2.230489104986190796e-01
1.955244392156600952e-01,1.905978471040725708e-01
1.822091042995452881e-01,2.067290544509887695e-01
1.984843760728836060e-01,2.075338959693908691e-01
2.114434987306594849e-01,2.014302015304565430e-01
1.763275116682052612e-01,1.956303417682647705e-01
2.149778157472610474e-01,1.686559766530990601e-01
2.010467797517776489e-01,1.765211820602416992e-01
2.151254266500473022e-01,2.060195803642272949e-01
1.578256785869598389e-01,1.836532950401306152e-01
1.451461613178253174e-01,1.778452098369598389e-01
1.846850216388702393e-01,1.766012907028198242e-01
1.995632201433181763e-01,2.371737211942672729e-01
1.473366767168045044e-01,2.046958655118942261e-01
1.715906411409378052e-01,2.299577891826629639e-01
1.236225590109825134e-01,2.212508767843246460e-01
1.181492507457733154e-01,2.425046414136886597e-01
1.355740427970886230e-01,1.836755573749542236e-01
1.422883421182632446e-01,1.743024289608001709e-01
1.594847738742828369e-01,1.839242130517959595e-01
1.695073395967483521e-01,1.719882190227508545e-01
1.826651841402053833e-01,1.472189128398895264e-01
1.482578665018081665e-01,1.806931197643280029e-01
2.381206601858139038e-01,1.767496019601821899e-01
2.442472130060195923e-01,1.860384494066238403e-01
2.074760794639587402e-01,1.541977077722549438e-01
2.056500762701034546e-01,1.927284598350524902e-01
2.010784894227981567e-01,1.545611470937728882e-01
1.340737193822860718e-01,1.191316321492195129e-01
1.166279539465904236e-01,1.159322261810302734e-01
1.750232875347137451e-01,1.641916781663894653e-01
1.864534467458724976e-01,1.689615994691848755e-01
1.757322400808334351e-01,2.309824228286743164e-01
1.660925745964050293e-01,1.941051036119461060e-01
1.852522939443588257e-01,1.604916006326675415e-01
1.932986825704574585e-01,1.519684493541717529e-01
1.779178082942962646e-01,1.786970496177673340e-01
1.595112830400466919e-01,1.456941366195678711e-01
1.626600325107574463e-01,1.546262055635452271e-01
1.436745524406433105e-01,1.513337641954421997e-01
1.460585147142410278e-01,1.539446711540222168e-01
1.509030610322952271e-01,1.592012941837310791e-01
1.668041497468948364e-01,1.536698937416076660e-01
1.932108402252197266e-01,1.385874599218368530e-01
1.356140673160552979e-01,1.640351563692092896e-01
1.745592504739761353e-01,1.948276609182357788e-01
2.464677542448043823e-01,1.809869259595870972e-01
1.746259778738021851e-01,1.474310606718063354e-01
1.578678488731384277e-01,1.984097659587860107e-01
1.745044142007827759e-01,2.509409487247467041e-01
1.682767868041992188e-01,2.003196477890014648e-01
2.394497394561767578e-01,2.166118919849395752e-01
2.403453290462493896e-01,1.674327552318572998e-01
2.105245292186737061e-01,1.828193068504333496e-01
2.364034205675125122e-01,1.802003234624862671e-01
2.418267577886581421e-01,2.512879967689514160e-01
2.089463472366333008e-01,2.295328974723815918e-01
1.715200543403625488e-01,2.495194375514984131e-01
1.364130824804306030e-01,1.658712327480316162e-01
2.172807008028030396e-01,2.249189168214797974e-01
2.180309593677520752e-01,2.122070789337158203e-01
1.748438179492950439e-01,1.615205258131027222e-01
2.432945370674133301e-01,2.235243469476699829e-01
3.087184131145477295e-01,2.083735913038253784e-01
2.473634779453277588e-01,2.282603532075881958e-01
2.569534182548522949e-01,2.516598403453826904e-01
3.149924278259277344e-01,2.298126965761184692e-01
3.062869012355804443e-01,2.256124764680862427e-01
2.990403771400451660e-01,2.027804553508758545e-01
