9.869433641433715820e-01,1.105179786682128906e-01
1.063970565795898438e+00,2.914063036441802979e-01
6.921674609184265137e-01,9.281799793243408203e-01
3.471872806549072266e-01,7.555770277976989746e-01
3.206402659416198730e-01,7.012760043144226074e-01
7.221680134534835815e-02,8.160700201988220215e-01
-2.723063342273235321e-03,3.703830838203430176e-01
-2.031195461750030518e-01,2.580986618995666504e-01
-1.517756581306457520e-01,3.510405421257019043e-01
5.178144574165344238e-02,4.473527073860168457e-01
4.443905875086784363e-02,8.115433454513549805e-01
-2.190473116934299469e-02,6.822648048400878906e-01
1.745348870754241943e-01,-6.852471735328435898e-03
-6.566821783781051636e-02,-2.984708845615386963e-01
-1.315406858921051025e-01,-5.633485913276672363e-01
-1.826322823762893677e-02,-5.138382911682128906e-01
-8.648871630430221558e-02,-3.917446136474609375e-01
-7.148390263319015503e-02,3.901074454188346863e-02
-1.113682836294174194e-01,2.034751139581203461e-02
2.347915619611740112e-01,-3.661481440067291260e-01
3.754910528659820557e-01,-3.698110282421112061e-01
4.125334024429321289e-01,4.533843100070953369e-01
5.985067486763000488e-01,4.338654577732086182e-01
3.422926962375640869e-01,3.128440082073211670e-01
2.246918529272079468e-01,2.429260760545730591e-01
1.499861031770706177e-01,5.725351572036743164e-01
-1.217589974403381348e-01,4.494393467903137207e-01
-7.701996713876724243e-02,6.378462314605712891e-01
5.511667206883430481e-02,7.661611437797546387e-01
1.104616224765777588e-01,7.685496807098388672e-01
1.452161967754364014e-01,9.921429157257080078e-01
-2.498401096090674400e-03,8.957247734069824219e-01
-2.871084511280059814e-01,7.397373914718627930e-01
-4.287374913692474365e-01,7.565402984619140625e-01
-3.046155273914337158e-01,6.703741550445556641e-01
-4.093924760818481445e-01,3.320047855377197266e-01
-3.651615977287292480e-01,2.876542210578918457e-01
-3.879266083240509033e-01,1.110951602458953857e-01
-4.911915063858032227e-01,-3.152296841144561768e-01
-5.806755423545837402e-01,-4.677522182464599609e-01
-4.223388433456420898e-01,-4.848621487617492676e-01
-3.132465481758117676e-01,-6.399680972099304199e-01
-3.222645223140716553e-01,-7.003079056739807129e-01
-3.954777121543884277e-01,-5.643464922904968262e-01
-3.652190864086151123e-01,-6.132727265357971191e-01
-3.010383546352386475e-01,-6.350350379943847656e-01
-1.179525554180145264e-01,-7.534353137016296387e-01
-2.680527269840240479e-01,-7.720367312431335449e-01
-1.685019135475158691e-01,-7.492792606353759766e-01
-1.799477040767669678e-01,-8.812187910079956055e-01
-1.591698639094829559e-02,-6.600015163421630859e-01
6.140843406319618225e-02,-5.887761712074279785e-01
1.046569794416427612e-01,-3.582849204540252686e-01
9.787117689847946167e-02,-3.335343599319458008e-01
4.039959311485290527e-01,-1.402638852596282959e-01
9.765486121177673340e-01,-7.043305039405822754e-02
9.763954877853393555e-01,3.087568581104278564e-01
6.822221279144287109e-01,4.452063888311386108e-02
7.372411489486694336e-01,-3.533360362052917480e-02
7.185922861099243164e-01,9.661477059125900269e-02
5.793178677558898926e-01,-2.287802100181579590e-01
-1.790798008441925049e-01,-3.118522465229034424e-01
-3.898896872997283936e-01,-3.736256062984466553e-01
-9.250535070896148682e-02,-3.010360598564147949e-01
4.426653683185577393e-01,2.231806963682174683e-01
4.957937896251678467e-01,2.231637984514236450e-01
6.384820342063903809e-01,3.322319388389587402e-01
3.707481026649475098e-01,5.076637864112854004e-01
7.775525748729705811e-02,7.200535535812377930e-01
-1.759695559740066528e-01,9.215669035911560059e-01
-3.314441740512847900e-01,6.568811535835266113e-01
-2.852538824081420898e-01,3.102523088455200195e-01
-1.848542839288711548e-01,1.049015894532203674e-01
-2.756545543670654297e-01,-8.852525800466537476e-02
-6.050565242767333984e-01,-4.030377268791198730e-01
-5.632040500640869141e-01,-4.349323213100433350e-01
-4.215423464775085449e-01,-3.349868953227996826e-02
-3.046629130840301514e-01,3.589893579483032227e-01
-1.894509941339492798e-01,4.508830904960632324e-01
-7.388166338205337524e-02,4.605105221271514893e-01
1.032949239015579224e-01,3.279294073581695557e-01
1.393047571182250977e-01,2.570576407015323639e-02
-1.744232326745986938e-01,3.862580358982086182e-01
-1.480199843645095825e-01,2.802437543869018555e-02
1.512148827314376831e-01,-1.437375098466873169e-01
2.564366161823272705e-02,4.612210392951965332e-01
-2.220317423343658447e-01,8.981292694807052612e-02
