-1.533365845680236816e+00,-1.419669687747955322e-01
-1.456894636154174805e+00,-1.942403763532638550e-01
-1.453117489814758301e+00,-2.241207212209701538e-01
-1.473741054534912109e+00,-1.943641155958175659e-01
-1.502626657485961914e+00,-1.547403782606124878e-01
-1.488788604736328125e+00,-2.387902885675430298e-01
-1.340330362319946289e+00,-3.174475431442260742e-01
-1.199376583099365234e+00,-3.805446624755859375e-01
-1.081875681877136230e+00,-4.608286619186401367e-01
-9.364832043647766113e-01,-6.615817546844482422e-01
-7.707186341285705566e-01,-7.383679747581481934e-01
-5.317348241806030273e-01,-9.751417636871337891e-01
-3.939650356769561768e-01,-1.078578233718872070e+00
-2.316118180751800537e-01,-1.061216831207275391e+00
-4.528379440307617188e-02,-9.545550346374511719e-01
1.555067300796508789e-01,-9.329364299774169922e-01
2.029759287834167480e-01,-9.668081998825073242e-01
3.007981479167938232e-01,-1.001776576042175293e+00
4.681069552898406982e-01,-9.653632640838623047e-01
6.041846871376037598e-01,-9.764847755432128906e-01
7.148435711860656738e-01,-9.516205787658691406e-01
7.343223690986633301e-01,-9.759285449981689453e-01
6.236252784729003906e-01,-1.006972074508666992e+00
5.354459285736083984e-01,-1.042824983596801758e+00
3.081904649734497070e-01,-1.056221604347229004e+00
2.300293743610382080e-01,-1.065396428108215332e+00
1.576346158981323242e-01,-1.012440562248229980e+00
1.519902646541595459e-01,-8.832957148551940918e-01
7.601799070835113525e-02,-8.136243224143981934e-01
3.957231342792510986e-02,-7.695497274398803711e-01
9.907296299934387207e-02,-7.811163663864135742e-01
1.250016838312149048e-01,-7.233136892318725586e-01
1.464332342147827148e-01,-6.816918253898620605e-01
2.251740097999572754e-01,-6.910654902458190918e-01
3.421589136123657227e-01,-6.565857529640197754e-01
4.118372201919555664e-01,-6.791355609893798828e-01
3.945223689079284668e-01,-7.326932549476623535e-01
3.346955478191375732e-01,-7.330401539802551270e-01
3.698672056198120117e-01,-6.962463855743408203e-01
3.053526878356933594e-01,-5.708760023117065430e-01
3.785274624824523926e-01,-4.491612315177917480e-01
4.304265379905700684e-01,-2.650607228279113770e-01
4.635882973670959473e-01,2.801539376378059387e-02
5.052961707115173340e-01,2.285269647836685181e-01
5.257329344749450684e-01,4.931612610816955566e-01
5.274367928504943848e-01,6.786328554153442383e-01
3.819671869277954102e-01,7.801707983016967773e-01
4.252317547798156738e-01,7.567356824874877930e-01
2.131880521774291992e-01,7.129427194595336914e-01
1.054224073886871338e-01,7.593194246292114258e-01
1.569081991910934448e-01,7.538852095603942871e-01
2.581098377704620361e-01,7.230802774429321289e-01
1.356111168861389160e-01,5.880678892135620117e-01
1.032125353813171387e-01,2.022666931152343750e-01
-9.822104871273040771e-02,1.138523221015930176e-03
-1.532187759876251221e-01,6.510172784328460693e-02
-2.044032216072082520e-01,1.650348603725433350e-01
1.959332823753356934e-01,2.508374452590942383e-01
3.293083012104034424e-01,2.366592437028884888e-01
3.330560028553009033e-01,2.599467635154724121e-01
8.853632211685180664e-02,2.921389937400817871e-01
-4.129578471183776855e-01,2.857770323753356934e-01
-5.707902312278747559e-01,3.554618358612060547e-01
-8.481405973434448242e-01,2.982220053672790527e-01
-8.899787068367004395e-01,3.077892959117889404e-01
-9.172360301017761230e-01,1.222219914197921753e-01
-1.001620531082153320e+00,-1.450150460004806519e-01
-9.529755711555480957e-01,-3.463792204856872559e-01
-1.006890892982482910e+00,-5.382900238037109375e-01
-1.046226263046264648e+00,-6.705378293991088867e-01
-1.049977302551269531e+00,-9.387307167053222656e-01
-9.686604142189025879e-01,-1.082905530929565430e+00
-7.846747040748596191e-01,-1.205436468124389648e+00
-5.869861245155334473e-01,-1.459537386894226074e+00
-2.932868599891662598e-01,-1.570765733718872070e+00
-4.218069463968276978e-02,-1.655317544937133789e+00
2.698434591293334961e-01,-1.664640903472900391e+00
5.730140805244445801e-01,-1.600301504135131836e+00
7.544749379158020020e-01,-1.519618749618530273e+00
8.618023991584777832e-01,-1.331165075302124023e+00
8.824132084846496582e-01,-1.202784776687622070e+00
1.014096260070800781e+00,-1.056707739830017090e+00
1.059698700904846191e+00,-9.201456308364868164e-01
1.123936295509338379e+00,-5.978207588195800781e-01
1.244269728660583496e+00,-2.417860776185989380e-01
1.275350332260131836e+00,-2.174285799264907837e-02
1.185699820518493652e+00,2.476317584514617920e-01
1.042456269264221191e+00,4.730393290519714355e-01
1.025417327880859375e+00,5.584948062896728516e-01
1.005066752433776855e+00,6.074383854866027832e-01
9.018343091011047363e-01,6.724864244461059570e-01
7.974339127540588379e-01,7.443637847900390625e-01
6.522025465965270996e-01,7.215433120727539062e-01
3.958394527435302734e-01,8.106033802032470703e-01
2.663524150848388672e-01,8.408797383308410645e-01
1.247402131557464600e-01,8.855305314064025879e-01
-9.949667751789093018e-02,9.389379024505615234e-01
-2.908697128295898438e-01,1.017433285713195801e+00
-3.111075460910797119e-01,1.138629198074340820e+00
-3.576678633689880371e-01,1.115434885025024414e+00
-3.602373003959655762e-01,1.184162378311157227e+00
-3.600591719150543213e-01,1.196883916854858398e+00
-3.437475562095642090e-01,1.220469236373901367e+00
-2.556825280189514160e-01,1.237906098365783691e+00
-2.194861769676208496e-01,1.209598183631896973e+00
-2.491412162780761719e-01,1.084365606307983398e+00
-2.773224115371704102e-01,9.930403828620910645e-01
-1.721425801515579224e-01,9.394686222076416016e-01
2.496934961527585983e-03,1.022562146186828613e+00
1.499370932579040527e-01,9.876105785369873047e-01
1.329483985900878906e-01,9.281533956527709961e-01
2.797185257077217102e-02,8.369761109352111816e-01
-1.601446270942687988e-01,7.009868621826171875e-01
-3.030710220336914062e-01,6.558251976966857910e-01
-5.218943953514099121e-01,4.964535236358642578e-01
-5.529586076736450195e-01,3.978453278541564941e-01
-5.489951372146606445e-01,4.663001894950866699e-01
-6.808076500892639160e-01,3.832134008407592773e-01
-7.635974287986755371e-01,2.987410426139831543e-01
-7.392808794975280762e-01,2.560533881187438965e-01
-6.837867498397827148e-01,1.253284811973571777e-01
-6.016584038734436035e-01,-3.744834661483764648e-02
-3.671426773071289062e-01,-1.563659161329269409e-01
-1.713551022112369537e-02,-3.031626939773559570e-01
4.557155370712280273e-01,-5.628231763839721680e-01
6.442852616310119629e-01,-6.993415951728820801e-01
8.094723820686340332e-01,-7.545481920242309570e-01
8.693908452987670898e-01,-7.090368270874023438e-01
8.398924469947814941e-01,-6.006910800933837891e-01
7.906728982925415039e-01,-5.980684161186218262e-01
7.307995557785034180e-01,-6.035866737365722656e-01
6.956556439399719238e-01,-6.976490020751953125e-01
6.067747473716735840e-01,-7.459542751312255859e-01
6.195510029792785645e-01,-6.544120311737060547e-01
4.117166697978973389e-01,-7.008731961250305176e-01
2.485021352767944336e-01,-6.682534217834472656e-01
1.295245736837387085e-01,-5.458816289901733398e-01
1.158559098839759827e-01,-5.088541507720947266e-01
2.192732393741607666e-01,-5.164590477943420410e-01
2.818599939346313477e-01,-4.092467427253723145e-01
3.809587359428405762e-01,-2.883192300796508789e-01
3.824187219142913818e-01,-2.401960641145706177e-01
2.404358685016632080e-01,-2.322958260774612427e-01
3.688052892684936523e-01,-3.117747902870178223e-01
4.636089205741882324e-01,-4.028901457786560059e-01
5.652950406074523926e-01,-4.213731884956359863e-01
5.909495353698730469e-01,-4.529716968536376953e-01
5.643357634544372559e-01,-4.878877401351928711e-01
5.997228622436523438e-01,-5.302364230155944824e-01
7.027173638343811035e-01,-5.347039699554443359e-01
8.083412051200866699e-01,-5.133190155029296875e-01
