-1.117420315742492676e+00,4.435608536005020142e-02
-1.138940334320068359e+00,1.333400607109069824e-02
-1.223996400833129883e+00,-7.848362624645233154e-02
-1.311531424522399902e+00,-3.655706718564033508e-02
-1.455176472663879395e+00,4.044212400913238525e-03
-1.523064970970153809e+00,-5.068119242787361145e-02
-1.570443391799926758e+00,-1.214971840381622314e-01
-1.566473484039306641e+00,-2.086820602416992188e-01
-1.447662591934204102e+00,-2.852278053760528564e-01
-1.286262392997741699e+00,-4.460636675357818604e-01
-1.149810433387756348e+00,-5.991596579551696777e-01
-1.323218822479248047e+00,-6.112306118011474609e-01
-1.310658812522888184e+00,-6.195809841156005859e-01
-9.137117862701416016e-01,-7.962335944175720215e-01
-5.424783825874328613e-01,-1.036724090576171875e+00
-1.380080878734588623e-01,-1.168514609336853027e+00
6.627381592988967896e-02,-1.216422080993652344e+00
2.303446829319000244e-01,-1.238665819168090820e+00
2.902558147907257080e-01,-1.166428685188293457e+00
5.717595815658569336e-01,-9.018188714981079102e-01
8.614866733551025391e-01,-6.100125312805175781e-01
9.324896335601806641e-01,-4.871330559253692627e-01
1.039398550987243652e+00,-3.410134613513946533e-01
1.115096449851989746e+00,-2.781808972358703613e-01
1.035702824592590332e+00,-3.415802419185638428e-01
1.074099302291870117e+00,-3.471926152706146240e-01
1.145276427268981934e+00,-2.373144328594207764e-01
1.091740489006042480e+00,-1.155558526515960693e-01
1.034678101539611816e+00,2.473477646708488464e-02
1.012589812278747559e+00,2.221660465002059937e-01
1.011915683746337891e+00,3.238483369350433350e-01
9.042327404022216797e-01,4.984984695911407471e-01
9.053627252578735352e-01,5.751103758811950684e-01
8.391445875167846680e-01,7.569042444229125977e-01
7.697829008102416992e-01,9.032935500144958496e-01
7.881525158882141113e-01,8.655297160148620605e-01
7.454247474670410156e-01,8.654116988182067871e-01
5.984683632850646973e-01,9.289635419845581055e-01
4.632306993007659912e-01,1.044082283973693848e+00
5.014208555221557617e-01,1.057804107666015625e+00
4.345377981662750244e-01,1.049716353416442871e+00
1.921525783836841583e-02,1.009071111679077148e+00
-7.788240909576416016e-02,9.233499169349670410e-01
-2.091999202966690063e-01,8.179799914360046387e-01
-4.733531177043914795e-01,5.789377689361572266e-01
-6.350183486938476562e-01,4.813968241214752197e-01
-8.534978628158569336e-01,2.530206143856048584e-01
-1.051736235618591309e+00,1.012275591492652893e-01
-1.241925597190856934e+00,-9.284296631813049316e-02
-1.262991547584533691e+00,-3.677489459514617920e-01
-1.206312775611877441e+00,-5.309267640113830566e-01
-1.224452614784240723e+00,-5.817416906356811523e-01
-1.081765055656433105e+00,-4.858551323413848877e-01
-1.065720319747924805e+00,-2.364393472671508789e-01
-1.032808780670166016e+00,-1.120378524065017700e-01
-1.156423449516296387e+00,3.359146416187286377e-03
-1.280679583549499512e+00,-5.452537164092063904e-02
-1.305350065231323242e+00,-9.801615774631500244e-02
-1.200188040733337402e+00,-5.998221412301063538e-02
-1.149128198623657227e+00,-2.098323777318000793e-02
-9.419851303100585938e-01,1.724623441696166992e-01
-8.145532011985778809e-01,3.347946703433990479e-01
-8.026379346847534180e-01,2.917602658271789551e-01
-5.987541079521179199e-01,5.954665541648864746e-01
-2.876407206058502197e-01,8.522431850433349609e-01
-1.588518321514129639e-01,9.025650024414062500e-01
-2.864744327962398529e-02,8.521994352340698242e-01
-6.136144697666168213e-02,9.072340130805969238e-01
-1.929496973752975464e-01,7.313736677169799805e-01
-4.729630798101425171e-02,4.497337341308593750e-01
2.272270917892456055e-01,1.478070467710494995e-01
3.610664010047912598e-01,-5.001291260123252869e-02
4.430334568023681641e-01,-1.298294588923454285e-02
3.475039005279541016e-01,-2.383705973625183105e-01
1.859987378120422363e-01,-1.930099129676818848e-01
1.225499212741851807e-01,3.830431103706359863e-01
1.024616360664367676e-01,4.364902973175048828e-01
3.112971484661102295e-01,4.085831642150878906e-01
2.813945412635803223e-01,-1.693066656589508057e-01
2.145613729953765869e-01,-5.466478466987609863e-01
4.587775766849517822e-01,-7.092715501785278320e-01
5.070503950119018555e-01,-3.901561796665191650e-01
2.908879816532135010e-01,-1.170759946107864380e-01
-3.205265104770660400e-02,-1.636038348078727722e-02
-3.752281963825225830e-01,2.900449372828006744e-02
-6.524348258972167969e-01,3.466241061687469482e-01
-6.231493949890136719e-01,6.286821961402893066e-01
-6.273802518844604492e-01,7.876105904579162598e-01
-6.608839035034179688e-01,9.149761795997619629e-01
-7.213894128799438477e-01,9.421858191490173340e-01
-8.217368125915527344e-01,8.370926380157470703e-01
-1.009915471076965332e+00,6.796311140060424805e-01
-1.102003812789916992e+00,5.282977819442749023e-01
-1.040488600730895996e+00,3.883685767650604248e-01
-9.552667140960693359e-01,3.098854124546051025e-01
-8.881462812423706055e-01,2.416398525238037109e-01
-8.171584606170654297e-01,1.078804805874824524e-01
-8.002192974090576172e-01,-6.104301661252975464e-03
-9.136980772018432617e-01,-1.197355687618255615e-01
-9.888005852699279785e-01,-1.722359359264373779e-01
-9.997833967208862305e-01,-2.736495435237884521e-01
-5.884170532226562500e-01,-4.712616503238677979e-01
-2.594184279441833496e-01,-5.824871659278869629e-01
7.571229711174964905e-03,-6.564746499061584473e-01
-1.794865354895591736e-03,-7.572239041328430176e-01
-8.039677888154983521e-02,-7.813304066658020020e-01
2.013074234127998352e-03,-8.234344720840454102e-01
2.017698734998703003e-01,-8.510073423385620117e-01
2.187989652156829834e-01,-9.002907872200012207e-01
2.794755995273590088e-01,-7.009513378143310547e-01
5.989983677864074707e-01,-3.275577127933502197e-01
8.898712396621704102e-01,-5.609985068440437317e-02
8.742188811302185059e-01,9.502571821212768555e-02
5.596866607666015625e-01,2.642212510108947754e-01
2.913860976696014404e-01,4.160437881946563721e-01
1.553370952606201172e-01,3.316569328308105469e-01
2.710649073123931885e-01,2.817727625370025635e-01
2.880892157554626465e-01,1.034818738698959351e-01
3.597843647003173828e-01,-3.274356946349143982e-02
4.150641560554504395e-01,-3.409463539719581604e-02
4.007211923599243164e-01,-5.788924917578697205e-02
2.360502779483795166e-01,1.600925773382186890e-01
2.048211991786956787e-01,4.713687598705291748e-01
2.463840134441852570e-02,5.590942502021789551e-01
-1.626804471015930176e-01,6.105148196220397949e-01
-1.436668932437896729e-01,5.754284262657165527e-01
1.519425213336944580e-01,5.843680500984191895e-01
9.972576797008514404e-02,6.530432701110839844e-01
-1.337554156780242920e-01,5.487033724784851074e-01
-3.852204382419586182e-01,4.861161410808563232e-01
-4.169975519180297852e-01,4.334817826747894287e-01
-4.077309966087341309e-01,3.646017611026763916e-01
-4.077629745006561279e-01,1.969135403633117676e-01
-5.922193527221679688e-01,-4.361661896109580994e-02
-5.449243783950805664e-01,-2.894420623779296875e-01
-4.449346363544464111e-01,-3.718506693840026855e-01
-2.487235814332962036e-01,-4.576920568943023682e-01
-7.573848962783813477e-02,-2.789308726787567139e-01
-2.072177641093730927e-02,-1.497610807418823242e-01
-7.819323241710662842e-02,-9.943190217018127441e-02
-2.030591070652008057e-01,-1.033170148730278015e-02
-2.630228102207183838e-01,-4.097751155495643616e-02
-2.029908820986747742e-03,-1.587040126323699951e-01
1.582879871129989624e-01,-2.808638513088226318e-01
2.503853738307952881e-01,-2.547375261783599854e-01
2.675155699253082275e-01,-2.275746762752532959e-01
2.779516875743865967e-01,-1.089318692684173584e-01
3.845390975475311279e-01,-2.578792348504066467e-02
4.310404956340789795e-01,9.804749488830566406e-02
6.239377260208129883e-01,1.989016532897949219e-01
6.797503829002380371e-01,2.869584858417510986e-01
6.487699747085571289e-01,4.290591478347778320e-01
