-3.365381062030792236e-01,3.967700302600860596e-01
-1.600752919912338257e-01,6.146908402442932129e-01
-2.218414247035980225e-01,1.114045158028602600e-01
1.859891116619110107e-01,5.389260649681091309e-01
1.508866995573043823e-01,3.334194719791412354e-01
8.516511321067810059e-02,3.611381649971008301e-01
-4.542461931705474854e-01,1.202682033181190491e-01
-6.217557191848754883e-01,-3.861670941114425659e-02
-4.874575138092041016e-01,1.363657973706722260e-02
-5.201253890991210938e-01,4.011327400803565979e-03
-5.395647883415222168e-01,2.849264070391654968e-03
-4.507919847965240479e-01,-3.363219276070594788e-02
-1.974789798259735107e-01,3.239674866199493408e-01
-3.729389980435371399e-02,2.515792846679687500e-01
-1.407418698072433472e-01,1.900985240936279297e-01
-1.473760753870010376e-01,-3.682530671358108521e-02
-1.871199160814285278e-01,2.949222736060619354e-02
-2.957686781883239746e-01,2.367271631956100464e-01
-5.089880228042602539e-01,1.753409206867218018e-01
-5.554434061050415039e-01,-3.742429241538047791e-02
-7.813829183578491211e-01,-4.429281502962112427e-02
-8.558434844017028809e-01,2.196319848299026489e-01
-7.690926790237426758e-01,1.447741836309432983e-01
-6.645131707191467285e-01,9.825169295072555542e-02
-3.982681334018707275e-01,8.235370740294456482e-03
1.177333891391754150e-01,-3.500553965568542480e-02
2.816112637519836426e-01,-8.569837361574172974e-02
4.853664934635162354e-01,4.321663826704025269e-02
9.486082196235656738e-02,9.162764251232147217e-02
2.253430783748626709e-01,-2.476374246180057526e-02
6.820024847984313965e-01,3.363296389579772949e-02
8.478440642356872559e-01,-4.479515254497528076e-01
6.121331453323364258e-01,-5.247102975845336914e-01
7.788280844688415527e-01,-5.414289236068725586e-01
6.019452214241027832e-01,-2.702735364437103271e-01
2.810778617858886719e-01,5.191256105899810791e-02
2.579401135444641113e-01,3.135663866996765137e-01
1.307052820920944214e-01,3.942108750343322754e-01
-2.009163796901702881e-01,2.918192148208618164e-01
-8.504903316497802734e-02,4.115318059921264648e-01
-1.536347419023513794e-01,2.871557474136352539e-01
-4.041917994618415833e-02,2.202307283878326416e-01
2.516789734363555908e-01,2.906561195850372314e-01
-7.662610709667205811e-02,4.225284159183502197e-01
-6.771571934223175049e-04,6.339122653007507324e-01
-1.132131069898605347e-01,5.018966794013977051e-01
-1.268938630819320679e-01,2.494335621595382690e-01
9.624102711677551270e-02,1.084639802575111389e-01
6.565757095813751221e-02,2.102403640747070312e-01
1.517279744148254395e-01,-2.131983935832977295e-01
-1.453787088394165039e-01,-1.002927497029304504e-01
-5.101662129163742065e-02,-1.759534627199172974e-01
8.992645144462585449e-02,-7.419896870851516724e-02
-1.434901505708694458e-01,-6.147623807191848755e-02
-4.032839238643646240e-01,3.405964970588684082e-01
-2.981569468975067139e-01,6.417897939682006836e-01
-5.446839332580566406e-01,7.247052192687988281e-01
-6.588198542594909668e-01,-3.127618134021759033e-02
-6.575316786766052246e-01,4.055876284837722778e-02
-6.479565501213073730e-01,1.284272223711013794e-01
