1.598557829856872559e-01,1.649460047483444214e-01
1.414774209260940552e-01,1.421242654323577881e-01
1.457414478063583374e-01,1.476331353187561035e-01
1.641307622194290161e-01,1.570513844490051270e-01
1.445583403110504150e-01,1.690888255834579468e-01
1.696567684412002563e-01,1.852800399065017700e-01
1.523913145065307617e-01,2.161137312650680542e-01
1.512007117271423340e-01,1.987027823925018311e-01
1.664268523454666138e-01,1.850085854530334473e-01
1.463897377252578735e-01,1.539920568466186523e-01
1.303208470344543457e-01,1.441779583692550659e-01
1.391325592994689941e-01,1.725520938634872437e-01
1.624777913093566895e-01,2.033729851245880127e-01
1.718831956386566162e-01,2.207213193178176880e-01
1.530602872371673584e-01,1.818931549787521362e-01
1.416439116001129150e-01,1.701874881982803345e-01
1.333017796277999878e-01,1.732444912195205688e-01
1.594593077898025513e-01,1.769603639841079712e-01
1.494143456220626831e-01,2.030717879533767700e-01
1.758164614439010620e-01,1.854613125324249268e-01
1.378612816333770752e-01,1.328970491886138916e-01
1.223514974117279053e-01,1.636539250612258911e-01
1.289039701223373413e-01,1.912759244441986084e-01
1.188428848981857300e-01,1.657402217388153076e-01
1.247334331274032593e-01,1.546044349670410156e-01
1.199443563818931580e-01,1.652765572071075439e-01
1.586008220911026001e-01,1.695683151483535767e-01
1.825844645500183105e-01,2.203140109777450562e-01
1.518923193216323853e-01,2.064885795116424561e-01
1.698975563049316406e-01,2.626197040081024170e-01
1.535247415304183960e-01,1.991160511970520020e-01
1.671652793884277344e-01,1.908725500106811523e-01
1.526881009340286255e-01,1.952007561922073364e-01
1.180517971515655518e-01,1.672058403491973877e-01
1.381409168243408203e-01,1.626738756895065308e-01
1.357653588056564331e-01,1.529514044523239136e-01
1.406003087759017944e-01,1.416067630052566528e-01
1.350881755352020264e-01,1.481594890356063843e-01
1.392158716917037964e-01,1.584755629301071167e-01
1.275320202112197876e-01,1.771606951951980591e-01
1.375385820865631104e-01,1.603579223155975342e-01
1.808575540781021118e-01,1.902888417243957520e-01
1.580179780721664429e-01,1.529472768306732178e-01
2.115596532821655273e-01,1.543225497007369995e-01
1.809360980987548828e-01,1.522049009799957275e-01
1.296751052141189575e-01,1.383374482393264771e-01
1.395735591650009155e-01,1.132728680968284607e-01
1.462734639644622803e-01,1.251393258571624756e-01
1.339501142501831055e-01,1.573796719312667847e-01
1.469614207744598389e-01,1.309380233287811279e-01
1.439427733421325684e-01,1.114729568362236023e-01
1.482500582933425903e-01,1.340763419866561890e-01
1.423687189817428589e-01,1.695476323366165161e-01
2.076665759086608887e-01,1.959007829427719116e-01
1.685581356287002563e-01,1.733496934175491333e-01
1.489469558000564575e-01,1.707926988601684570e-01
1.467877775430679321e-01,1.620796918869018555e-01
1.616384834051132202e-01,1.574137508869171143e-01
1.838377863168716431e-01,1.807613223791122437e-01
1.604291349649429321e-01,2.112298011779785156e-01
2.171190232038497925e-01,1.828506290912628174e-01
1.735255420207977295e-01,1.583530604839324951e-01
1.721761673688888550e-01,1.480726748704910278e-01
1.504205465316772461e-01,1.395072042942047119e-01
1.387098133563995361e-01,1.484455764293670654e-01
1.589153707027435303e-01,1.251303851604461670e-01
1.553688645362854004e-01,1.247805133461952209e-01
1.578581184148788452e-01,1.175076812505722046e-01
1.473864614963531494e-01,1.444632411003112793e-01
1.647231578826904297e-01,1.314025521278381348e-01
1.426102519035339355e-01,1.225707530975341797e-01
1.427258849143981934e-01,1.310505121946334839e-01
1.639044731855392456e-01,1.357854455709457397e-01
1.388628780841827393e-01,1.196986436843872070e-01
1.325210332870483398e-01,1.498886346817016602e-01
1.257528364658355713e-01,1.456565707921981812e-01
1.161068975925445557e-01,1.343898326158523560e-01
1.108102872967720032e-01,1.512744873762130737e-01
1.279400289058685303e-01,1.437124758958816528e-01
1.320069283246994019e-01,1.394273638725280762e-01
1.153173893690109253e-01,1.539988666772842407e-01
1.240870356559753418e-01,1.600036025047302246e-01
1.419820189476013184e-01,1.510805934667587280e-01
1.179129481315612793e-01,1.504936963319778442e-01
1.087257862091064453e-01,1.758107244968414307e-01
1.108782961964607239e-01,1.349637955427169800e-01
1.167423129081726074e-01,1.474426239728927612e-01
1.179984807968139648e-01,1.593908220529556274e-01
1.375017464160919189e-01,1.450962424278259277e-01
1.418509334325790405e-01,1.715122163295745850e-01
1.271568834781646729e-01,1.266167610883712769e-01
1.201996579766273499e-01,1.401622891426086426e-01
1.006285399198532104e-01,1.311128735542297363e-01
1.216430366039276123e-01,1.123179197311401367e-01
1.272139698266983032e-01,1.395872235298156738e-01
1.223159879446029663e-01,1.514862626791000366e-01
1.137292012572288513e-01,1.439387351274490356e-01
