2.663518488407135010e-02,9.811426401138305664e-01
-3.097835183143615723e-02,9.576458334922790527e-01
-6.360045075416564941e-02,9.305565953254699707e-01
-4.175961017608642578e-02,9.094680547714233398e-01
-1.138576641678810120e-01,8.366063237190246582e-01
-2.824125289916992188e-01,7.779749631881713867e-01
-4.645351767539978027e-01,7.035327553749084473e-01
-4.741305112838745117e-01,5.857740640640258789e-01
-5.506833791732788086e-01,4.865744411945343018e-01
-5.938311219215393066e-01,4.659876227378845215e-01
-5.659955143928527832e-01,5.596247315406799316e-01
-5.612494945526123047e-01,7.038525342941284180e-01
-6.022211313247680664e-01,7.790482640266418457e-01
-5.786016583442687988e-01,8.564737439155578613e-01
-6.026846766471862793e-01,8.648880124092102051e-01
-6.302413940429687500e-01,8.665115833282470703e-01
-7.333430647850036621e-01,7.918722033500671387e-01
-7.055138945579528809e-01,7.447196841239929199e-01
-5.964948534965515137e-01,6.480309367179870605e-01
-3.678849041461944580e-01,3.750765919685363770e-01
-4.444661140441894531e-01,2.495488375425338745e-01
-5.332945585250854492e-01,1.933697611093521118e-01
-2.065285146236419678e-01,-1.104373037815093994e-01
3.592316806316375732e-02,-1.693344265222549438e-01
-8.774739503860473633e-02,-9.926543384790420532e-02
-4.066254496574401855e-01,-1.189737841486930847e-01
-8.475756645202636719e-01,-3.470867872238159180e-01
-9.402205348014831543e-01,-2.320389896631240845e-01
-9.635167717933654785e-01,-3.176579773426055908e-01
-1.021193742752075195e+00,-4.684598147869110107e-01
-9.483855962753295898e-01,-5.018321275711059570e-01
-9.582189321517944336e-01,-5.157005786895751953e-01
-1.104790925979614258e+00,-7.221494317054748535e-01
-1.280438661575317383e+00,-8.532277941703796387e-01
-1.350221037864685059e+00,-7.217912077903747559e-01
-1.256555676460266113e+00,-7.607937455177307129e-01
-9.002615809440612793e-01,-1.013128399848937988e+00
-5.176634192466735840e-01,-1.291943907737731934e+00
-6.896921992301940918e-02,-1.322005391120910645e+00
1.958038657903671265e-01,-1.263813376426696777e+00
4.366720914840698242e-01,-1.042276501655578613e+00
7.282913327217102051e-01,-7.305610775947570801e-01
8.588492274284362793e-01,-4.642427265644073486e-01
7.424681186676025391e-01,-2.571399807929992676e-01
6.057787537574768066e-01,-7.038837671279907227e-02
5.333164334297180176e-01,-4.065951332449913025e-03
7.695749998092651367e-01,3.233971074223518372e-03
9.912449717521667480e-01,5.794828757643699646e-03
1.095999836921691895e+00,3.910150378942489624e-02
1.010162711143493652e+00,1.773305237293243408e-01
8.648483157157897949e-01,2.981483638286590576e-01
7.338221669197082520e-01,4.268508851528167725e-01
7.442772984504699707e-01,3.479111194610595703e-01
3.280588388442993164e-01,4.937818348407745361e-01
-2.819375395774841309e-01,4.256490170955657959e-01
-4.673873782157897949e-01,2.459578365087509155e-01
