-1.644933074712753296e-01,-6.060701012611389160e-01
8.018334209918975830e-02,-1.174223899841308594e+00
-2.110966593027114868e-01,-7.830668091773986816e-01
5.561600923538208008e-01,-9.855489134788513184e-01
5.093367695808410645e-01,1.571635007858276367e-01
6.746368408203125000e-01,-8.365847468376159668e-01
3.862572312355041504e-01,-1.535642743110656738e+00
-3.063130006194114685e-02,-1.096853137016296387e+00
2.959039807319641113e-01,-8.381748795509338379e-01
4.285357892513275146e-01,-6.376224160194396973e-01
7.588512301445007324e-01,4.131739735603332520e-01
8.790959119796752930e-01,9.351055026054382324e-01
-3.544149175286293030e-02,-1.610732376575469971e-01
1.645577326416969299e-02,-1.191580817103385925e-01
1.438647657632827759e-01,1.020003318786621094e+00
7.048988342285156250e-01,1.429537415504455566e+00
5.294784903526306152e-01,5.805156826972961426e-01
8.330420851707458496e-01,9.771690964698791504e-01
8.252024054527282715e-01,5.874903798103332520e-01
8.052606582641601562e-01,9.875456690788269043e-01
9.322494268417358398e-01,9.695780873298645020e-01
1.196349978446960449e+00,8.546046018600463867e-01
1.158394217491149902e+00,8.477028012275695801e-01
1.060738489031791687e-01,9.644867777824401855e-01
8.860744833946228027e-01,6.607916355133056641e-01
6.477498412132263184e-01,6.175128817558288574e-01
5.905926823616027832e-01,8.897810578346252441e-01
-6.873066723346710205e-02,6.911556124687194824e-01
-1.472372934222221375e-02,1.055246233940124512e+00
-1.171620637178421021e-01,1.155071616172790527e+00
-7.591660022735595703e-01,4.782952964305877686e-01
-5.819317698478698730e-01,2.747747302055358887e-01
-9.924282431602478027e-01,6.958555579185485840e-01
-1.161183714866638184e+00,7.833755016326904297e-01
-1.181183934211730957e+00,2.876640558242797852e-01
-1.036334395408630371e+00,8.677734732627868652e-01
-1.138947367668151855e+00,6.831321120262145996e-02
-7.863509058952331543e-01,-2.533302307128906250e-01
-9.423739314079284668e-01,3.474834859371185303e-01
-9.709916710853576660e-01,5.117521882057189941e-01
-8.821372389793395996e-01,5.373962521553039551e-01
-1.423408389091491699e+00,1.509460210800170898e-01
-1.253203630447387695e+00,1.630367934703826904e-01
-9.673416018486022949e-01,3.510518372058868408e-02
-8.989272713661193848e-01,2.636236846446990967e-01
-8.211192488670349121e-01,1.151080951094627380e-01
-7.570478916168212891e-01,1.217175647616386414e-01
-7.228228449821472168e-01,-6.191169023513793945e-01
-5.620127320289611816e-01,-9.294504523277282715e-01
-5.030688643455505371e-01,-7.891886234283447266e-01
-3.703916072845458984e-01,-7.729352116584777832e-01
-4.472509622573852539e-01,-1.057592153549194336e+00
-2.796826362609863281e-01,-1.149139761924743652e+00
2.438418120145797729e-01,-9.856724143028259277e-01
