1.359958201646804810e-01,2.162670195102691650e-01
1.924536973237991333e-01,1.810968667268753052e-01
1.667580753564834595e-01,1.925888806581497192e-01
1.726036816835403442e-01,2.081575840711593628e-01
2.224195450544357300e-01,2.663693428039550781e-01
2.110100537538528442e-01,2.254168540239334106e-01
1.536169201135635376e-01,2.122862637042999268e-01
2.485471218824386597e-01,2.726597189903259277e-01
1.952241212129592896e-01,2.096127867698669434e-01
2.087083160877227783e-01,2.273751497268676758e-01
1.507836580276489258e-01,2.279307097196578979e-01
1.895738840103149414e-01,2.289761751890182495e-01
1.470526307821273804e-01,2.233689427375793457e-01
1.445880532264709473e-01,2.896007597446441650e-01
1.695557385683059692e-01,2.937705814838409424e-01
2.009747177362442017e-01,2.318536192178726196e-01
1.909008324146270752e-01,1.976153254508972168e-01
2.073976546525955200e-01,2.742888033390045166e-01
1.250093728303909302e-01,2.177831828594207764e-01
1.132843419909477234e-01,1.988075822591781616e-01
1.382390409708023071e-01,1.554889082908630371e-01
1.869848966598510742e-01,2.000755071640014648e-01
1.498069614171981812e-01,1.931282877922058105e-01
1.412679404020309448e-01,1.746106296777725220e-01
1.807487308979034424e-01,1.687989085912704468e-01
2.068551927804946899e-01,2.019526064395904541e-01
1.481444537639617920e-01,2.662077248096466064e-01
1.340951472520828247e-01,1.944032609462738037e-01
1.944341212511062622e-01,2.903932332992553711e-01
1.614155769348144531e-01,2.830084264278411865e-01
2.230631262063980103e-01,1.976083666086196899e-01
2.004216462373733521e-01,2.722730636596679688e-01
2.055706232786178589e-01,2.829886078834533691e-01
1.623491197824478149e-01,2.489992976188659668e-01
1.936189383268356323e-01,2.541332840919494629e-01
1.448572725057601929e-01,1.942907571792602539e-01
1.965869814157485962e-01,2.685124278068542480e-01
1.490233689546585083e-01,1.663807332515716553e-01
1.595812737941741943e-01,2.562752962112426758e-01
1.566318720579147339e-01,1.967255324125289917e-01
1.425354331731796265e-01,2.722491323947906494e-01
1.489698886871337891e-01,2.605783045291900635e-01
1.670678853988647461e-01,2.646103799343109131e-01
1.465436816215515137e-01,9.365914016962051392e-02
1.840891987085342407e-01,1.690321564674377441e-01
2.352856248617172241e-01,2.015959918498992920e-01
1.701312214136123657e-01,1.290922164916992188e-01
8.894845098257064819e-02,1.317567974328994751e-01
1.389539092779159546e-01,2.126222401857376099e-01
1.574402898550033569e-01,1.601385474205017090e-01
1.477119326591491699e-01,1.983901709318161011e-01
1.606128364801406860e-01,1.854985952377319336e-01
2.035704851150512695e-01,1.682482957839965820e-01
2.081474214792251587e-01,1.904576569795608521e-01
2.127192914485931396e-01,1.567165106534957886e-01
2.064300924539566040e-01,1.938779801130294800e-01
2.555597722530364990e-01,1.877266615629196167e-01
1.936200410127639771e-01,1.916747242212295532e-01
2.674393653869628906e-01,1.896790564060211182e-01
2.074486762285232544e-01,2.330423146486282349e-01
1.332853287458419800e-01,1.989011466503143311e-01
1.941163986921310425e-01,2.056030482053756714e-01
1.948573142290115356e-01,2.845815420150756836e-01
3.036723732948303223e-01,1.867448091506958008e-01
2.399840205907821655e-01,2.441280931234359741e-01
3.037170171737670898e-01,2.367781847715377808e-01
1.539850980043411255e-01,2.380909174680709839e-01
2.403084486722946167e-01,2.003697752952575684e-01
1.885098665952682495e-01,2.397430390119552612e-01
1.726651042699813843e-01,2.643227875232696533e-01
1.632848829030990601e-01,2.037750184535980225e-01
2.055839896202087402e-01,2.845040261745452881e-01
2.076006531715393066e-01,2.087288945913314819e-01
1.921302825212478638e-01,2.844758331775665283e-01
2.569296061992645264e-01,3.348763287067413330e-01
1.985773295164108276e-01,1.939612179994583130e-01
1.678765863180160522e-01,1.591702699661254883e-01
2.211342453956604004e-01,2.185045480728149414e-01
1.699750870466232300e-01,1.952366381883621216e-01
1.976855099201202393e-01,2.342465817928314209e-01
1.900219172239303589e-01,2.383610755205154419e-01
1.721087247133255005e-01,1.862990111112594604e-01
1.576425880193710327e-01,2.116869539022445679e-01
1.737567931413650513e-01,2.123466879129409790e-01
1.751565784215927124e-01,1.928269118070602417e-01
1.519721746444702148e-01,1.954220831394195557e-01
2.224222272634506226e-01,2.358470112085342407e-01
1.642399877309799194e-01,1.631202846765518188e-01
1.135494410991668701e-01,1.734063625335693359e-01
1.250559240579605103e-01,1.971796005964279175e-01
1.609496921300888062e-01,2.041160613298416138e-01
1.186100468039512634e-01,1.349815279245376587e-01
1.447093486785888672e-01,2.296898514032363892e-01
1.652627438306808472e-01,2.048472166061401367e-01
1.539117246866226196e-01,1.873176991939544678e-01
1.418993026018142700e-01,1.810123026371002197e-01
1.368127316236495972e-01,2.626844942569732666e-01
1.819923818111419678e-01,1.530930399894714355e-01
1.656046956777572632e-01,1.893138140439987183e-01
2.057869136333465576e-01,2.529411017894744873e-01
1.584587693214416504e-01,1.555242985486984253e-01
1.158747524023056030e-01,2.135190367698669434e-01
1.581630706787109375e-01,1.568284928798675537e-01
1.941630691289901733e-01,1.560246795415878296e-01
1.396922320127487183e-01,1.778572052717208862e-01
1.724425107240676880e-01,1.937357634305953979e-01
2.273067682981491089e-01,2.406643480062484741e-01
1.679766774177551270e-01,1.938202828168869019e-01
1.816258430480957031e-01,2.488119006156921387e-01
1.347377002239227295e-01,1.908045560121536255e-01
2.054377049207687378e-01,1.846513450145721436e-01
2.427932620048522949e-01,1.953227072954177856e-01
1.969631016254425049e-01,2.006225138902664185e-01
1.329392641782760620e-01,1.512230783700942993e-01
1.811786293983459473e-01,2.275996357202529907e-01
1.528544574975967407e-01,1.397760063409805298e-01
2.152201235294342041e-01,2.577368915081024170e-01
1.872693747282028198e-01,1.719243675470352173e-01
1.321983933448791504e-01,2.293106466531753540e-01
1.615913212299346924e-01,1.979304105043411255e-01
2.023557424545288086e-01,1.777866035699844360e-01
1.506194025278091431e-01,1.582420319318771362e-01
1.557908952236175537e-01,1.530523300170898438e-01
1.391593366861343384e-01,1.528471708297729492e-01
1.829173862934112549e-01,2.383264154195785522e-01
1.722127795219421387e-01,2.289409488439559937e-01
1.903236508369445801e-01,1.676854789257049561e-01
1.532693952322006226e-01,2.301740646362304688e-01
1.661619246006011963e-01,1.727588623762130737e-01
1.631097197532653809e-01,2.077537029981613159e-01
1.731973141431808472e-01,1.513420939445495605e-01
1.919018030166625977e-01,1.465316265821456909e-01
1.996024847030639648e-01,1.744485944509506226e-01
1.505660116672515869e-01,2.186648696660995483e-01
2.602453529834747314e-01,2.498672306537628174e-01
2.381470054388046265e-01,2.399010807275772095e-01
1.628062874078750610e-01,1.837242692708969116e-01
1.294688284397125244e-01,1.271916925907135010e-01
1.423041373491287231e-01,1.748849004507064819e-01
1.572261899709701538e-01,1.281124353408813477e-01
1.475854367017745972e-01,2.099971175193786621e-01
1.541681438684463501e-01,1.453685611486434937e-01
1.960470825433731079e-01,1.572125554084777832e-01
1.740252971649169922e-01,1.791633963584899902e-01
1.225834116339683533e-01,1.605551391839981079e-01
1.940654367208480835e-01,1.308735460042953491e-01
2.225610911846160889e-01,2.019095122814178467e-01
1.817438155412673950e-01,2.208044677972793579e-01
2.064726650714874268e-01,1.672289818525314331e-01
1.358031481504440308e-01,1.540997773408889771e-01
1.948162317276000977e-01,2.239307910203933716e-01
1.483799964189529419e-01,1.845538020133972168e-01
1.634679883718490601e-01,1.298233270645141602e-01
2.260652184486389160e-01,1.681033968925476074e-01
1.474012136459350586e-01,2.330172210931777954e-01
2.136272042989730835e-01,1.800307482481002808e-01
1.455882042646408081e-01,1.829152554273605347e-01
1.364593356847763062e-01,1.717381030321121216e-01
1.646134108304977417e-01,1.300826966762542725e-01
1.413810253143310547e-01,1.698239594697952271e-01
2.381312251091003418e-01,1.754688918590545654e-01
1.371425837278366089e-01,1.602407097816467285e-01
1.771526783704757690e-01,1.886867135763168335e-01
1.959736645221710205e-01,1.853148788213729858e-01
1.583645045757293701e-01,1.980181783437728882e-01
1.699309051036834717e-01,1.412101238965988159e-01
2.124460786581039429e-01,1.591617912054061890e-01
1.921858638525009155e-01,1.694621741771697998e-01
