-4.614501297473907471e-01,1.457466125488281250e+00
-4.459233880043029785e-01,1.502610921859741211e+00
-1.696865856647491455e-01,1.291256308555603027e+00
-2.294416129589080811e-01,1.252357602119445801e+00
-3.856416344642639160e-01,9.195151329040527344e-01
-3.738277554512023926e-01,7.743587493896484375e-01
-4.316018819808959961e-01,5.475523471832275391e-01
-5.862797498703002930e-01,7.693537473678588867e-01
-5.594434738159179688e-01,6.898317337036132812e-01
-5.120838880538940430e-01,7.315385341644287109e-01
-4.534847736358642578e-01,7.164864540100097656e-01
-5.707010030746459961e-01,6.585432291030883789e-01
-4.938448667526245117e-01,6.991152763366699219e-01
-3.850963115692138672e-01,6.400176286697387695e-01
-2.001847326755523682e-01,4.417710006237030029e-01
-8.754741400480270386e-02,4.316205084323883057e-01
-2.997136116027832031e-02,4.726670086383819580e-01
-4.175779521465301514e-01,5.756657123565673828e-01
-7.814925909042358398e-01,3.409798443317413330e-01
-9.092142581939697266e-01,5.058165788650512695e-01
-7.554821968078613281e-01,2.442632615566253662e-01
-3.577224612236022949e-01,4.835057258605957031e-02
-2.434842288494110107e-01,6.418108940124511719e-03
-4.147853553295135498e-01,-6.731410324573516846e-02
-3.289044797420501709e-01,-2.888661026954650879e-01
-2.830273807048797607e-01,-1.320438832044601440e-01
-4.459768235683441162e-01,-1.581492274999618530e-01
-7.693751454353332520e-01,-2.153918743133544922e-01
-7.422626018524169922e-01,-1.951970756053924561e-01
-5.927426218986511230e-01,-9.895841777324676514e-02
-4.033528864383697510e-01,-1.927100121974945068e-01
-5.628076195716857910e-01,-5.256266891956329346e-02
-5.603338479995727539e-01,-9.225428104400634766e-03
-5.543025732040405273e-01,1.036081016063690186e-01
-3.904540538787841797e-01,4.308086633682250977e-02
-4.468238353729248047e-01,5.367043614387512207e-02
-5.221820473670959473e-01,4.483759403228759766e-02
-3.388564288616180420e-01,1.189755797386169434e-01
-4.178067445755004883e-01,-3.736025094985961914e-02
-4.628610908985137939e-01,-1.637094914913177490e-01
-5.430877804756164551e-01,-3.756461739540100098e-01
-3.219661712646484375e-01,-5.550530552864074707e-02
-2.193527519702911377e-01,-6.193503737449645996e-02
-2.818117439746856689e-01,1.318726241588592529e-01
-2.620796859264373779e-01,2.257730066776275635e-01
-2.252961397171020508e-01,3.263056576251983643e-01
-3.718015551567077637e-02,-1.089739799499511719e-02
-1.595679372549057007e-01,-2.256116271018981934e-02
-2.090463340282440186e-01,8.073672652244567871e-02
-1.507995724678039551e-01,1.895608603954315186e-01
-2.468725442886352539e-01,-9.215606003999710083e-02
