3.088511228561401367e-01,3.773024380207061768e-01
3.219072520732879639e-01,3.463037312030792236e-01
2.396314591169357300e-01,3.289576172828674316e-01
3.035817146301269531e-01,3.665559887886047363e-01
3.321437537670135498e-01,3.674298226833343506e-01
2.384748905897140503e-01,2.750832438468933105e-01
2.340720593929290771e-01,2.626221477985382080e-01
1.972378194332122803e-01,2.779251337051391602e-01
2.757349908351898193e-01,2.464452236890792847e-01
3.506866693496704102e-01,2.593910992145538330e-01
3.734200000762939453e-01,2.494061142206192017e-01
2.665019035339355469e-01,2.757296264171600342e-01
3.187994658946990967e-01,2.495255768299102783e-01
3.247055411338806152e-01,2.322478294372558594e-01
3.242798149585723877e-01,2.990954220294952393e-01
2.902199029922485352e-01,3.537571430206298828e-01
3.111689686775207520e-01,3.245227038860321045e-01
2.910835742950439453e-01,3.153601884841918945e-01
2.687973678112030029e-01,2.689293920993804932e-01
2.418293952941894531e-01,2.992423772811889648e-01
3.160846233367919922e-01,3.058306574821472168e-01
2.925442457199096680e-01,3.066821396350860596e-01
3.018583059310913086e-01,2.839935123920440674e-01
2.764546871185302734e-01,3.174666464328765869e-01
3.301794528961181641e-01,2.941508591175079346e-01
3.519556522369384766e-01,2.567244470119476318e-01
3.388993442058563232e-01,2.957933545112609863e-01
3.536448180675506592e-01,2.899065613746643066e-01
3.013122677803039551e-01,3.345296084880828857e-01
3.427379727363586426e-01,4.248004555702209473e-01
3.071822524070739746e-01,5.299015641212463379e-01
2.906059622764587402e-01,3.466638326644897461e-01
2.274223715066909790e-01,2.712700963020324707e-01
2.404503375291824341e-01,2.435799390077590942e-01
2.764083147048950195e-01,2.789255380630493164e-01
3.082510232925415039e-01,3.016038835048675537e-01
2.840354740619659424e-01,2.881665527820587158e-01
2.832275331020355225e-01,2.688320577144622803e-01
2.923254668712615967e-01,3.037472665309906006e-01
2.668248414993286133e-01,3.664877414703369141e-01
2.365426421165466309e-01,3.748489022254943848e-01
2.284527271986007690e-01,2.995069026947021484e-01
2.510874271392822266e-01,2.672161757946014404e-01
2.632999718189239502e-01,2.593019604682922363e-01
2.482122778892517090e-01,2.328721135854721069e-01
2.611283659934997559e-01,2.488282918930053711e-01
2.339792102575302124e-01,2.518620491027832031e-01
2.615461945533752441e-01,2.255251854658126831e-01
2.534756362438201904e-01,2.327586114406585693e-01
2.742402851581573486e-01,2.537456750869750977e-01
3.058749437332153320e-01,2.770719230175018311e-01
2.999619543552398682e-01,3.135076165199279785e-01
2.588235437870025635e-01,2.715228796005249023e-01
2.454818189144134521e-01,2.959752976894378662e-01
2.619968354701995850e-01,3.536166548728942871e-01
2.478559017181396484e-01,3.695145547389984131e-01
2.552738487720489502e-01,3.969169259071350098e-01
2.211165130138397217e-01,3.592209517955780029e-01
2.308470606803894043e-01,3.639059960842132568e-01
2.223152518272399902e-01,3.602727651596069336e-01
2.241518199443817139e-01,3.518101572990417480e-01
2.388120591640472412e-01,3.117185533046722412e-01
3.020712733268737793e-01,3.168505132198333740e-01
3.429417610168457031e-01,4.675707221031188965e-01
4.064003825187683105e-01,4.774239957332611084e-01
3.682463169097900391e-01,5.433042049407958984e-01
3.776842355728149414e-01,4.511585235595703125e-01
3.348795771598815918e-01,4.123529791831970215e-01
2.875396013259887695e-01,3.608272373676300049e-01
2.680057287216186523e-01,2.986032366752624512e-01
2.404512763023376465e-01,3.024377822875976562e-01
2.577927708625793457e-01,2.676742970943450928e-01
2.396226078271865845e-01,2.725166380405426025e-01
2.296411395072937012e-01,2.898349761962890625e-01
2.775370776653289795e-01,2.872110307216644287e-01
2.074798047542572021e-01,2.847928404808044434e-01
1.927289515733718872e-01,2.378977239131927490e-01
1.793620437383651733e-01,2.350589185953140259e-01
1.808215677738189697e-01,2.336515188217163086e-01
1.760091781616210938e-01,2.571811079978942871e-01
1.787825524806976318e-01,2.254403680562973022e-01
1.766784042119979858e-01,2.358807176351547241e-01
2.195629030466079712e-01,2.538830637931823730e-01
2.398664355278015137e-01,2.624528110027313232e-01
2.790505886077880859e-01,2.842369675636291504e-01
3.196542561054229736e-01,3.229152858257293701e-01
3.316258490085601807e-01,3.359507918357849121e-01
3.306938111782073975e-01,3.516264855861663818e-01
2.963489890098571777e-01,3.735418319702148438e-01
3.187374472618103027e-01,3.966064751148223877e-01
3.301828801631927490e-01,3.446351587772369385e-01
2.404176294803619385e-01,2.513200044631958008e-01
1.677368432283401489e-01,2.066847532987594604e-01
1.796972453594207764e-01,2.056143730878829956e-01
2.259367704391479492e-01,2.207478731870651245e-01
3.495948314666748047e-01,2.622857987880706787e-01
3.989479541778564453e-01,2.410273551940917969e-01
3.046932220458984375e-01,2.554114460945129395e-01
3.084850311279296875e-01,2.204943001270294189e-01
2.821617722511291504e-01,2.000420540571212769e-01
2.506967186927795410e-01,1.859171986579895020e-01
2.558537125587463379e-01,2.039183229207992554e-01
2.462397515773773193e-01,2.070041894912719727e-01
2.016374915838241577e-01,1.985154449939727783e-01
1.597075015306472778e-01,1.956767439842224121e-01
1.970894783735275269e-01,1.739130020141601562e-01
1.905234605073928833e-01,1.444499790668487549e-01
2.730153501033782959e-01,1.544595807790756226e-01
2.644027769565582275e-01,1.563078463077545166e-01
2.080144882202148438e-01,1.584355980157852173e-01
1.917881518602371216e-01,1.877522617578506470e-01
2.156582176685333252e-01,2.657856345176696777e-01
2.463913410902023315e-01,2.651930451393127441e-01
2.584614455699920654e-01,2.910897433757781982e-01
2.655135989189147949e-01,3.683264255523681641e-01
2.373587489128112793e-01,2.789640128612518311e-01
2.017034590244293213e-01,1.883296221494674683e-01
2.063190937042236328e-01,1.680749505758285522e-01
1.928054839372634888e-01,2.410572171211242676e-01
2.058215439319610596e-01,2.207167744636535645e-01
2.131936997175216675e-01,1.898338943719863892e-01
2.169466316699981689e-01,1.885907649993896484e-01
2.049629092216491699e-01,1.842170655727386475e-01
1.810713857412338257e-01,2.316236346960067749e-01
1.523549556732177734e-01,1.989326477050781250e-01
1.917920261621475220e-01,1.977778375148773193e-01
2.134107500314712524e-01,2.251054346561431885e-01
2.237424999475479126e-01,2.074852138757705688e-01
2.080688327550888062e-01,1.703354865312576294e-01
1.930812448263168335e-01,1.938548684120178223e-01
2.269042432308197021e-01,2.021677345037460327e-01
2.424491941928863525e-01,2.099109739065170288e-01
2.379248738288879395e-01,2.202146351337432861e-01
2.459657639265060425e-01,2.300052493810653687e-01
2.521998882293701172e-01,3.163605630397796631e-01
2.686246335506439209e-01,3.082884848117828369e-01
2.723283767700195312e-01,3.352061510086059570e-01
2.690370976924896240e-01,3.029236495494842529e-01
2.738633751869201660e-01,3.324159681797027588e-01
2.774735987186431885e-01,2.876848280429840088e-01
2.611594200134277344e-01,3.326075077056884766e-01
3.295364081859588623e-01,2.773412764072418213e-01
2.969008982181549072e-01,2.641283571720123291e-01
3.487004637718200684e-01,2.654302120208740234e-01
3.550780117511749268e-01,2.158713936805725098e-01
3.067786693572998047e-01,2.231801599264144897e-01
2.731367349624633789e-01,2.435509562492370605e-01
2.912815809249877930e-01,2.025527507066726685e-01
2.707435786724090576e-01,2.147918939590454102e-01
2.748627364635467529e-01,2.192508429288864136e-01
2.977093756198883057e-01,1.852687299251556396e-01
3.788170516490936279e-01,1.937341690063476562e-01
3.711986839771270752e-01,1.751661151647567749e-01
3.294779062271118164e-01,1.639352589845657349e-01
3.446964621543884277e-01,1.529409140348434448e-01
3.057470917701721191e-01,1.591113060712814331e-01
2.202233076095581055e-01,1.508196890354156494e-01
2.023249268531799316e-01,1.744121313095092773e-01
2.264344841241836548e-01,1.479041576385498047e-01
2.407443821430206299e-01,1.752017736434936523e-01
2.375935167074203491e-01,2.065732777118682861e-01
2.314651012420654297e-01,1.981568485498428345e-01
2.928742170333862305e-01,2.349334806203842163e-01
2.749228179454803467e-01,2.353685051202774048e-01
2.544140815734863281e-01,2.029457092285156250e-01
2.665351331233978271e-01,1.845541000366210938e-01
2.249010205268859863e-01,1.916657686233520508e-01
2.058555334806442261e-01,1.978534907102584839e-01
2.028999626636505127e-01,2.189106047153472900e-01
2.443943172693252563e-01,2.745550274848937988e-01
2.734836935997009277e-01,3.379378318786621094e-01
2.430914193391799927e-01,3.196224570274353027e-01
2.231460958719253540e-01,2.941049933433532715e-01
2.589783966541290283e-01,3.137819170951843262e-01
2.993078827857971191e-01,3.611411750316619873e-01
3.165668249130249023e-01,3.623116910457611084e-01
3.717862963676452637e-01,3.630296885967254639e-01
4.112807214260101318e-01,3.896895945072174072e-01
3.317663967609405518e-01,3.482228815555572510e-01
3.198583126068115234e-01,3.436197936534881592e-01
3.935429453849792480e-01,3.120554387569427490e-01
3.701797127723693848e-01,2.518778741359710693e-01
3.123451769351959229e-01,2.992870211601257324e-01
2.566834390163421631e-01,2.511302232742309570e-01
2.098590880632400513e-01,2.196349799633026123e-01
2.470465898513793945e-01,2.486023902893066406e-01
2.355937808752059937e-01,2.176633030176162720e-01
2.348803132772445679e-01,2.074714004993438721e-01
2.616264820098876953e-01,2.258899658918380737e-01
2.307725399732589722e-01,2.193401008844375610e-01
2.160227596759796143e-01,2.171182036399841309e-01
1.976671218872070312e-01,1.688959449529647827e-01
2.322468161582946777e-01,2.576642036437988281e-01
3.048706054687500000e-01,2.212258279323577881e-01
2.833795547485351562e-01,2.105682343244552612e-01
2.850049138069152832e-01,1.880590170621871948e-01
