7.436655163764953613e-01,-5.429421663284301758e-01
7.002937793731689453e-01,-6.542916893959045410e-01
6.501848697662353516e-01,-8.111206293106079102e-01
6.941691040992736816e-01,-8.735893368721008301e-01
9.032822251319885254e-01,-9.798732995986938477e-01
1.041743278503417969e+00,-9.016737341880798340e-01
1.213320851325988770e+00,-7.400330901145935059e-01
1.212808251380920410e+00,-8.545919656753540039e-01
1.163228869438171387e+00,-8.420209288597106934e-01
1.146218895912170410e+00,-8.854028582572937012e-01
1.233036398887634277e+00,-7.411115169525146484e-01
1.276192426681518555e+00,-5.428472757339477539e-01
1.550881147384643555e+00,-5.902915000915527344e-01
1.862105965614318848e+00,-4.153563976287841797e-01
1.875446796417236328e+00,6.892463564872741699e-02
1.695296049118041992e+00,5.118683576583862305e-01
1.330519556999206543e+00,8.870414495468139648e-01
7.824857831001281738e-01,1.222116708755493164e+00
5.629579424858093262e-01,1.478128075599670410e+00
3.378033936023712158e-01,1.511385202407836914e+00
2.339117974042892456e-01,1.367203116416931152e+00
-2.702454924583435059e-01,1.392207503318786621e+00
-5.176284313201904297e-01,1.758496999740600586e+00
-5.850151181221008301e-01,2.048160552978515625e+00
-8.958294391632080078e-01,2.286080360412597656e+00
-1.208265185356140137e+00,2.108437299728393555e+00
-1.427809953689575195e+00,1.872002840042114258e+00
-1.195066809654235840e+00,1.873930215835571289e+00
-9.771469235420227051e-01,1.652124285697937012e+00
-7.782614827156066895e-01,1.360841989517211914e+00
-6.061936020851135254e-01,1.140565156936645508e+00
-8.618956208229064941e-01,1.144820928573608398e+00
-9.626770019531250000e-01,1.038798809051513672e+00
-1.036685466766357422e+00,7.284970879554748535e-01
-1.051068544387817383e+00,2.559187114238739014e-01
-1.074472069740295410e+00,1.231270730495452881e-01
-7.331532239913940430e-01,2.761045284569263458e-02
-4.918715655803680420e-01,-2.068329751491546631e-01
-5.769474506378173828e-01,-5.409281253814697266e-01
-4.360384047031402588e-01,-6.444062590599060059e-01
-3.349223732948303223e-01,-6.890098452568054199e-01
-1.059686243534088135e-01,-6.574341058731079102e-01
1.761763393878936768e-01,-8.293011188507080078e-01
5.243768692016601562e-01,-9.557945728302001953e-01
6.292846798896789551e-01,-7.057595252990722656e-01
7.707418203353881836e-01,-7.282620072364807129e-01
8.650275468826293945e-01,-6.279273033142089844e-01
1.085556268692016602e+00,-4.422269463539123535e-01
1.091419577598571777e+00,-1.465425938367843628e-01
1.173542857170104980e+00,1.665157638490200043e-02
1.110210418701171875e+00,6.038650125265121460e-02
1.242242693901062012e+00,6.206021457910537720e-02
1.220749378204345703e+00,-6.471287459135055542e-02
1.175938248634338379e+00,7.570473849773406982e-02
8.790326714515686035e-01,4.386400878429412842e-01
3.897080719470977783e-01,6.270620226860046387e-01
-1.676429808139801025e-02,5.869666337966918945e-01
-3.122482597827911377e-01,5.998423695564270020e-01
-5.317502617835998535e-01,6.439817547798156738e-01
-8.125038743019104004e-01,6.992707252502441406e-01
-9.699622392654418945e-01,6.274391412734985352e-01
-8.975209593772888184e-01,3.378412723541259766e-01
-8.993074297904968262e-01,1.284113824367523193e-01
-9.995150566101074219e-01,-5.763272196054458618e-02
-6.839158535003662109e-01,-4.226447343826293945e-01
-6.786864250898361206e-02,-7.851673960685729980e-01
8.569883555173873901e-02,-9.765728116035461426e-01
-1.156752854585647583e-01,-8.045676946640014648e-01
-2.097828239202499390e-01,-5.943149328231811523e-01
7.924381643533706665e-02,-6.812378764152526855e-01
2.931862175464630127e-01,-7.427617907524108887e-01
4.135157763957977295e-01,-6.076105833053588867e-01
6.153151988983154297e-01,-3.983069956302642822e-01
8.959728479385375977e-01,-1.004044637084007263e-01
9.996169209480285645e-01,-6.503406167030334473e-02
7.958949208259582520e-01,-3.616328164935112000e-02
5.692233443260192871e-01,5.214082077145576477e-02
2.394762784242630005e-01,1.488399803638458252e-01
-1.213323622941970825e-01,-6.680419296026229858e-02
-2.901396155357360840e-01,-1.005889028310775757e-01
-7.542631626129150391e-01,-1.007265001535415649e-01
-6.076106429100036621e-01,-7.658639457076787949e-03
-6.912035942077636719e-01,2.095486968755722046e-02
-4.662685394287109375e-01,9.342557936906814575e-02
-1.816860139369964600e-01,4.493875429034233093e-02
-2.072923034429550171e-01,-4.602824524044990540e-02
-3.844886422157287598e-01,5.439491197466850281e-02
-1.302226781845092773e-01,2.589501440525054932e-01
-9.508203715085983276e-02,2.972921133041381836e-01
-1.866868734359741211e-01,2.139476537704467773e-01
-2.284178882837295532e-01,3.089528381824493408e-01
-1.336439549922943115e-01,1.722059398889541626e-01
-2.353514134883880615e-01,-1.654978990554809570e-01
-1.498667746782302856e-01,-4.318290948867797852e-01
-2.122186720371246338e-01,-5.017855167388916016e-01
-4.545264840126037598e-01,-5.827150940895080566e-01
-6.341177821159362793e-01,-6.300649642944335938e-01
-3.415980041027069092e-01,-9.720510840415954590e-01
-2.919687330722808838e-01,-1.226950168609619141e+00
6.949228793382644653e-02,-1.209059596061706543e+00
1.728661358356475830e-01,-1.261495113372802734e+00
4.410997033119201660e-01,-1.486555457115173340e+00
5.147869586944580078e-01,-1.678711891174316406e+00
4.079181253910064697e-01,-1.690238237380981445e+00
4.452573657035827637e-01,-1.656246304512023926e+00
6.499161720275878906e-01,-1.622339129447937012e+00
1.015087485313415527e+00,-1.729602098464965820e+00
1.239378452301025391e+00,-1.859094858169555664e+00
1.373059749603271484e+00,-1.665503740310668945e+00
1.623133540153503418e+00,-1.317178368568420410e+00
2.001744270324707031e+00,-1.132435441017150879e+00
2.032300233840942383e+00,-7.976407408714294434e-01
1.843558907508850098e+00,-6.883819699287414551e-01
1.592536926269531250e+00,-7.011642456054687500e-01
1.401441693305969238e+00,-6.352502107620239258e-01
