-5.113626718521118164e-01,5.281525850296020508e-01
-4.494025111198425293e-01,5.546277761459350586e-01
-4.365047812461853027e-01,6.356740593910217285e-01
1.251358240842819214e-01,6.116393804550170898e-01
6.421352028846740723e-01,2.838101983070373535e-01
6.848815083503723145e-01,6.133723538368940353e-03
7.001046538352966309e-01,1.296041607856750488e-01
8.044306039810180664e-01,2.859463095664978027e-01
8.768374323844909668e-01,2.933731675148010254e-01
9.972528219223022461e-01,3.629007339477539062e-01
8.873135447502136230e-01,3.138126134872436523e-01
1.707188338041305542e-01,6.016935706138610840e-01
-3.431576788425445557e-01,6.793103814125061035e-01
-3.529894948005676270e-01,5.838813185691833496e-01
-2.410095483064651489e-01,2.599646747112274170e-01
-2.999013662338256836e-01,-2.069650776684284210e-02
-4.024980962276458740e-01,-1.416873633861541748e-01
-2.866884171962738037e-01,-2.710805237293243408e-01
-1.067707911133766174e-01,-4.562862515449523926e-01
-1.065282523632049561e-01,-4.320598244667053223e-01
6.288234889507293701e-02,-4.370049238204956055e-01
4.866324365139007568e-02,-5.569365024566650391e-01
2.885666862130165100e-02,-7.209068536758422852e-01
-1.246902626007795334e-02,-8.837234973907470703e-01
-4.698111489415168762e-02,-9.461073279380798340e-01
1.259011402726173401e-02,-1.078348875045776367e+00
-6.031299009919166565e-02,-1.272905349731445312e+00
-1.751391142606735229e-01,-1.083201885223388672e+00
-1.785683184862136841e-01,-9.790168404579162598e-01
-5.361119657754898071e-02,-9.659157991409301758e-01
-3.796535730361938477e-02,-1.007856249809265137e+00
1.049776896834373474e-01,-7.607822418212890625e-01
3.106438219547271729e-01,-6.758013963699340820e-01
4.688228070735931396e-01,-6.593068838119506836e-01
6.965785026550292969e-01,-8.641052842140197754e-01
8.471990227699279785e-01,-1.025660395622253418e+00
6.450895071029663086e-01,-1.014358043670654297e+00
2.899493873119354248e-01,-9.037019014358520508e-01
1.096295118331909180e-01,-7.069644331932067871e-01
-1.020273789763450623e-01,-3.289476633071899414e-01
-1.539448499679565430e-01,-8.539724163711071014e-03
-1.814505904912948608e-01,-5.723781138658523560e-02
-3.609732389450073242e-01,-3.326464891433715820e-01
-3.903954103589057922e-02,-6.033505201339721680e-01
1.615558862686157227e-01,-8.220876455307006836e-01
1.700026094913482666e-01,-9.762988686561584473e-01
1.918153166770935059e-01,-1.029293894767761230e+00
4.840373396873474121e-01,-1.078752279281616211e+00
7.588117718696594238e-01,-9.047738909721374512e-01
1.083030700683593750e+00,-4.944455325603485107e-01
1.387747049331665039e+00,-1.506025642156600952e-01
1.712388873100280762e+00,-8.897370100021362305e-02
1.600107312202453613e+00,1.791539043188095093e-02
1.294437170028686523e+00,8.134736865758895874e-02
1.217874765396118164e+00,6.254512071609497070e-02
1.222045898437500000e+00,5.660886764526367188e-01
9.370153546333312988e-01,9.649657011032104492e-01
9.997857213020324707e-01,9.079223275184631348e-01
1.001651406288146973e+00,1.014988064765930176e+00
1.025232553482055664e+00,1.618296504020690918e+00
1.231553316116333008e+00,2.080266714096069336e+00
1.016434788703918457e+00,2.079267501831054688e+00
4.481532573699951172e-01,2.128288984298706055e+00
3.775564432144165039e-01,2.158888339996337891e+00
3.817985057830810547e-01,1.891244530677795410e+00
1.063902899622917175e-01,1.618225216865539551e+00
-4.326409399509429932e-01,1.437188744544982910e+00
-8.415681123733520508e-01,1.321864008903503418e+00
-9.423803091049194336e-01,1.298156499862670898e+00
-9.815800786018371582e-01,1.143783092498779297e+00
-1.193574547767639160e+00,8.629410266876220703e-01
-1.373260259628295898e+00,6.499052047729492188e-01
-1.726008653640747070e+00,3.930958211421966553e-01
-1.898527503013610840e+00,2.241000533103942871e-01
-1.771274924278259277e+00,-8.254770189523696899e-02
-1.365334987640380859e+00,-1.185093745589256287e-01
-1.071534156799316406e+00,-3.057650625705718994e-01
-8.439210057258605957e-01,-3.083583116531372070e-01
-6.955432295799255371e-01,-2.617265582084655762e-01
-5.944278240203857422e-01,-5.359314680099487305e-01
-2.863707542419433594e-01,-7.267249226570129395e-01
-9.811139851808547974e-02,-8.917447924613952637e-01
3.311353027820587158e-01,-8.634957075119018555e-01
3.435291051864624023e-01,-6.339897513389587402e-01
9.934984147548675537e-02,-5.146309733390808105e-01
-4.313820227980613708e-02,-1.993618011474609375e-01
-1.583341360092163086e-01,2.514944672584533691e-01
-4.450816214084625244e-01,5.163251161575317383e-01
-6.381940245628356934e-01,7.194868326187133789e-01
-8.342969417572021484e-01,7.725430727005004883e-01
-8.881930112838745117e-01,9.326425790786743164e-01
-9.927083849906921387e-01,9.087938666343688965e-01
-7.166013121604919434e-01,7.976961731910705566e-01
-2.362808585166931152e-01,8.742306828498840332e-01
1.646452955901622772e-02,1.089464306831359863e+00
3.195846080780029297e-01,1.465149283409118652e+00
7.722404599189758301e-01,1.731365799903869629e+00
6.984201073646545410e-01,2.042293787002563477e+00
-6.114904209971427917e-02,2.280080318450927734e+00
-8.902419209480285645e-01,2.461353063583374023e+00
-1.281018495559692383e+00,2.126251459121704102e+00
-1.476461887359619141e+00,1.615196228027343750e+00
-1.711305022239685059e+00,1.266384243965148926e+00
-1.687508940696716309e+00,1.078349947929382324e+00
-1.451079964637756348e+00,8.294376730918884277e-01
-1.156051516532897949e+00,7.507791519165039062e-01
-6.799912452697753906e-01,5.731161832809448242e-01
-3.883165121078491211e-01,3.349231779575347900e-01
9.865500032901763916e-02,1.085343807935714722e-01
5.984075069427490234e-01,1.098166126757860184e-02
1.012583971023559570e+00,-5.452640727162361145e-02
1.425027251243591309e+00,4.075045883655548096e-01
1.616084814071655273e+00,8.754173517227172852e-01
1.468210697174072266e+00,1.307816624641418457e+00
1.097879171371459961e+00,1.500922679901123047e+00
6.686230897903442383e-01,1.485187530517578125e+00
-2.617431245744228363e-02,1.351601839065551758e+00
-3.396593928337097168e-01,9.770959019660949707e-01
-4.028623402118682861e-01,6.403164863586425781e-01
-2.826702594757080078e-01,5.992317199707031250e-01
7.869492471218109131e-02,8.745338320732116699e-01
5.379033684730529785e-01,9.710984230041503906e-01
7.579054832458496094e-01,9.220308661460876465e-01
5.056071281433105469e-01,7.435813546180725098e-01
4.133926331996917725e-01,6.045101881027221680e-01
3.990688323974609375e-01,4.383375942707061768e-01
2.635955512523651123e-01,3.691845536231994629e-01
1.483290344476699829e-01,5.183562636375427246e-01
3.101728558540344238e-01,7.257573604583740234e-01
5.415961146354675293e-01,8.672770857810974121e-01
1.195579618215560913e-01,9.981438517570495605e-01
-1.555640697479248047e-01,1.095903873443603516e+00
-5.162816494703292847e-02,7.940222024917602539e-01
2.107539474964141846e-01,3.649482429027557373e-01
3.029783666133880615e-01,1.802892982959747314e-01
1.818951517343521118e-01,1.656494736671447754e-01
6.879685074090957642e-02,3.162326812744140625e-01
4.810969531536102295e-02,5.304945707321166992e-01
2.904428243637084961e-01,3.854634165763854980e-01
4.818304479122161865e-01,5.559992045164108276e-02
3.425024449825286865e-01,-1.014772355556488037e-01
5.046005845069885254e-01,-6.304806470870971680e-02
6.199566721916198730e-01,-9.970105439424514771e-02
1.079816818237304688e+00,7.221378386020660400e-02
1.215191245079040527e+00,6.043062359094619751e-02
1.298699378967285156e+00,3.731956779956817627e-01
1.440164804458618164e+00,5.886112451553344727e-01
1.452310800552368164e+00,9.244572520256042480e-01
1.484525918960571289e+00,9.545842409133911133e-01
1.285772442817687988e+00,1.067106485366821289e+00
1.151632547378540039e+00,1.363162994384765625e+00
1.094001531600952148e+00,1.713272094726562500e+00
7.096557021141052246e-01,1.810700893402099609e+00
2.231770008802413940e-01,1.740034818649291992e+00
-1.249762028455734253e-01,1.412124752998352051e+00
-4.644646942615509033e-01,1.088730692863464355e+00
-5.909743309020996094e-01,5.222349762916564941e-01
-6.451329588890075684e-01,-1.235338523983955383e-01
-8.003989458084106445e-01,-4.437490999698638916e-01
-9.668896198272705078e-01,-5.034235119819641113e-01
-9.487477540969848633e-01,-9.394204020500183105e-01
-7.148913741111755371e-01,-1.360155224800109863e+00
-5.552232861518859863e-01,-1.433631777763366699e+00
-5.257990360260009766e-01,-1.410377502441406250e+00
-4.766359329223632812e-01,-1.220247387886047363e+00
-3.337587714195251465e-01,-8.833937644958496094e-01
-1.204861626029014587e-01,-8.623245358467102051e-01
1.500122547149658203e-01,-7.054086923599243164e-01
2.839033901691436768e-01,-6.572236418724060059e-01
7.605133652687072754e-01,-7.513864040374755859e-01
9.994381666183471680e-01,-7.473416328430175781e-01
1.023739814758300781e+00,-8.544046878814697266e-01
9.705489277839660645e-01,-1.142810583114624023e+00
1.006984353065490723e+00,-1.684868216514587402e+00
6.751279234886169434e-01,-1.945517301559448242e+00
4.452269077301025391e-01,-1.852963328361511230e+00
6.196982264518737793e-01,-1.523351073265075684e+00
8.814753293991088867e-01,-1.287204146385192871e+00
1.085159301757812500e+00,-1.186929225921630859e+00
8.466528058052062988e-01,-7.771506309509277344e-01
6.371144056320190430e-01,-4.972304999828338623e-01
6.651498079299926758e-01,-3.837078809738159180e-01
7.769239544868469238e-01,-1.172308698296546936e-01
8.098653554916381836e-01,1.701817214488983154e-01
6.302068233489990234e-01,3.176467120647430420e-01
1.935445070266723633e-01,1.864520907402038574e-01
-1.054075807332992554e-01,9.385750442743301392e-02
-3.048412203788757324e-01,8.332706242799758911e-02
-8.084320425987243652e-01,-1.485141068696975708e-01
-1.278486847877502441e+00,-1.381294988095760345e-02
-1.205710053443908691e+00,-1.332295387983322144e-01
-7.314543128013610840e-01,-1.888830065727233887e-01
-6.267122626304626465e-01,-3.705720603466033936e-01
-7.909289002418518066e-01,-9.272003173828125000e-02
-9.820346832275390625e-01,1.472831368446350098e-01
-1.173704504966735840e+00,3.034246563911437988e-01
-9.993797540664672852e-01,4.106835722923278809e-01
-7.598536014556884766e-01,2.274388521909713745e-01
-2.505424022674560547e-01,8.565729856491088867e-02
2.227795124053955078e-02,-1.925270110368728638e-01
1.730509102344512939e-01,-5.117645263671875000e-01
-1.023522838950157166e-01,-6.686459779739379883e-01
1.163223162293434143e-01,-4.648048281669616699e-01
2.680362761020660400e-01,-2.316108494997024536e-01
3.499133884906768799e-01,-1.325974166393280029e-01
4.229443967342376709e-01,1.951142586767673492e-02
3.219015300273895264e-01,1.427026689052581787e-01
4.874268472194671631e-01,2.188856452703475952e-01
5.707678198814392090e-01,2.333495914936065674e-01
6.500277519226074219e-01,1.246440187096595764e-01
8.876017928123474121e-01,2.698961794376373291e-01
1.201941490173339844e+00,3.014622330665588379e-01
1.550037384033203125e+00,2.823214232921600342e-01
1.828534126281738281e+00,2.327444106340408325e-01
1.719075798988342285e+00,1.401988267898559570e-01
1.412411689758300781e+00,8.770950138568878174e-02
9.821300506591796875e-01,1.715126186609268188e-01
8.430418968200683594e-01,2.720195651054382324e-01
5.858993530273437500e-01,7.650286704301834106e-02
3.589249253273010254e-01,-1.330599337816238403e-01
2.440740764141082764e-01,-9.918216615915298462e-02
2.348227202892303467e-01,8.932192809879779816e-03
2.452610731124877930e-01,1.561551839113235474e-01
9.263218939304351807e-02,1.804876029491424561e-01
-2.714565992355346680e-01,3.887358307838439941e-01
-3.192022740840911865e-01,2.088351100683212280e-01
1.382597237825393677e-01,-5.950242280960083008e-02
1.743775904178619385e-01,-3.926372230052947998e-01
-1.018487289547920227e-01,-5.328195691108703613e-01
-2.165162414312362671e-01,-5.574433803558349609e-01
-3.326766490936279297e-01,-2.558676302433013916e-01
-4.467323720455169678e-01,7.096495479345321655e-02
-4.313021898269653320e-01,-8.420365862548351288e-03
-4.054637551307678223e-01,-2.352035790681838989e-01
-5.269641280174255371e-01,-4.324055910110473633e-01
-5.410358905792236328e-01,-6.857185959815979004e-01
-3.786731958389282227e-01,-7.323478460311889648e-01
1.367785930633544922e-01,-7.999368309974670410e-01
5.761358141899108887e-01,-9.225114583969116211e-01
9.696655869483947754e-01,-7.610752582550048828e-01
1.407491683959960938e+00,-6.598758101463317871e-01
1.516855955123901367e+00,-3.162640929222106934e-01
1.167120456695556641e+00,1.522259265184402466e-01
6.811846494674682617e-01,6.230869889259338379e-01
6.037490963935852051e-01,7.646976709365844727e-01
9.418173432350158691e-01,9.478234052658081055e-01
1.316781759262084961e+00,1.108033061027526855e+00
1.442589998245239258e+00,1.038236498832702637e+00
1.446100234985351562e+00,9.000501632690429688e-01
1.402420163154602051e+00,8.028221726417541504e-01
1.242786884307861328e+00,5.990516543388366699e-01
1.214710116386413574e+00,2.563242316246032715e-01
9.420493841171264648e-01,2.232629060745239258e-01
6.161239743232727051e-01,5.373330712318420410e-01
3.623696863651275635e-01,5.314835906028747559e-01
1.328543573617935181e-01,5.210964679718017578e-01
-4.329155758023262024e-02,5.510607361793518066e-01
-1.608937829732894897e-01,7.272170186042785645e-01
2.154358625411987305e-01,8.762235641479492188e-01
1.507611125707626343e-01,9.960339665412902832e-01
-9.890532493591308594e-02,6.252721548080444336e-01
-9.147779643535614014e-02,2.036288082599639893e-01
3.518643081188201904e-01,1.885359734296798706e-01
6.731207966804504395e-01,2.070418596267700195e-01
9.148731231689453125e-01,2.970459759235382080e-01
7.660490870475769043e-01,4.120620489120483398e-01
4.444243609905242920e-01,1.249215081334114075e-01
2.052254974842071533e-01,2.846548333764076233e-02
1.239573862403631210e-02,-7.074555754661560059e-02
-5.756589770317077637e-02,9.459090232849121094e-02
-2.321702539920806885e-01,1.304278522729873657e-01
-4.613221883773803711e-01,2.886000461876392365e-02
-3.477903902530670166e-01,1.624611169099807739e-01
-6.065514311194419861e-02,6.085421442985534668e-01
-5.031723529100418091e-02,7.142788171768188477e-01
-1.046380847692489624e-01,7.664713859558105469e-01
3.496813401579856873e-02,8.152869343757629395e-01
4.626681506633758545e-01,1.179470896720886230e+00
9.044716954231262207e-01,1.118044853210449219e+00
9.093433618545532227e-01,7.911442518234252930e-01
4.963624477386474609e-01,8.386494517326354980e-01
1.614954620599746704e-01,8.692620396614074707e-01
2.416655421257019043e-02,9.950454831123352051e-01
-1.864298433065414429e-02,9.177258610725402832e-01
2.683083713054656982e-01,8.666477203369140625e-01
3.272970616817474365e-01,4.840925335884094238e-01
3.022323846817016602e-01,-9.049537777900695801e-02
2.019625157117843628e-01,-3.645780980587005615e-01
2.453818321228027344e-01,-4.074386954307556152e-01
2.577837407588958740e-01,-5.094868540763854980e-01
-3.548365458846092224e-02,-3.963659107685089111e-01
-5.789612233638763428e-02,-5.377458035945892334e-02
-6.457640975713729858e-02,1.194391399621963501e-01
-4.238252937793731689e-01,1.705849319696426392e-01
-9.540009498596191406e-01,2.173031270503997803e-01
-1.139102220535278320e+00,7.008694857358932495e-02
-1.122536420822143555e+00,-9.632612764835357666e-02
-1.126915454864501953e+00,-4.690152704715728760e-01
-1.067326664924621582e+00,-6.965969204902648926e-01
-1.008722543716430664e+00,-9.293151497840881348e-01
-1.468748092651367188e+00,-1.115274786949157715e+00
-1.449395775794982910e+00,-1.473664999008178711e+00
-8.227513432502746582e-01,-1.880981683731079102e+00
-3.589781224727630615e-01,-2.465532541275024414e+00
-1.554886251688003540e-01,-2.820543050765991211e+00
2.101323753595352173e-01,-2.865270614624023438e+00
9.871913194656372070e-01,-2.617857933044433594e+00
1.722511649131774902e+00,-2.452945709228515625e+00
2.028039216995239258e+00,-2.058349847793579102e+00
2.264048576354980469e+00,-1.696705222129821777e+00
2.159383773803710938e+00,-1.096153378486633301e+00
1.900073766708374023e+00,-8.971524834632873535e-01
1.254246950149536133e+00,-5.913396477699279785e-01
7.538728117942810059e-01,-1.368175745010375977e-01
3.406282365322113037e-01,3.360665962100028992e-02
4.882013797760009766e-02,2.396472394466400146e-01
-6.645122170448303223e-01,5.584999173879623413e-02
-1.033009052276611328e+00,-1.636888459324836731e-02
-1.374250888824462891e+00,-1.585133969783782959e-01
-1.469444751739501953e+00,-3.948370516300201416e-01
-1.666662931442260742e+00,-8.301414847373962402e-01
-1.840236544609069824e+00,-1.283357024192810059e+00
-1.992430329322814941e+00,-1.746746659278869629e+00
-1.714943170547485352e+00,-1.919859766960144043e+00
-1.279108166694641113e+00,-2.160454273223876953e+00
