-7.039083540439605713e-02,1.308150649070739746e+00
-6.092077493667602539e-01,1.114926934242248535e+00
-7.190630435943603516e-01,6.746471524238586426e-01
-4.810796976089477539e-01,2.540703117847442627e-01
-1.617347300052642822e-01,8.929198235273361206e-02
-2.763198316097259521e-01,2.283132821321487427e-01
-2.661004960536956787e-01,3.765818476676940918e-01
-4.120154380798339844e-01,4.185934662818908691e-01
-3.534084260463714600e-01,3.606921434402465820e-01
-2.586735188961029053e-01,3.183166980743408203e-01
-4.527285695075988770e-03,-1.637757122516632080e-01
-3.681448996067047119e-01,-4.271530210971832275e-01
-3.924162089824676514e-01,-7.330275774002075195e-01
-4.831692576408386230e-01,-8.425238728523254395e-01
-3.970118165016174316e-01,-5.235469937324523926e-01
-6.245943307876586914e-01,-4.119390845298767090e-01
-7.732594013214111328e-01,-5.214038491249084473e-01
-6.740041971206665039e-01,-4.303732514381408691e-01
-5.569730997085571289e-01,-1.714386641979217529e-01
-4.152563810348510742e-01,-5.419520735740661621e-01
-1.632096767425537109e-01,-8.658224940299987793e-01
-5.762655138969421387e-01,-6.369323134422302246e-01
-1.836740672588348389e-01,-4.577110409736633301e-01
-1.456960141658782959e-01,7.907651364803314209e-03
-1.890989542007446289e-01,7.374681532382965088e-02
-5.128168463706970215e-01,-8.646325767040252686e-02
-5.362039804458618164e-01,-1.284323483705520630e-01
6.322655081748962402e-01,-2.206647694110870361e-01
-1.167338341474533081e-01,-2.177041396498680115e-02
-3.604849576950073242e-01,-1.646204590797424316e-01
1.328057944774627686e-01,2.418968379497528076e-01
-5.807819962501525879e-01,-2.074169516563415527e-01
-7.921035289764404297e-01,-2.640956640243530273e-01
2.733209133148193359e-01,-3.568309172987937927e-02
4.454421699047088623e-01,-1.145047843456268311e-01
9.347234368324279785e-01,6.396715342998504639e-02
6.848597526550292969e-01,-1.731998026371002197e-01
5.896113514900207520e-01,-6.186045333743095398e-02
7.725797295570373535e-01,8.083872199058532715e-01
7.257265448570251465e-01,8.938790559768676758e-01
3.888165652751922607e-01,1.050273895263671875e+00
2.150486707687377930e-01,1.083518624305725098e+00
3.501555919647216797e-01,1.201372027397155762e+00
3.475083112716674805e-01,1.316048502922058105e+00
2.575928270816802979e-01,1.209721446037292480e+00
1.209449246525764465e-01,1.182624697685241699e+00
-1.043736934661865234e-02,9.546748995780944824e-01
-6.291835904121398926e-01,8.042089343070983887e-01
-7.210084199905395508e-01,7.014805674552917480e-01
-6.124902367591857910e-01,3.395305871963500977e-01
-2.900458276271820068e-01,4.488534927368164062e-01
-2.612879872322082520e-02,6.689969301223754883e-01
9.462497383356094360e-02,6.290857195854187012e-01
4.815338551998138428e-02,4.342994093894958496e-01
-2.496781349182128906e-01,4.239954352378845215e-01
-1.231408789753913879e-01,7.206454873085021973e-01
-4.245317876338958740e-01,4.673048555850982666e-01
-5.392218828201293945e-01,4.005072712898254395e-01
-5.512675642967224121e-01,4.866626262664794922e-01
-5.923249721527099609e-01,4.850959777832031250e-01
-4.169217944145202637e-01,9.187616109848022461e-01
-4.494246244430541992e-01,6.821990609169006348e-01
-5.008519887924194336e-01,1.935891211032867432e-01
-6.284098625183105469e-01,-1.510550677776336670e-01
-4.816173911094665527e-01,-1.978144645690917969e-01
-3.469790220260620117e-01,-2.734766006469726562e-01
-2.424190640449523926e-01,-2.065129876136779785e-01
-2.013761103153228760e-01,-1.828911751508712769e-01
-1.863793134689331055e-01,-2.510362267494201660e-01
-3.956430554389953613e-01,-1.273874044418334961e-01
-5.561352372169494629e-01,-1.168843358755111694e-03
-1.870142221450805664e-01,-2.299844622611999512e-01
-1.481354236602783203e-02,-6.844505667686462402e-01
1.646312475204467773e-01,-5.983020663261413574e-01
2.374940514564514160e-01,-7.883588671684265137e-01
4.214513897895812988e-01,-6.683863997459411621e-01
2.813059091567993164e-01,-5.619822740554809570e-01
5.864648818969726562e-01,-3.211013674736022949e-01
3.305053710937500000e-01,-3.689691424369812012e-01
9.582964330911636353e-02,-1.157658919692039490e-02
1.685978174209594727e-01,-4.912776350975036621e-01
1.055290028452873230e-01,-6.602263450622558594e-01
1.656557917594909668e-01,-6.030583977699279785e-01
-3.355638682842254639e-01,-2.643103599548339844e-01
3.508722484111785889e-01,-2.075490951538085938e-01
6.030406355857849121e-01,-7.281847000122070312e-01
2.061630785465240479e-01,-9.938145279884338379e-01
5.316235870122909546e-02,-5.987612605094909668e-01
-1.839793324470520020e-01,-4.311668872833251953e-01
-5.224348306655883789e-01,-1.511512547731399536e-01
-2.211820185184478760e-01,7.153417170047760010e-02
-3.335554301738739014e-01,3.541390895843505859e-01
-4.225434958934783936e-01,3.614860475063323975e-01
-2.483740150928497314e-01,5.623050332069396973e-01
-2.420626282691955566e-01,7.163692116737365723e-01
-2.372901439666748047e-01,5.535092353820800781e-01
-2.831978499889373779e-01,6.174998879432678223e-01
-1.269623339176177979e-01,4.646300673484802246e-01
1.380349397659301758e-01,2.179110348224639893e-01
1.424776911735534668e-01,-5.422074347734451294e-03
1.738899201154708862e-02,-1.392939686775207520e-01
6.873898208141326904e-02,-3.632441163063049316e-01
-8.492933213710784912e-02,-4.315337240695953369e-01
-4.730306193232536316e-02,-3.079286813735961914e-01
-4.622996598482131958e-02,-3.419830799102783203e-01
5.119956284761428833e-02,-1.176970154047012329e-01
7.896889001131057739e-02,-2.883372306823730469e-01
-9.281205385923385620e-02,-2.357422709465026855e-01
-3.124452829360961914e-01,-2.170760631561279297e-01
-2.568794488906860352e-01,-9.321330487728118896e-02
-3.838423192501068115e-01,-3.000667691230773926e-01
-2.763172984123229980e-01,-5.159667134284973145e-01
-4.440324306488037109e-01,-4.058396220207214355e-01
-2.357776165008544922e-01,-4.261049330234527588e-01
-3.871646821498870850e-01,-2.809059023857116699e-01
-4.578430950641632080e-01,-5.770520567893981934e-01
-1.270965933799743652e-01,-6.624969840049743652e-01
-1.355080604553222656e-01,-2.957975268363952637e-01
-3.173450529575347900e-01,-7.859054952859878540e-03
-1.254713088274002075e-01,-1.225131750106811523e-01
-4.473378881812095642e-02,-1.551769375801086426e-01
-3.038022816181182861e-01,1.273858919739723206e-02
-2.907218933105468750e-01,1.032364219427108765e-01
-4.559992849826812744e-01,2.288803309202194214e-01
-3.529847264289855957e-01,-6.120976433157920837e-02
-3.718383014202117920e-01,-4.162764549255371094e-01
-1.750385165214538574e-01,-6.252424120903015137e-01
-5.316298007965087891e-01,-4.488865733146667480e-01
-5.885230302810668945e-01,-5.476352572441101074e-01
-4.781122207641601562e-01,-4.586867094039916992e-01
-4.760131537914276123e-01,-8.847284317016601562e-02
-7.357849478721618652e-01,-2.111333012580871582e-01
-6.982645988464355469e-01,-2.347440123558044434e-01
-5.519159436225891113e-01,3.069827333092689514e-02
-8.543307781219482422e-01,8.714295923709869385e-02
-9.202747941017150879e-01,1.907152310013771057e-02
-9.499801397323608398e-01,-3.535651788115501404e-02
-1.008610129356384277e+00,-1.678516268730163574e-01
-9.173429012298583984e-01,-1.722343564033508301e-01
-8.661990165710449219e-01,1.306556463241577148e-01
-6.969314217567443848e-01,3.155401051044464111e-01
-6.538615226745605469e-01,4.605188965797424316e-01
-5.841649174690246582e-01,3.355981409549713135e-01
-6.695132255554199219e-01,3.621839880943298340e-01
-7.490493059158325195e-01,3.561935424804687500e-01
-7.010905146598815918e-01,2.677403092384338379e-01
-5.976991653442382812e-01,4.301916062831878662e-02
-2.076341211795806885e-01,6.140958890318870544e-02
-3.539958000183105469e-01,2.227826416492462158e-02
-3.991349339485168457e-01,-4.873976483941078186e-02
