-1.725389063358306885e-02,3.416095077991485596e-01
-1.472242772579193115e-01,3.680896759033203125e-01
2.468983829021453857e-01,2.674849331378936768e-01
5.524392127990722656e-01,2.261069864034652710e-01
5.210769176483154297e-01,4.178191721439361572e-01
5.009789466857910156e-01,3.539709448814392090e-01
6.475077867507934570e-01,2.464422136545181274e-01
5.781011581420898438e-01,4.440977796912193298e-02
4.674993157386779785e-01,-4.338883161544799805e-01
3.403901457786560059e-01,-4.838888645172119141e-01
2.984878122806549072e-01,-5.137992501258850098e-01
2.185848355293273926e-02,-3.563573062419891357e-01
-1.476390957832336426e-01,-1.010934337973594666e-01
-1.193745136260986328e-01,-1.683788746595382690e-01
-6.072421371936798096e-02,-4.534833431243896484e-01
-5.589532852172851562e-02,-4.963808059692382812e-01
-2.590174376964569092e-01,-5.538628697395324707e-01
-1.793548762798309326e-01,-5.040789246559143066e-01
-5.442759394645690918e-02,-5.286169052124023438e-01
2.118582278490066528e-02,-4.752700030803680420e-01
5.613784492015838623e-02,-3.774564862251281738e-01
-1.954094469547271729e-01,-4.038064777851104736e-01
-2.136752903461456299e-01,-2.652100920677185059e-01
1.034973263740539551e-01,-2.685177326202392578e-01
1.294793486595153809e-01,-2.290410250425338745e-01
4.321531951427459717e-02,-1.303274333477020264e-01
2.479164302349090576e-02,2.859497070312500000e-02
-2.856501638889312744e-01,-4.680354148149490356e-03
-3.807327151298522949e-02,-2.157647460699081421e-01
2.028097212314605713e-02,-3.194879740476608276e-02
-7.187293469905853271e-02,1.846603006124496460e-01
-2.369067370891571045e-01,-1.348991096019744873e-01
-7.552974224090576172e-01,-1.085325703024864197e-02
-7.661018371582031250e-01,-1.349006444215774536e-01
-7.000718116760253906e-01,-2.190270870923995972e-01
-6.041327714920043945e-01,-1.271687895059585571e-01
-6.808066368103027344e-01,5.536458641290664673e-02
-5.957890748977661133e-01,-2.083532065153121948e-01
-5.144028663635253906e-01,-2.678619921207427979e-01
-3.063896000385284424e-01,-4.247601628303527832e-01
-6.535550951957702637e-02,-3.641587495803833008e-01
4.988606274127960205e-02,-2.165652662515640259e-01
3.690754175186157227e-01,-5.821589380502700806e-03
5.931224822998046875e-01,1.114565432071685791e-01
5.428599119186401367e-01,1.165663078427314758e-01
5.192338228225708008e-01,-3.721871227025985718e-02
4.532339870929718018e-01,1.448314338922500610e-01
3.678035736083984375e-01,2.702301144599914551e-01
2.266285121440887451e-01,4.826813936233520508e-01
8.821585774421691895e-02,6.079833507537841797e-01
