-3.503065109252929688e-01,4.942725300788879395e-01
-1.869847327470779419e-01,4.766192436218261719e-01
-1.575532406568527222e-01,4.479361176490783691e-01
-2.017464041709899902e-01,7.198785543441772461e-01
-2.584851384162902832e-01,4.099349975585937500e-01
-4.745167493820190430e-01,4.471982121467590332e-01
-3.123732805252075195e-01,3.696230351924896240e-01
-3.190855979919433594e-01,2.273720502853393555e-01
-3.309540748596191406e-01,1.405342519283294678e-01
-2.717380970716476440e-02,-3.552041947841644287e-03
-1.482616364955902100e-01,-1.322121471166610718e-01
-1.452867388725280762e-01,3.017278760671615601e-02
-1.768499463796615601e-01,8.152890950441360474e-02
-2.112676948308944702e-02,6.133573502302169800e-02
-1.431126296520233154e-01,5.290039628744125366e-02
-7.966010272502899170e-02,2.216584086418151855e-01
-2.891334593296051025e-01,4.879345893859863281e-01
-4.011142253875732422e-01,4.099894165992736816e-01
-5.860011577606201172e-01,2.559611201286315918e-01
-6.925266385078430176e-01,-3.796241059899330139e-02
-7.464948892593383789e-01,-2.024976164102554321e-02
-8.564523458480834961e-01,1.319787651300430298e-02
-8.333811759948730469e-01,-6.021543964743614197e-02
-6.265028715133666992e-01,-3.321486115455627441e-01
-5.259659886360168457e-01,-4.254137575626373291e-01
-4.488645195960998535e-01,-6.553118228912353516e-01
-4.220634698867797852e-01,-6.288904547691345215e-01
-4.902497529983520508e-01,-5.950509309768676758e-01
-5.728272199630737305e-01,-6.669925451278686523e-01
-4.173756241798400879e-01,-6.592407226562500000e-01
-4.486221075057983398e-01,-5.032989382743835449e-01
-3.875126242637634277e-01,-7.013115286827087402e-01
-3.203541636466979980e-01,-1.939792186021804810e-02
-4.805406332015991211e-01,-2.249782681465148926e-01
-5.865612030029296875e-01,-1.718661487102508545e-01
-4.406861066818237305e-01,-1.629739999771118164e-02
-4.059119820594787598e-01,4.272172451019287109e-01
-2.221149951219558716e-01,8.597127199172973633e-01
-3.675607442855834961e-01,7.678824663162231445e-01
-1.567233651876449585e-01,1.003579735755920410e+00
-3.894922137260437012e-01,8.331543207168579102e-01
-1.754724383354187012e-01,5.947871208190917969e-01
