-2.367981523275375366e-01,2.869945764541625977e-01
-1.416928917169570923e-01,6.723172068595886230e-01
-3.693594336509704590e-01,1.211773276329040527e+00
-3.704043328762054443e-01,1.364724755287170410e+00
-6.786299347877502441e-01,8.203592896461486816e-01
-8.018464446067810059e-01,8.915925025939941406e-01
-2.411512732505798340e-01,3.762616813182830811e-01
3.966014981269836426e-01,6.090213060379028320e-01
7.370281219482421875e-01,2.194083780050277710e-01
5.525128915905952454e-02,-7.069495916366577148e-01
5.915723368525505066e-02,-7.724906206130981445e-01
1.635044813156127930e-01,-3.754764199256896973e-01
5.494704246520996094e-01,-2.225839644670486450e-01
-2.303046174347400665e-02,-6.091940402984619141e-01
5.385637879371643066e-01,-3.849180638790130615e-01
5.263438224792480469e-01,-1.120990067720413208e-01
6.827597022056579590e-01,-2.270390689373016357e-01
9.858159720897674561e-02,-1.688249558210372925e-01
2.728298008441925049e-01,-9.236325621604919434e-01
-1.117098331451416016e-01,2.154604494571685791e-01
4.212548434734344482e-01,1.028130427002906799e-01
3.370872437953948975e-01,3.686191141605377197e-01
6.510311961174011230e-01,2.064836919307708740e-01
5.047212839126586914e-01,1.706473678350448608e-01
2.612569332122802734e-01,2.015094906091690063e-01
-3.177565932273864746e-01,1.096274927258491516e-01
-2.838176786899566650e-01,6.899664998054504395e-01
3.679965138435363770e-01,1.207389123737812042e-02
5.450685620307922363e-01,-2.040878683328628540e-01
-2.648623883724212646e-01,-9.521876573562622070e-01
4.080643355846405029e-01,-1.118845701217651367e+00
6.211030110716819763e-02,1.502712965011596680e-01
-6.607503294944763184e-01,1.028293132781982422e+00
-1.785691976547241211e-01,-1.691643893718719482e-01
-3.947761654853820801e-01,-1.330222636461257935e-01
-5.285632982850074768e-02,-1.199577227234840393e-01
1.064230222254991531e-02,-3.071075975894927979e-01
-1.162517145276069641e-01,-2.451884299516677856e-01
-2.889808267354965210e-02,-4.964163303375244141e-01
-3.065640628337860107e-01,-6.583303809165954590e-01
4.627945721149444580e-01,-7.883055806159973145e-01
5.981954745948314667e-03,-9.514073282480239868e-02
6.851711273193359375e-01,1.939532458782196045e-01
4.012786746025085449e-01,5.283719673752784729e-02
-4.461495876312255859e-01,-1.835006475448608398e-01
-2.131790369749069214e-01,-3.198839128017425537e-01
1.407577842473983765e-01,-4.619749784469604492e-01
5.725392699241638184e-01,-7.786785960197448730e-01
1.160981059074401855e+00,-7.240588665008544922e-01
1.122923016548156738e+00,-8.799105286598205566e-01
8.076850175857543945e-01,-1.951077580451965332e-01
3.749569952487945557e-01,3.526090383529663086e-01
3.522911369800567627e-01,5.522532388567924500e-02
3.378410339355468750e-01,-2.356822937726974487e-01
8.518479019403457642e-02,-3.474788367748260498e-01
8.893854171037673950e-02,1.001347750425338745e-01
-1.822915524244308472e-01,-2.484149858355522156e-02
2.066714614629745483e-01,3.093975782394409180e-01
5.638155937194824219e-01,7.163281440734863281e-01
-4.359926581382751465e-01,2.664293348789215088e-01
-3.130652904510498047e-01,3.285642266273498535e-01
2.765546552836894989e-02,-1.592148691415786743e-01
2.167235761880874634e-01,-1.234721019864082336e-01
4.110346734523773193e-01,-3.820718452334403992e-02
1.099695861339569092e-01,6.756940484046936035e-01
-2.866306602954864502e-01,5.946086645126342773e-01
6.457454711198806763e-02,1.004340410232543945e+00
4.451134502887725830e-01,8.064123392105102539e-01
2.120554894208908081e-01,-2.292210012674331665e-01
4.386867582798004150e-02,-5.355420112609863281e-01
-7.753014564514160156e-01,-3.134749233722686768e-01
-1.447043865919113159e-01,1.687956042587757111e-02
8.113903999328613281e-01,1.034699752926826477e-01
9.426375627517700195e-01,-2.755202353000640869e-01
2.256388664245605469e-01,2.451832592487335205e-01
4.762077331542968750e-01,2.684763669967651367e-01
4.116156101226806641e-01,5.745164155960083008e-01
5.553548336029052734e-01,2.471457868814468384e-01
-7.739718258380889893e-02,-2.028326094150543213e-01
-1.642603725194931030e-01,4.264624118804931641e-01
-2.803919315338134766e-01,1.580806523561477661e-01
-4.541867971420288086e-01,6.755010038614273071e-02
3.984180092811584473e-02,8.571757674217224121e-01
5.733535289764404297e-01,1.169620528817176819e-01
-1.912548840045928955e-01,2.772177457809448242e-01
-3.430106043815612793e-01,9.392587542533874512e-01
-6.248149871826171875e-01,-4.190710559487342834e-02
-6.038190126419067383e-01,8.340531587600708008e-02
-6.021327972412109375e-01,-8.841068148612976074e-01
3.554023802280426025e-01,-7.835992574691772461e-01
-3.719363510608673096e-01,-1.195279955863952637e+00
4.151386320590972900e-01,-1.400576531887054443e-01
5.439774990081787109e-01,4.440403878688812256e-01
7.200522422790527344e-01,8.018761277198791504e-01
2.461747378110885620e-01,3.489969670772552490e-01
8.982774615287780762e-01,-3.205099999904632568e-01
8.010504245758056641e-01,-7.470901608467102051e-01
7.322619557380676270e-01,-3.353154659271240234e-01
1.006705090403556824e-01,-5.839242339134216309e-01
-9.911526739597320557e-02,-1.556995660066604614e-01
-2.217300832271575928e-01,6.108671426773071289e-01
-3.980947434902191162e-01,3.427945971488952637e-01
-2.053190171718597412e-01,6.381204724311828613e-01
2.939274907112121582e-01,6.231027245521545410e-01
-2.500116229057312012e-01,4.135098755359649658e-01
-5.020402837544679642e-03,1.369487680494785309e-02
-5.229757726192474365e-02,-1.886645518243312836e-02
-4.365889430046081543e-01,-1.172957718372344971e-01
-1.146625727415084839e-01,7.716059088706970215e-01
-4.255607724189758301e-01,-5.164057016372680664e-01
-5.692692995071411133e-01,-4.033372402191162109e-01
-1.738234013319015503e-01,2.174815684556961060e-01
-6.433446407318115234e-01,-3.281597495079040527e-01
-5.261803269386291504e-01,-2.635774314403533936e-01
-7.457141876220703125e-01,-1.548016443848609924e-02
3.286247327923774719e-02,-7.472013235092163086e-01
2.227403819561004639e-01,-7.133633494377136230e-01
-8.516039699316024780e-02,3.288370072841644287e-01
-4.741553962230682373e-01,1.132717579603195190e-01
-3.252385258674621582e-01,1.883141696453094482e-01
2.095398455858230591e-01,-4.793173074722290039e-01
3.105742931365966797e-01,-4.094111919403076172e-01
4.059277474880218506e-01,2.206091433763504028e-01
7.748140692710876465e-01,-6.957664489746093750e-01
9.430370330810546875e-01,7.840814441442489624e-02
1.138558387756347656e+00,-3.848465085029602051e-01
1.520852684974670410e+00,-4.347072541713714600e-01
9.012653231620788574e-01,-2.680269777774810791e-01
8.639779090881347656e-01,-1.400655359029769897e-01
6.452851891517639160e-01,1.036816313862800598e-01
7.800685614347457886e-02,-6.400241702795028687e-02
1.484006047248840332e-01,2.345542162656784058e-01
-1.065856739878654480e-01,4.132296741008758545e-01
2.038527429103851318e-01,2.983114719390869141e-01
1.177235990762710571e-01,3.076288104057312012e-01
2.308543771505355835e-01,5.678160190582275391e-01
3.360140919685363770e-01,6.356046199798583984e-01
-1.641695946455001831e-01,7.182832956314086914e-01
-1.206019595265388489e-01,7.601594179868698120e-02
1.177351847290992737e-01,7.384615540504455566e-01
4.148629903793334961e-01,-3.518797755241394043e-01
6.109719276428222656e-01,4.706569761037826538e-02
4.596939384937286377e-01,3.569149374961853027e-01
3.499808013439178467e-01,5.209427475929260254e-01
3.414248526096343994e-01,4.860791265964508057e-01
6.408177018165588379e-01,5.304557085037231445e-01
6.498991250991821289e-01,5.315191745758056641e-01
6.908023953437805176e-01,4.401071667671203613e-01
-1.074758172035217285e-02,5.540895462036132812e-01
2.149853110313415527e-01,8.556650280952453613e-01
3.444520831108093262e-01,5.524815917015075684e-01
-1.032635122537612915e-01,2.649686932563781738e-01
-2.739915847778320312e-01,-6.866648793220520020e-01
-8.193534016609191895e-01,8.489050716161727905e-02
-9.687276482582092285e-01,3.140987157821655273e-01
3.483615815639495850e-02,-2.628085017204284668e-01
-1.924069970846176147e-02,3.917087800800800323e-03
8.675055503845214844e-01,-5.674551129341125488e-01
7.098796367645263672e-01,-7.257290482521057129e-01
4.826902449131011963e-01,-4.624866545200347900e-01
-4.688034579157829285e-02,7.925681769847869873e-02
2.762012779712677002e-01,-7.926253974437713623e-02
3.735501766204833984e-01,-3.681762814521789551e-01
5.106606483459472656e-01,-4.188189804553985596e-01
2.900761067867279053e-01,-8.520556092262268066e-01
3.319815173745155334e-02,1.403241008520126343e-01
-5.358570255339145660e-03,4.618356227874755859e-01
7.928565740585327148e-01,4.260785579681396484e-01
7.508954405784606934e-01,2.328497767448425293e-01
3.204397261142730713e-01,4.203867316246032715e-01
8.120515942573547363e-01,3.503325581550598145e-01
1.501267030835151672e-02,-1.328269839286804199e-01
6.976763010025024414e-01,7.426111400127410889e-02
2.549547255039215088e-01,-2.983277849853038788e-02
-1.643080711364746094e-01,2.464895248413085938e-01
-1.402234137058258057e-01,3.800445795059204102e-01
1.051243782043457031e+00,4.533717036247253418e-01
4.747065007686614990e-01,1.144186779856681824e-01
-4.485442638397216797e-01,-2.678258717060089111e-01
2.217423021793365479e-01,-1.797111183404922485e-01
8.025473952293395996e-01,5.039270520210266113e-01
3.772804141044616699e-01,1.131234131753444672e-02
-2.011039555072784424e-01,3.700679913163185120e-02
4.911277890205383301e-01,7.149531692266464233e-02
2.063473165035247803e-01,4.487960338592529297e-01
5.181494355201721191e-01,4.396377801895141602e-01
-2.324028164148330688e-01,6.855683922767639160e-01
8.134115338325500488e-01,-2.759216725826263428e-02
2.587352991104125977e-01,4.056068882346153259e-02
-3.126615285873413086e-01,5.661409497261047363e-01
-4.893722832202911377e-01,5.782971531152725220e-02
-9.266359210014343262e-01,6.681244075298309326e-02
-1.236595511436462402e-01,-4.803208112716674805e-01
-2.427227348089218140e-01,-4.159697294235229492e-01
-1.729169785976409912e-01,-1.155201047658920288e-01
