3.108241558074951172e-01,-1.074314355850219727e+00
4.376771450042724609e-01,-7.625496387481689453e-01
5.128179788589477539e-01,-1.013307571411132812e+00
4.513436853885650635e-01,-9.169330000877380371e-01
3.807795047760009766e-01,-9.339653849601745605e-01
5.429780483245849609e-01,-8.019472956657409668e-01
6.965929865837097168e-01,-9.297431111335754395e-01
5.070111155509948730e-01,-8.264222741127014160e-01
4.048691689968109131e-01,-8.872725367546081543e-01
7.091041803359985352e-01,-8.238353729248046875e-01
8.758528828620910645e-01,-7.508295178413391113e-01
8.667651414871215820e-01,-6.307948827743530273e-01
7.167445421218872070e-01,-5.627307295799255371e-01
9.434987306594848633e-01,-5.489687919616699219e-01
9.592723846435546875e-01,-8.631366491317749023e-01
7.463062405586242676e-01,-9.058088660240173340e-01
6.218819618225097656e-01,-7.237202525138854980e-01
7.749680280685424805e-01,-3.960132002830505371e-01
8.883203864097595215e-01,-3.206565976142883301e-01
7.676266431808471680e-01,-2.248774319887161255e-01
5.777714252471923828e-01,-1.184446364641189575e-01
6.283119320869445801e-01,-1.743659377098083496e-03
7.637101411819458008e-01,-1.463817656040191650e-01
6.686307191848754883e-01,-2.252325117588043213e-01
5.236967802047729492e-01,-9.032875299453735352e-02
5.007921457290649414e-01,5.833670496940612793e-03
6.891725063323974609e-01,-1.864712238311767578e-01
5.930482149124145508e-01,-2.207761108875274658e-01
4.914196133613586426e-01,3.526180982589721680e-02
8.331448435783386230e-01,5.498342514038085938e-01
8.884084224700927734e-01,2.128601372241973877e-01
7.204557657241821289e-01,2.931690216064453125e-02
4.870645999908447266e-01,2.787418067455291748e-01
7.780807018280029297e-01,7.140381932258605957e-01
8.446334600448608398e-01,3.101883530616760254e-01
4.648678898811340332e-01,2.141817510128021240e-01
3.691711425781250000e-01,3.214789628982543945e-01
3.334081768989562988e-01,4.283076524734497070e-01
7.676100730895996094e-01,-2.953905165195465088e-01
5.700213313102722168e-01,-8.803531527519226074e-02
2.490398436784744263e-01,3.889143466949462891e-01
1.323398202657699585e-01,4.863228201866149902e-01
3.674586713314056396e-01,4.720752835273742676e-01
3.601720929145812988e-01,6.357218623161315918e-01
2.664499878883361816e-01,8.761550188064575195e-01
3.667684495449066162e-01,1.152106761932373047e+00
4.325127303600311279e-01,9.912577271461486816e-01
2.523401975631713867e-01,9.733976721763610840e-01
1.235318332910537720e-01,9.283322691917419434e-01
1.921159178018569946e-01,9.614561200141906738e-01
1.738214790821075439e-01,7.310035228729248047e-01
-2.546493895351886749e-02,6.424962878227233887e-01
-3.519088327884674072e-01,6.922518610954284668e-01
-4.089523553848266602e-01,7.313806414604187012e-01
-6.926769018173217773e-01,3.357263207435607910e-01
-1.261438012123107910e+00,2.899748682975769043e-01
-1.534626722335815430e+00,1.421163380146026611e-01
-1.400446176528930664e+00,1.534931361675262451e-01
-1.216238260269165039e+00,4.184514284133911133e-02
-1.517590522766113281e+00,6.198938190937042236e-02
-1.471815347671508789e+00,8.887243270874023438e-02
-1.315173506736755371e+00,1.298768520355224609e-01
-1.292038202285766602e+00,-3.835202753543853760e-02
-1.540101289749145508e+00,-4.662790894508361816e-02
