2.036371999999999904e-01,-1.971334900000000001e+00
3.415941000000000116e-01,-1.848565500000000084e+00
4.727715000000000112e-01,-1.752313900000000091e+00
6.527032999999999863e-01,-1.963596200000000014e+00
5.568674000000000124e-01,-1.875046100000000049e+00
5.735820999999999836e-01,-1.781958900000000012e+00
7.053970999999999991e-01,-1.635920599999999947e+00
8.476709000000000049e-01,-1.817199900000000090e+00
8.573543000000000136e-01,-1.805587599999999959e+00
1.040060200000000101e+00,-1.684577800000000014e+00
1.254439899999999941e+00,-1.584371399999999985e+00
1.386655699999999936e+00,-1.723918999999999979e+00
1.364829099999999906e+00,-1.686732099999999956e+00
1.371446299999999896e+00,-1.578885099999999930e+00
1.475785099999999961e+00,-1.462912299999999943e+00
1.555505799999999939e+00,-1.630848599999999982e+00
1.467451599999999967e+00,-1.699467800000000084e+00
1.490456900000000084e+00,-1.625294100000000075e+00
1.494996400000000003e+00,-1.581820400000000015e+00
1.597839199999999904e+00,-1.642344999999999944e+00
1.467982799999999921e+00,-1.497092700000000054e+00
1.511646999999999963e+00,-1.239365100000000108e+00
1.581827600000000000e+00,-1.076853599999999966e+00
1.693369399999999914e+00,-1.234046100000000035e+00
1.513523299999999905e+00,-1.180414000000000074e+00
1.483439600000000080e+00,-1.150283699999999909e+00
1.537306300000000014e+00,-9.589307000000000247e-01
1.651957799999999921e+00,-9.883444999999999592e-01
1.509208300000000058e+00,-9.154006000000000087e-01
1.540441299999999902e+00,-7.797030000000000349e-01
1.483372300000000088e+00,-6.181103000000000014e-01
1.579399800000000020e+00,-6.346962000000000437e-01
1.340983899999999895e+00,-5.460667000000000160e-01
1.329755100000000079e+00,-3.314928999999999792e-01
1.333146200000000059e+00,-1.767798999999999898e-01
1.415569300000000030e+00,-2.339044999999999874e-01
1.311399200000000098e+00,-1.898017999999999927e-01
1.289487599999999956e+00,2.530670000000000142e-02
1.323367799999999983e+00,2.291078000000000003e-01
1.468781499999999962e+00,3.092564999999999897e-01
1.361329100000000070e+00,3.387656000000000001e-01
1.444634399999999985e+00,4.017083000000000181e-01
1.487031599999999898e+00,5.037656000000000356e-01
1.676173600000000041e+00,5.457596999999999587e-01
1.592085799999999995e+00,6.077582000000000262e-01
1.665507899999999930e+00,7.930232999999999866e-01
1.709666600000000036e+00,9.851417999999999564e-01
