5.981200933456420898e-01,-8.731728196144104004e-01
6.069481372833251953e-01,-7.165182232856750488e-01
7.293099164962768555e-01,-4.070259034633636475e-01
8.877393007278442383e-01,-1.479844152927398682e-01
8.776141405105590820e-01,3.243654966354370117e-01
8.257745504379272461e-01,6.565201878547668457e-01
7.275365591049194336e-01,8.439608812332153320e-01
6.785557270050048828e-01,8.981480002403259277e-01
7.031108140945434570e-01,9.781599640846252441e-01
8.515769243240356445e-01,9.757617115974426270e-01
8.334517478942871094e-01,9.306343197822570801e-01
7.677267789840698242e-01,6.831525564193725586e-01
7.370473146438598633e-01,4.140022397041320801e-01
6.770441532135009766e-01,2.813335657119750977e-01
2.178634703159332275e-01,1.657221615314483643e-01
-8.971570432186126709e-02,-4.963052272796630859e-02
-2.977308928966522217e-01,-6.164983659982681274e-02
-5.950824022293090820e-01,-2.449460327625274658e-02
-6.269477605819702148e-01,-2.010381519794464111e-01
-2.630783617496490479e-01,-4.000450372695922852e-01
-2.094466984272003174e-01,-4.754925668239593506e-01
-2.681187093257904053e-01,-4.802827835083007812e-01
-2.361616492271423340e-02,-6.022106409072875977e-01
1.478138118982315063e-01,-7.035802006721496582e-01
-6.619997322559356689e-02,-7.220696210861206055e-01
-1.406429708003997803e-01,-3.794521391391754150e-01
-2.472420632839202881e-01,-1.406924054026603699e-02
-3.582670986652374268e-01,1.952638328075408936e-01
-4.109832346439361572e-01,9.980341047048568726e-02
2.435587942600250244e-01,2.755958735942840576e-01
5.826752185821533203e-01,4.001220464706420898e-01
6.617038249969482422e-01,5.467701554298400879e-01
8.075425624847412109e-01,3.665115833282470703e-01
8.310066461563110352e-01,-5.470461398363113403e-02
8.703124523162841797e-01,-3.162919580936431885e-01
9.209934473037719727e-01,-5.440442562103271484e-01
9.163060188293457031e-01,-7.540768384933471680e-01
8.282293081283569336e-01,-8.061316609382629395e-01
6.946603059768676758e-01,-8.141997456550598145e-01
5.515002012252807617e-01,-7.597701549530029297e-01
5.183677673339843750e-01,-6.345568299293518066e-01
4.399165511131286621e-01,-5.331739783287048340e-01
4.006478190422058105e-01,-4.561346769332885742e-01
3.708212971687316895e-01,-1.860200166702270508e-01
5.646449327468872070e-01,-1.340297013521194458e-01
6.908780336380004883e-01,-2.434903681278228760e-01
8.471242189407348633e-01,-1.272675693035125732e-01
7.345610857009887695e-01,1.499114632606506348e-01
6.774970293045043945e-01,4.142186641693115234e-01
5.342246294021606445e-01,4.544072747230529785e-01
7.179372310638427734e-01,5.780805349349975586e-01
8.010054826736450195e-01,7.356698513031005859e-01
7.528271675109863281e-01,7.836606502532958984e-01
6.028367280960083008e-01,9.097287058830261230e-01
4.747169315814971924e-01,1.073597073554992676e+00
2.632941603660583496e-01,1.283954262733459473e+00
4.949428886175155640e-02,1.407896876335144043e+00
-3.109675347805023193e-01,1.360066771507263184e+00
-5.296937227249145508e-01,1.396971344947814941e+00
-8.592423200607299805e-01,1.424099326133728027e+00
-1.090995430946350098e+00,1.257876276969909668e+00
-1.224347472190856934e+00,1.114113807678222656e+00
-1.258196115493774414e+00,8.600688576698303223e-01
-1.231534004211425781e+00,6.562477946281433105e-01
-1.140231370925903320e+00,6.225095391273498535e-01
-1.116822242736816406e+00,5.663368701934814453e-01
-1.029537439346313477e+00,4.486414790153503418e-01
-1.022963404655456543e+00,2.849785089492797852e-01
-9.892157316207885742e-01,1.705153584480285645e-01
-8.448193073272705078e-01,7.514245063066482544e-02
-6.029579639434814453e-01,4.368592053651809692e-03
-4.786985218524932861e-01,-7.459583878517150879e-02
-4.122771918773651123e-01,2.431869506835937500e-02
