-3.697022497653961182e-01,4.808555543422698975e-02
1.694211363792419434e-01,-5.372771024703979492e-01
-4.242377579212188721e-01,-1.344937235116958618e-01
-6.177562847733497620e-02,-3.541617393493652344e-01
1.102879568934440613e-01,-1.041634917259216309e+00
-1.263189166784286499e-01,-8.765243291854858398e-01
-1.767209470272064209e-01,-9.217175841331481934e-01
-3.319898843765258789e-01,-1.034566164016723633e+00
1.280743718147277832e+00,3.658251762390136719e-01
1.298366665840148926e+00,7.466979622840881348e-01
1.152163863182067871e+00,-1.069772541522979736e-01
7.607554197311401367e-01,-2.860634326934814453e-01
4.335040450096130371e-01,-5.729681253433227539e-01
8.951319456100463867e-01,-4.962517619132995605e-01
1.126969933509826660e+00,-2.943480014801025391e-01
1.277649521827697754e+00,8.728740811347961426e-01
1.300144553184509277e+00,-2.653540968894958496e-01
1.124953150749206543e+00,9.538365006446838379e-01
4.360787272453308105e-01,9.876933097839355469e-01
6.188812255859375000e-01,1.292147278785705566e+00
3.737037181854248047e-01,1.464630246162414551e+00
1.868924200534820557e-01,1.318789720535278320e+00
1.418429613113403320e-01,9.624725580215454102e-01
5.933600068092346191e-01,9.707731008529663086e-01
5.386571884155273438e-01,1.245415329933166504e+00
7.545611858367919922e-01,5.081607103347778320e-01
-6.571412086486816406e-04,8.713008165359497070e-01
5.054441690444946289e-01,-5.267634987831115723e-01
1.772292852401733398e-01,2.857145071029663086e-01
1.704703867435455322e-01,6.101424098014831543e-01
-8.116566389799118042e-02,1.551184177398681641e+00
2.264870107173919678e-01,1.392704248428344727e+00
2.566436827182769775e-01,1.394855260848999023e+00
1.320277452468872070e-01,9.635079503059387207e-01
-9.506974220275878906e-01,-4.655885100364685059e-01
-9.216623902320861816e-01,-7.240976095199584961e-01
-7.027692794799804688e-01,-2.792353928089141846e-02
-1.067048788070678711e+00,-3.050753474235534668e-01
-5.517472624778747559e-01,3.280637860298156738e-01
3.499207496643066406e-01,-7.438063025474548340e-01
6.646055728197097778e-02,-9.985699653625488281e-01
4.830679297447204590e-02,-8.354039788246154785e-01
-4.886149466037750244e-01,5.337275266647338867e-01
-1.210291266441345215e+00,5.930837392807006836e-01
-6.270238757133483887e-01,-2.591971755027770996e-01
-4.690789580345153809e-01,-3.714196085929870605e-01
4.878768920898437500e-01,-4.975262880325317383e-01
-1.065737381577491760e-01,5.673816204071044922e-01
1.293123066425323486e-01,-4.781185984611511230e-01
3.728118538856506348e-02,-6.384930014610290527e-01
4.657512158155441284e-02,-7.006030678749084473e-01
2.710017859935760498e-01,-4.249854683876037598e-01
4.486466348171234131e-01,-7.120909690856933594e-01
1.015297248959541321e-01,-8.503563702106475830e-02
-2.342461049556732178e-02,-2.195697575807571411e-01
9.988148212432861328e-01,2.079342752695083618e-01
8.599739074707031250e-01,-6.711304783821105957e-01
8.934523463249206543e-01,3.106844425201416016e-01
9.985928535461425781e-01,-5.723847448825836182e-02
8.941551446914672852e-01,-4.762911796569824219e-01
2.992136776447296143e-01,2.055852115154266357e-02
-1.293871045112609863e+00,-2.321158200502395630e-01
-1.428146004676818848e+00,-3.609203100204467773e-01
-5.961916446685791016e-01,-9.768791198730468750e-01
7.706589698791503906e-01,-9.604953229427337646e-02
4.945465326309204102e-01,4.581697583198547363e-01
6.818293333053588867e-01,-6.987528204917907715e-01
1.110777735710144043e+00,1.397922784090042114e-01
9.610747694969177246e-01,7.669750452041625977e-01
6.449364423751831055e-01,3.641514778137207031e-01
7.021887898445129395e-01,6.076985597610473633e-01
-3.240982443094253540e-02,1.157413363456726074e+00
