-1.740569999999999951e+00,-6.574000000000000676e-02
-1.920760000000000023e+00,-4.327300000000000035e-01
-2.073360000000000092e+00,-7.859699999999999465e-01
-2.186449999999999783e+00,-1.119189999999999907e+00
-2.248240000000000016e+00,-1.427640000000000020e+00
-2.248489999999999878e+00,-1.707249999999999934e+00
-2.180369999999999919e+00,-1.953189999999999982e+00
-2.042689999999999895e+00,-2.158589999999999787e+00
-1.841990000000000016e+00,-2.314430000000000209e+00
-1.592959999999999932e+00,-2.411709999999999798e+00
-1.315690000000000026e+00,-2.445230000000000015e+00
-1.030629999999999935e+00,-2.416609999999999925e+00
-7.540700000000000180e-01,-2.334220000000000184e+00
-4.964799999999999769e-01,-2.210519999999999818e+00
-2.634699999999999820e-01,-2.058889999999999887e+00
-5.752000000000000168e-02,-1.891380000000000061e+00
1.206300000000000011e-01,-1.717540000000000067e+00
2.714400000000000146e-01,-1.544110000000000094e+00
3.964400000000000146e-01,-1.375119999999999898e+00
4.983299999999999952e-01,-1.212280000000000024e+00
5.808400000000000230e-01,-1.055360000000000076e+00
6.484400000000000164e-01,-9.027300000000000324e-01
7.056599999999999540e-01,-7.519700000000000273e-01
7.562999999999999723e-01,-6.005200000000000538e-01
8.031199999999999450e-01,-4.466399999999999815e-01
8.481100000000000305e-01,-2.900200000000000000e-01
8.935300000000000464e-01,-1.319599999999999940e-01
9.424700000000000299e-01,2.520999999999999977e-02
9.983499999999999597e-01,1.787499999999999922e-01
1.063669999999999893e+00,3.256399999999999850e-01
1.130509999999999904e+00,4.857199999999999851e-01
1.212919999999999998e+00,6.065000000000000391e-01
1.299919999999999964e+00,7.080400000000000027e-01
1.384589999999999987e+00,7.870700000000000474e-01
1.458590000000000053e+00,8.414099999999999913e-01
1.513179999999999970e+00,8.706300000000000150e-01
1.540249999999999897e+00,8.763900000000000023e-01
1.533220000000000027e+00,8.625500000000000389e-01
1.487729999999999997e+00,8.349600000000000355e-01
1.402050000000000018e+00,8.007800000000000473e-01
1.276890000000000081e+00,7.676199999999999690e-01
1.114919999999999911e+00,7.420799999999999619e-01
9.199600000000000000e-01,7.276799999999999935e-01
6.967999999999999750e-01,7.220100000000000406e-01
4.533699999999999952e-01,7.149199999999999999e-01
2.041499999999999981e-01,6.932800000000000074e-01
-3.266000000000000153e-02,6.537800000000000278e-01
-2.455499999999999905e-01,6.080900000000000194e-01
-4.330499999999999905e-01,5.724200000000000399e-01
-5.977299999999999836e-01,5.574700000000000211e-01
-7.414500000000000535e-01,5.665200000000000236e-01
-8.645199999999999552e-01,5.970499999999999696e-01
-9.665599999999999747e-01,6.427000000000000490e-01
-1.047460000000000058e+00,6.946600000000000552e-01
-1.107960000000000056e+00,7.428500000000000103e-01
-1.149769999999999959e+00,7.769200000000000550e-01
-1.175310000000000077e+00,7.871099999999999763e-01
-1.187249999999999917e+00,7.649799999999999933e-01
-1.187769999999999992e+00,7.040699999999999736e-01
-1.177759999999999918e+00,6.003699999999999593e-01
-1.156079999999999997e+00,4.527200000000000113e-01
-1.118859999999999966e+00,2.632200000000000095e-01
