1.850203275680541992e-01,3.384412825107574463e-01
1.998693346977233887e-01,3.466356694698333740e-01
1.888921409845352173e-01,3.229938447475433350e-01
2.137703746557235718e-01,2.853749692440032959e-01
2.238019406795501709e-01,2.701218724250793457e-01
2.558633387088775635e-01,2.842432856559753418e-01
2.310808897018432617e-01,2.611048519611358643e-01
2.362070381641387939e-01,2.838329076766967773e-01
3.086625635623931885e-01,2.877500355243682861e-01
3.285261392593383789e-01,3.168252706527709961e-01
3.041775822639465332e-01,2.986219227313995361e-01
3.225471973419189453e-01,2.673431932926177979e-01
2.807723283767700195e-01,2.382735013961791992e-01
2.671507000923156738e-01,2.018841505050659180e-01
2.033039629459381104e-01,1.768839210271835327e-01
2.193682342767715454e-01,1.629766672849655151e-01
2.054088562726974487e-01,1.574643105268478394e-01
1.941793709993362427e-01,1.357602924108505249e-01
1.680171936750411987e-01,1.158657968044281006e-01
1.569326519966125488e-01,9.118533134460449219e-02
1.189275756478309631e-01,1.105197817087173462e-01
1.215344890952110291e-01,8.891616016626358032e-02
1.136331632733345032e-01,9.023903310298919678e-02
9.545458108186721802e-02,9.313190728425979614e-02
1.007814332842826843e-01,9.422872960567474365e-02
9.864772111177444458e-02,1.292345970869064331e-01
1.042577922344207764e-01,1.555259078741073608e-01
1.244427859783172607e-01,1.612804830074310303e-01
1.218945980072021484e-01,1.648807823657989502e-01
1.151374205946922302e-01,1.810787022113800049e-01
1.439747661352157593e-01,1.776863038539886475e-01
1.447670459747314453e-01,2.047683000564575195e-01
1.294411569833755493e-01,2.098559886217117310e-01
1.303735673427581787e-01,1.970367878675460815e-01
1.289848387241363525e-01,1.926027834415435791e-01
1.400702297687530518e-01,1.972909122705459595e-01
1.384342461824417114e-01,2.024169415235519409e-01
1.417056024074554443e-01,1.988338679075241089e-01
1.770839691162109375e-01,2.126693725585937500e-01
1.701819151639938354e-01,2.044683247804641724e-01
1.496456116437911987e-01,1.999135762453079224e-01
1.567271798849105835e-01,2.003165334463119507e-01
1.851330548524856567e-01,1.671730577945709229e-01
1.765857934951782227e-01,1.591867804527282715e-01
1.696255952119827271e-01,1.130331903696060181e-01
1.623656600713729858e-01,1.175915747880935669e-01
1.848290115594863892e-01,1.368525773286819458e-01
2.041347473859786987e-01,1.466028094291687012e-01
1.998761743307113647e-01,1.965813785791397095e-01
2.420135736465454102e-01,2.423261106014251709e-01
2.171782702207565308e-01,2.510273158550262451e-01
2.605104744434356689e-01,2.925886511802673340e-01
2.296844422817230225e-01,2.783223390579223633e-01
2.032855749130249023e-01,2.553476095199584961e-01
1.905385106801986694e-01,2.393270134925842285e-01
1.519542783498764038e-01,1.862442195415496826e-01
1.488911360502243042e-01,1.792371571063995361e-01
1.199173554778099060e-01,1.516894698143005371e-01
1.139293462038040161e-01,1.527154445648193359e-01
1.265531182289123535e-01,1.624958068132400513e-01
1.237903386354446411e-01,1.511028558015823364e-01
1.259417682886123657e-01,1.087747514247894287e-01
1.119816154241561890e-01,1.210686340928077698e-01
1.463214159011840820e-01,1.126392036676406860e-01
1.272116452455520630e-01,1.085329726338386536e-01
1.178751066327095032e-01,1.004412472248077393e-01
1.106706932187080383e-01,1.049676686525344849e-01
1.015618145465850830e-01,1.002212241291999817e-01
9.196728467941284180e-02,9.766094386577606201e-02
8.794409036636352539e-02,1.002120003104209900e-01
8.437221497297286987e-02,9.894426912069320679e-02
9.055739641189575195e-02,8.108226954936981201e-02
8.692882955074310303e-02,8.599857240915298462e-02
8.890713006258010864e-02,1.055277660489082336e-01
8.640530705451965332e-02,9.437627345323562622e-02
9.826377034187316895e-02,1.131295189261436462e-01
