5.419887304306030273e-01,1.186357975006103516e+00
5.858117341995239258e-01,1.155080556869506836e+00
3.953105807304382324e-01,1.148186922073364258e+00
4.408395886421203613e-01,1.059382438659667969e+00
3.692588508129119873e-01,9.903181195259094238e-01
1.935795843601226807e-01,9.832360148429870605e-01
-1.122956871986389160e-01,9.560847878456115723e-01
-3.123763799667358398e-01,8.373176455497741699e-01
-4.145703911781311035e-01,8.114903569221496582e-01
-4.020555615425109863e-01,7.653602957725524902e-01
-4.236077666282653809e-01,8.247940540313720703e-01
-4.250970482826232910e-01,9.450897574424743652e-01
-5.152862668037414551e-01,9.924246668815612793e-01
-5.023177266120910645e-01,1.043308854103088379e+00
-4.795004725456237793e-01,9.868012666702270508e-01
-4.924659729003906250e-01,1.042084693908691406e+00
-5.442845821380615234e-01,1.090160608291625977e+00
-4.704478383064270020e-01,1.003314495086669922e+00
-4.012584090232849121e-01,9.012405276298522949e-01
-2.707025110721588135e-01,6.903893351554870605e-01
-4.277485013008117676e-01,7.132126688957214355e-01
-5.233199596405029297e-01,5.946551561355590820e-01
-2.236678898334503174e-01,2.235188335180282593e-02
3.511959314346313477e-01,-3.135290443897247314e-01
4.601083397865295410e-01,-3.220425248146057129e-01
2.486323118209838867e-01,-3.154760301113128662e-01
-3.171952664852142334e-01,-3.706547617912292480e-01
-5.646264553070068359e-01,-1.005503237247467041e-01
-7.665564417839050293e-01,-4.987494349479675293e-01
-8.453673720359802246e-01,-6.334304213523864746e-01
-8.885472416877746582e-01,-5.816941857337951660e-01
-8.385424017906188965e-01,-5.733495950698852539e-01
-8.448916077613830566e-01,-8.571550846099853516e-01
-9.048886895179748535e-01,-1.051672697067260742e+00
-8.670230507850646973e-01,-9.688518643379211426e-01
-8.708939552307128906e-01,-8.940169215202331543e-01
-7.331401705741882324e-01,-1.091027259826660156e+00
-7.104404568672180176e-01,-1.241769790649414062e+00
-6.330454349517822266e-01,-1.252101182937622070e+00
-4.992253780364990234e-01,-1.300745964050292969e+00
-1.740685105323791504e-01,-1.219929933547973633e+00
4.045439362525939941e-01,-1.019018411636352539e+00
7.708801031112670898e-01,-7.608463168144226074e-01
7.495900988578796387e-01,-6.040530800819396973e-01
8.725797533988952637e-01,-4.174533486366271973e-01
8.354899287223815918e-01,-3.613449931144714355e-01
8.438307642936706543e-01,-3.609552383422851562e-01
9.745236635208129883e-01,-3.161371350288391113e-01
1.117377042770385742e+00,-2.761984169483184814e-01
