1.607493311166763306e-01,2.231876552104949951e-01
2.361645251512527466e-01,2.281612157821655273e-01
2.801479399204254150e-01,2.858804762363433838e-01
1.947245150804519653e-01,2.550110518932342529e-01
2.001932561397552490e-01,2.164885401725769043e-01
1.564459949731826782e-01,2.267273515462875366e-01
1.548200845718383789e-01,2.429306060075759888e-01
1.652936339378356934e-01,2.293558269739151001e-01
1.603583246469497681e-01,2.074377685785293579e-01
1.521621197462081909e-01,2.155803740024566650e-01
1.622847467660903931e-01,2.419661134481430054e-01
1.863292902708053589e-01,2.232884615659713745e-01
1.590849310159683228e-01,2.342182248830795288e-01
1.478325128555297852e-01,2.007807046175003052e-01
1.595878005027770996e-01,1.992149800062179565e-01
1.674993187189102173e-01,1.897507905960083008e-01
1.673641204833984375e-01,2.009197622537612915e-01
2.038165330886840820e-01,1.968278884887695312e-01
2.074558436870574951e-01,1.942479312419891357e-01
2.410433590412139893e-01,1.550480574369430542e-01
2.750579118728637695e-01,1.816049516201019287e-01
1.799104660749435425e-01,2.118371725082397461e-01
1.528423726558685303e-01,1.657557636499404907e-01
1.495954841375350952e-01,1.545323133468627930e-01
1.939328014850616455e-01,1.558963954448699951e-01
1.985666751861572266e-01,1.594645231962203979e-01
1.984879672527313232e-01,1.788265854120254517e-01
2.405471801757812500e-01,1.865753978490829468e-01
1.508892774581909180e-01,2.242355495691299438e-01
1.626877784729003906e-01,2.317849099636077881e-01
1.637312173843383789e-01,1.984097659587860107e-01
2.105661332607269287e-01,2.449879348278045654e-01
1.605175137519836426e-01,2.500476539134979248e-01
1.447352170944213867e-01,2.260506302118301392e-01
1.558253467082977295e-01,1.919336616992950439e-01
1.732828170061111450e-01,1.788413673639297485e-01
1.709021180868148804e-01,1.386924982070922852e-01
1.459030807018280029e-01,1.746867150068283081e-01
1.888600289821624756e-01,2.116125077009201050e-01
1.628747284412384033e-01,1.966572105884552002e-01
1.543930023908615112e-01,2.590084969997406006e-01
1.424191147089004517e-01,2.127052098512649536e-01
1.298694759607315063e-01,1.948162019252777100e-01
1.612052321434020996e-01,2.007289528846740723e-01
1.812421232461929321e-01,2.294715046882629395e-01
1.756823509931564331e-01,2.194649130105972290e-01
1.577578485012054443e-01,2.147730439901351929e-01
1.661271303892135620e-01,1.908996403217315674e-01
1.576476395130157471e-01,1.915492713451385498e-01
