-5.572503060102462769e-02,-7.492142915725708008e-01
-1.085731983184814453e-01,-8.558614253997802734e-01
-8.076846599578857422e-02,-9.606803655624389648e-01
2.535725384950637817e-02,-1.083488225936889648e+00
2.352453470230102539e-01,-1.044645190238952637e+00
3.263854980468750000e-01,-8.862872123718261719e-01
4.483820796012878418e-01,-6.417080163955688477e-01
5.392341017723083496e-01,-3.741980493068695068e-01
4.744853973388671875e-01,-1.693257093429565430e-01
6.084641218185424805e-01,1.062246412038803101e-01
6.528558731079101562e-01,2.420730590820312500e-01
5.761662125587463379e-01,3.447843492031097412e-01
5.096165537834167480e-01,3.257355690002441406e-01
4.922415018081665039e-01,3.881966769695281982e-01
4.553614258766174316e-01,3.799407482147216797e-01
4.544561505317687988e-01,4.123464226722717285e-01
4.462594985961914062e-01,3.892614841461181641e-01
3.272097110748291016e-01,2.936907112598419189e-01
2.360667288303375244e-01,2.405984401702880859e-01
2.124744951725006104e-01,2.800490260124206543e-01
1.566982567310333252e-01,2.336757630109786987e-01
2.317683398723602295e-01,1.917454600334167480e-01
8.434794098138809204e-02,2.658629417419433594e-02
-4.250050336122512817e-02,-2.439830601215362549e-01
1.150363609194755554e-01,-3.891702592372894287e-01
2.147692739963531494e-01,-3.771311640739440918e-01
2.554822862148284912e-01,-2.999318540096282959e-01
2.304804325103759766e-01,-3.455333411693572998e-02
1.350108087062835693e-01,1.547875404357910156e-01
-2.205071151256561279e-01,2.503905892372131348e-01
-3.634176254272460938e-01,4.362832605838775635e-01
-1.352891921997070312e-01,5.209381580352783203e-01
9.654381126165390015e-02,6.669399738311767578e-01
4.758112877607345581e-02,6.752287149429321289e-01
9.834510833024978638e-02,6.691877841949462891e-01
3.231722712516784668e-01,6.607605218887329102e-01
4.904721379280090332e-01,7.211108207702636719e-01
5.305109024047851562e-01,7.937902212142944336e-01
5.224279761314392090e-01,7.830016613006591797e-01
5.254997014999389648e-01,8.194561004638671875e-01
5.666421651840209961e-01,9.605066776275634766e-01
5.479646921157836914e-01,1.014760494232177734e+00
3.886724710464477539e-01,9.905927181243896484e-01
3.264462053775787354e-01,9.860466718673706055e-01
2.131103873252868652e-01,9.867724180221557617e-01
-3.251768648624420166e-03,1.041771173477172852e+00
-2.105022966861724854e-01,1.079691052436828613e+00
