2.689637839794158936e-01,1.938137710094451904e-01
2.632260322570800781e-01,1.688939779996871948e-01
2.656933963298797607e-01,1.703878194093704224e-01
2.200492173433303833e-01,1.611186861991882324e-01
2.272495329380035400e-01,1.505960971117019653e-01
2.229768335819244385e-01,1.347525566816329956e-01
1.768702715635299683e-01,1.334845572710037231e-01
1.592442542314529419e-01,1.505221426486968994e-01
1.767114251852035522e-01,1.301682144403457642e-01
1.408757716417312622e-01,1.233254298567771912e-01
1.598929464817047119e-01,1.336889266967773438e-01
1.467862129211425781e-01,1.181293800473213196e-01
1.273925155401229858e-01,1.136480420827865601e-01
1.328340619802474976e-01,1.116673722863197327e-01
1.321937739849090576e-01,1.044176593422889709e-01
1.174584254622459412e-01,1.011566147208213806e-01
1.320397406816482544e-01,1.009665355086326599e-01
1.014837622642517090e-01,9.413615614175796509e-02
1.067770719528198242e-01,9.534186869859695435e-02
1.142567470669746399e-01,1.103188171982765198e-01
1.108595207333564758e-01,1.138318330049514771e-01
1.391967386007308960e-01,1.150140464305877686e-01
1.316606402397155762e-01,1.488978564739227295e-01
1.336304694414138794e-01,1.295379102230072021e-01
1.361030340194702148e-01,1.684140861034393311e-01
1.265717148780822754e-01,1.355192065238952637e-01
1.133041456341743469e-01,1.583628654479980469e-01
1.298715919256210327e-01,1.454531997442245483e-01
1.278597116470336914e-01,1.493546962738037109e-01
1.118150725960731506e-01,1.718257665634155273e-01
1.260462701320648193e-01,1.634859889745712280e-01
1.139649152755737305e-01,1.755277514457702637e-01
1.260166913270950317e-01,1.486844420433044434e-01
1.326683312654495239e-01,1.877076625823974609e-01
1.299768835306167603e-01,1.612912565469741821e-01
1.164944469928741455e-01,1.403277218341827393e-01
1.344106048345565796e-01,1.443705558776855469e-01
1.325136423110961914e-01,1.452200561761856079e-01
1.205028370022773743e-01,1.319723576307296753e-01
1.248342245817184448e-01,1.345732361078262329e-01
1.156866177916526794e-01,1.416195333003997803e-01
1.283966153860092163e-01,1.246396899223327637e-01
1.320702582597732544e-01,1.328114569187164307e-01
1.319197714328765869e-01,1.069186031818389893e-01
1.079638972878456116e-01,1.109387129545211792e-01
1.000364273786544800e-01,1.259799450635910034e-01
9.805767238140106201e-02,1.313500106334686279e-01
8.796323090791702271e-02,1.244010403752326965e-01
1.159365400671958923e-01,9.506253153085708618e-02
1.328433305025100708e-01,1.006544977426528931e-01
1.159566417336463928e-01,9.682958573102951050e-02
1.143225133419036865e-01,8.856756985187530518e-02
1.247373446822166443e-01,1.023242995142936707e-01
1.370447576045989990e-01,8.553173393011093140e-02
1.538129001855850220e-01,8.934298157691955566e-02
1.145252063870429993e-01,7.287205010652542114e-02
1.239110231399536133e-01,1.132227554917335510e-01
1.390456557273864746e-01,9.186002612113952637e-02
1.616984307765960693e-01,1.167756468057632446e-01
1.732076108455657959e-01,1.453903168439865112e-01
1.843713670969009399e-01,1.274340003728866577e-01
2.040896713733673096e-01,1.617737859487533569e-01
1.670793592929840088e-01,1.729012876749038696e-01
1.835453361272811890e-01,1.820480078458786011e-01
1.518872082233428955e-01,1.370645016431808472e-01
1.492639333009719849e-01,1.414316296577453613e-01
1.799038946628570557e-01,1.094839721918106079e-01
1.452162116765975952e-01,1.097766757011413574e-01
1.211075186729431152e-01,1.051876097917556763e-01
1.361846774816513062e-01,1.249623075127601624e-01
1.282036155462265015e-01,1.316320747137069702e-01
1.302176266908645630e-01,1.457490026950836182e-01
1.276237219572067261e-01,1.725310534238815308e-01
1.716166138648986816e-01,1.742715239524841309e-01
1.677144616842269897e-01,2.034210711717605591e-01
1.746448427438735962e-01,2.201479971408843994e-01
1.457351297140121460e-01,2.086835503578186035e-01
1.644471734762191772e-01,2.051896750926971436e-01
1.787018924951553345e-01,2.140127867460250854e-01
1.412295997142791748e-01,1.600175350904464722e-01
1.685113608837127686e-01,1.681571900844573975e-01
1.659322232007980347e-01,1.564071476459503174e-01
1.779838055372238159e-01,1.395916491746902466e-01
1.667182892560958862e-01,1.254009753465652466e-01
1.760681271553039551e-01,1.107168644666671753e-01
1.546777784824371338e-01,1.087518855929374695e-01
1.575990468263626099e-01,1.272123903036117554e-01
1.603499501943588257e-01,1.098824813961982727e-01
1.719174236059188843e-01,1.443459391593933105e-01
1.585198789834976196e-01,1.514838933944702148e-01
1.796133220195770264e-01,1.569370180368423462e-01
1.545615345239639282e-01,1.534282714128494263e-01
1.515377759933471680e-01,1.365309059619903564e-01
1.561118066310882568e-01,1.432984322309494019e-01
1.456911563873291016e-01,1.326012462377548218e-01
1.101263314485549927e-01,1.151884570717811584e-01
1.067534387111663818e-01,1.143730729818344116e-01
9.235361218452453613e-02,9.657172858715057373e-02
9.145830571651458740e-02,1.179695874452590942e-01
1.028391271829605103e-01,1.029661670327186584e-01
9.734480082988739014e-02,1.035105884075164795e-01
9.889633953571319580e-02,1.264832168817520142e-01
1.159142181277275085e-01,1.315910518169403076e-01
1.237983480095863342e-01,1.449715495109558105e-01
1.307084262371063232e-01,1.575422883033752441e-01
1.238123551011085510e-01,1.376864165067672729e-01
1.214661896228790283e-01,1.654048264026641846e-01
1.528959721326828003e-01,1.661334484815597534e-01
1.476268321275711060e-01,1.771864593029022217e-01
1.388930529356002808e-01,1.679506301879882812e-01
1.323283612728118896e-01,1.760538518428802490e-01
1.282307505607604980e-01,1.578712910413742065e-01
1.240295618772506714e-01,1.205996945500373840e-01
1.211456656455993652e-01,1.221854537725448608e-01
1.178674846887588501e-01,1.129021346569061279e-01
1.180333122611045837e-01,1.071704626083374023e-01
1.136288866400718689e-01,9.955556690692901611e-02
1.046982109546661377e-01,1.035774350166320801e-01
1.381953209638595581e-01,9.497980028390884399e-02
1.103114113211631775e-01,1.054259464144706726e-01
1.307081282138824463e-01,1.057523563504219055e-01
1.335640400648117065e-01,1.058251559734344482e-01
1.119262576103210449e-01,1.151953190565109253e-01
1.206970736384391785e-01,1.222970113158226013e-01
1.242885515093803406e-01,1.303941905498504639e-01
1.249060779809951782e-01,1.448388993740081787e-01
1.447109878063201904e-01,1.578865647315979004e-01
1.287582814693450928e-01,1.331673115491867065e-01
1.392764598131179810e-01,1.369132548570632935e-01
1.231213063001632690e-01,1.281199157238006592e-01
1.439980417490005493e-01,1.672532111406326294e-01
1.513604074716567993e-01,1.405811607837677002e-01
1.541571617126464844e-01,1.473148465156555176e-01
1.367404907941818237e-01,1.557451039552688599e-01
1.718068420886993408e-01,1.413840055465698242e-01
1.577674746513366699e-01,1.271822452545166016e-01
1.308622509241104126e-01,1.307521611452102661e-01
1.369063407182693481e-01,1.254475712776184082e-01
1.400962918996810913e-01,1.043294519186019897e-01
1.307041645050048828e-01,1.173277944326400757e-01
1.269463002681732178e-01,1.071371287107467651e-01
1.195453703403472900e-01,9.971337020397186279e-02
1.226740106940269470e-01,1.008583679795265198e-01
9.830555319786071777e-02,1.117191165685653687e-01
9.689608216285705566e-02,1.121339052915573120e-01
9.980554133653640747e-02,1.138785555958747864e-01
9.270596504211425781e-02,1.043405011296272278e-01
1.153376922011375427e-01,1.245068162679672241e-01
9.587964415550231934e-02,9.272969514131546021e-02
1.079080179333686829e-01,9.973140060901641846e-02
1.276118159294128418e-01,1.003132686018943787e-01
1.289406567811965942e-01,9.515406936407089233e-02
1.233085691928863525e-01,1.053836643695831299e-01
1.350335925817489624e-01,9.977103769779205322e-02
1.230969652533531189e-01,1.132413372397422791e-01
1.104745119810104370e-01,9.783125668764114380e-02
1.063703298568725586e-01,9.112729877233505249e-02
1.063077375292778015e-01,7.687096297740936279e-02
1.127046421170234680e-01,1.031039729714393616e-01
1.244017332792282104e-01,1.237698569893836975e-01
1.220704317092895508e-01,1.489707678556442261e-01
1.419669389724731445e-01,1.540887057781219482e-01
1.707122325897216797e-01,1.663408726453781128e-01
1.684420704841613770e-01,1.947199255228042603e-01
1.887080371379852295e-01,1.940537989139556885e-01
2.281931042671203613e-01,1.936255991458892822e-01
2.030458003282546997e-01,2.006691843271255493e-01
2.392309457063674927e-01,2.138235718011856079e-01
2.051581591367721558e-01,1.753584742546081543e-01
2.105376571416854858e-01,1.423442810773849487e-01
2.061370015144348145e-01,1.662454605102539062e-01
2.584926784038543701e-01,1.540636271238327026e-01
1.818204671144485474e-01,1.541289836168289185e-01
1.802787631750106812e-01,1.237061247229576111e-01
1.710222065448760986e-01,1.045071631669998169e-01
1.535249054431915283e-01,1.049817651510238647e-01
1.461770832538604736e-01,1.209890767931938171e-01
1.550308912992477417e-01,1.373293250799179077e-01
1.657185256481170654e-01,1.387999504804611206e-01
1.669573187828063965e-01,1.566293835639953613e-01
1.550913006067276001e-01,1.739896833896636963e-01
1.253753900527954102e-01,1.532562524080276489e-01
1.422172188758850098e-01,1.717234700918197632e-01
1.316128671169281006e-01,1.673458516597747803e-01
1.393596678972244263e-01,1.376547366380691528e-01
1.226502880454063416e-01,1.564820706844329834e-01
1.107275709509849548e-01,1.349025368690490723e-01
1.116529926657676697e-01,1.284966319799423218e-01
1.228738054633140564e-01,1.148287355899810791e-01
1.103263497352600098e-01,1.222720295190811157e-01
1.022198125720024109e-01,1.204875931143760681e-01
1.310644298791885376e-01,1.141479834914207458e-01
1.452553868293762207e-01,1.246969476342201233e-01
1.583861261606216431e-01,1.266372501850128174e-01
1.496259719133377075e-01,1.217122599482536316e-01
1.622111350297927856e-01,1.205385401844978333e-01
1.366964727640151978e-01,1.216555833816528320e-01
1.202647238969802856e-01,1.363867670297622681e-01
1.077887490391731262e-01,1.262960135936737061e-01
1.022553592920303345e-01,1.145563349127769470e-01
1.025334820151329041e-01,1.320550590753555298e-01
1.019186899065971375e-01,1.285046935081481934e-01
1.183879449963569641e-01,1.122423484921455383e-01
1.302777379751205444e-01,1.138773858547210693e-01
1.285205036401748657e-01,1.282987743616104126e-01
1.319771260023117065e-01,1.180106401443481445e-01
1.320548504590988159e-01,1.122409999370574951e-01
1.235164552927017212e-01,1.223568767309188843e-01
1.425063759088516235e-01,1.394011676311492920e-01
1.285577714443206787e-01,1.337611228227615356e-01
1.481186300516128540e-01,1.399066597223281860e-01
1.436104923486709595e-01,1.164652630686759949e-01
1.365831792354583740e-01,1.012351736426353455e-01
1.242784410715103149e-01,9.733723104000091553e-02
1.235636919736862183e-01,8.921369910240173340e-02
1.052634343504905701e-01,1.003012806177139282e-01
1.190188303589820862e-01,1.001681238412857056e-01
1.323029547929763794e-01,9.643771499395370483e-02
1.003558561205863953e-01,1.053586304187774658e-01
1.085417941212654114e-01,1.055148839950561523e-01
1.257868409156799316e-01,9.858755767345428467e-02
1.243996620178222656e-01,8.985590934753417969e-02
1.010557636618614197e-01,8.154752105474472046e-02
1.024092510342597961e-01,1.018196642398834229e-01
1.034587249159812927e-01,9.700204432010650635e-02
1.103826388716697693e-01,1.052528247237205505e-01
1.017419621348381042e-01,9.827785193920135498e-02
1.072616055607795715e-01,8.154431730508804321e-02
1.109020113945007324e-01,1.040871292352676392e-01
1.010615602135658264e-01,8.379611372947692871e-02
1.201273575425148010e-01,9.575596451759338379e-02
1.362395733594894409e-01,8.946536481380462646e-02
1.237265840172767639e-01,1.137664318084716797e-01
1.180657297372817993e-01,1.007467955350875854e-01
1.085546538233757019e-01,1.055387631058692932e-01
7.895572483539581299e-02,9.564530104398727417e-02
9.976150095462799072e-02,7.296591252088546753e-02
9.470323473215103149e-02,8.126787841320037842e-02
8.800146728754043579e-02,8.432845026254653931e-02
1.006653457880020142e-01,9.190265834331512451e-02
1.131619364023208618e-01,1.002814471721649170e-01
9.844028949737548828e-02,9.642631560564041138e-02
1.082872152328491211e-01,9.686960279941558838e-02
1.142121478915214539e-01,8.547201007604598999e-02
1.054497286677360535e-01,8.495391160249710083e-02
9.568079560995101929e-02,8.628986775875091553e-02
8.273085951805114746e-02,9.827499091625213623e-02
8.552937954664230347e-02,8.288295567035675049e-02
9.993922710418701172e-02,8.332780003547668457e-02
1.067028790712356567e-01,9.103336185216903687e-02
1.102589219808578491e-01,9.303586184978485107e-02
1.320811361074447632e-01,1.024780645966529846e-01
1.327374279499053955e-01,9.681711345911026001e-02
1.404671072959899902e-01,9.593251347541809082e-02
1.515939682722091675e-01,1.183885708451271057e-01
1.563822776079177856e-01,9.689886868000030518e-02
1.346652060747146606e-01,8.953209221363067627e-02
1.151171475648880005e-01,1.012616083025932312e-01
1.084670647978782654e-01,8.198320120573043823e-02
1.129864901304244995e-01,9.007150679826736450e-02
1.055106222629547119e-01,8.926124125719070435e-02
1.022807210683822632e-01,8.679895848035812378e-02
1.018811762332916260e-01,1.067678928375244141e-01
1.054318696260452271e-01,1.073787808418273926e-01
1.079689860343933105e-01,8.617673814296722412e-02
1.076083108782768250e-01,9.184763580560684204e-02
1.226735487580299377e-01,1.028870344161987305e-01
1.014176011085510254e-01,9.772431850433349609e-02
9.122003614902496338e-02,9.445975720882415771e-02
1.206375658512115479e-01,9.072172641754150391e-02
9.957066178321838379e-02,8.849202841520309448e-02
1.092900559306144714e-01,9.646755456924438477e-02
1.290179044008255005e-01,9.781875461339950562e-02
1.542091369628906250e-01,1.010150909423828125e-01
1.711879521608352661e-01,9.746564179658889771e-02
1.408296674489974976e-01,1.074654459953308105e-01
1.346624940633773804e-01,1.041450053453445435e-01
1.178837418556213379e-01,9.671498835086822510e-02
1.110367625951766968e-01,1.061216443777084351e-01
1.037668287754058838e-01,1.108489707112312317e-01
1.034567877650260925e-01,1.294650882482528687e-01
1.078210547566413879e-01,1.499838978052139282e-01
1.181086152791976929e-01,1.446791440248489380e-01
1.160706803202629089e-01,1.425937712192535400e-01
1.118784099817276001e-01,1.662372052669525146e-01
1.241063848137855530e-01,1.528256535530090332e-01
1.207117289304733276e-01,1.505771279335021973e-01
1.112924739718437195e-01,1.117112636566162109e-01
1.221465095877647400e-01,1.109496578574180603e-01
1.194990053772926331e-01,9.828873723745346069e-02
1.399972438812255859e-01,1.222647652029991150e-01
1.783375293016433716e-01,1.217604279518127441e-01
1.708939820528030396e-01,1.312405765056610107e-01
1.859810948371887207e-01,1.175761595368385315e-01
1.775368303060531616e-01,1.111264675855636597e-01
1.480183452367782593e-01,9.893915802240371704e-02
1.851130425930023193e-01,1.018256172537803650e-01
1.744401752948760986e-01,1.344147473573684692e-01
1.862639635801315308e-01,1.240022033452987671e-01
1.573316901922225952e-01,1.355225890874862671e-01
1.407714039087295532e-01,1.178775504231452942e-01
1.195663437247276306e-01,1.183441430330276489e-01
1.331483274698257446e-01,1.196307390928268433e-01
1.201281771063804626e-01,1.177115142345428467e-01
1.274570971727371216e-01,1.217051222920417786e-01
1.232229843735694885e-01,1.306410729885101318e-01
1.206597834825515747e-01,1.363873630762100220e-01
1.133888885378837585e-01,1.431091874837875366e-01
1.388549059629440308e-01,1.657332330942153931e-01
1.382299810647964478e-01,1.443032771348953247e-01
1.199438422918319702e-01,1.542514264583587646e-01
1.096866428852081299e-01,1.286774277687072754e-01
1.069024205207824707e-01,1.288833320140838623e-01
1.001888960599899292e-01,1.163683980703353882e-01
1.108102276921272278e-01,1.109399348497390747e-01
9.930589050054550171e-02,1.211178302764892578e-01
9.149821102619171143e-02,1.084332168102264404e-01
9.431064128875732422e-02,9.918655455112457275e-02
9.778272360563278198e-02,9.616628289222717285e-02
9.401641041040420532e-02,1.013835370540618896e-01
9.737989306449890137e-02,1.224543675780296326e-01
1.044975221157073975e-01,1.113343983888626099e-01
1.101484224200248718e-01,1.476337909698486328e-01
1.070154756307601929e-01,1.157383173704147339e-01
8.231076598167419434e-02,9.621733427047729492e-02
9.553044289350509644e-02,9.228833764791488647e-02
9.453506022691726685e-02,8.783121407032012939e-02
9.927388280630111694e-02,1.057042106986045837e-01
9.344980120658874512e-02,1.024890020489692688e-01
9.415028244256973267e-02,1.129392310976982117e-01
9.922210127115249634e-02,1.227637529373168945e-01
1.022931933403015137e-01,1.259621530771255493e-01
1.156037226319313049e-01,1.096762642264366150e-01
1.020498499274253845e-01,1.100824847817420959e-01
1.174554526805877686e-01,1.053215637803077698e-01
1.142657101154327393e-01,1.352608650922775269e-01
1.139676794409751892e-01,1.145363152027130127e-01
1.198183149099349976e-01,1.219791248440742493e-01
1.329466402530670166e-01,1.117117479443550110e-01
1.248234957456588745e-01,1.003708541393280029e-01
1.158978641033172607e-01,1.096380203962326050e-01
9.762395918369293213e-02,1.141697466373443604e-01
1.111905202269554138e-01,1.388067156076431274e-01
1.156204417347908020e-01,1.470098197460174561e-01
1.237115859985351562e-01,1.590100228786468506e-01
1.142848208546638489e-01,1.609075367450714111e-01
1.128266900777816772e-01,1.387055814266204834e-01
1.168517544865608215e-01,1.392191350460052490e-01
1.157718822360038757e-01,1.222805082798004150e-01
1.139397695660591125e-01,1.309536099433898926e-01
1.204278096556663513e-01,1.161196231842041016e-01
1.283502131700515747e-01,1.527070999145507812e-01
1.525807827711105347e-01,1.187820434570312500e-01
1.725922971963882446e-01,1.312145590782165527e-01
1.702681034803390503e-01,1.459515839815139771e-01
1.604322046041488647e-01,1.225575059652328491e-01
1.488439738750457764e-01,1.446547955274581909e-01
1.426087915897369385e-01,1.351212412118911743e-01
1.690860539674758911e-01,1.702192574739456177e-01
1.633431464433670044e-01,1.777864098548889160e-01
1.338297724723815918e-01,1.784566193819046021e-01
1.691592037677764893e-01,2.184302955865859985e-01
1.486838310956954956e-01,2.086396217346191406e-01
1.600225716829299927e-01,2.297098040580749512e-01
1.727743744850158691e-01,2.473295629024505615e-01
