2.300074462673016018e-01,-1.497515300385308334e+00
1.307029065699311099e-01,-1.407419972930410879e+00
1.273613683574917055e-01,-1.277442148149442458e+00
1.306278249216974441e-01,-1.138601436536227807e+00
1.494868986740002237e-01,-9.643888774399352881e-01
2.213563483290875156e-01,-8.717484827699628624e-01
3.430894830716327282e-01,-8.033832155116941154e-01
4.524419015164103386e-01,-8.106588489214244797e-01
6.116228907089760192e-01,-8.798134172194342906e-01
7.387234782163847324e-01,-9.277899644875917673e-01
8.537398402491003235e-01,-1.017018891514255952e+00
8.806029505806922675e-01,-1.022783805146693092e+00
8.894579268708872055e-01,-9.782764906829130025e-01
8.540422926851425345e-01,-9.135494089417472985e-01
7.953947448110471052e-01,-8.184188526411818598e-01
7.425887160351549721e-01,-7.734575233100402514e-01
6.795984575133678929e-01,-6.035299385851905507e-01
5.603361691176035331e-01,-3.928630273659140526e-01
4.719193521390431245e-01,-1.990487898747254347e-01
4.037562621822808895e-01,3.890045340698254639e-02
3.939741189501136387e-01,2.291466925693821377e-01
3.776258265395602831e-01,3.702988796820277373e-01
3.528335360348442418e-01,4.216310091205577870e-01
2.579197107130122846e-01,4.620919248858628703e-01
2.037934203274877343e-01,5.861962643623060965e-01
2.092079150616048544e-01,6.681559864545664196e-01
1.596816082341428744e-01,7.029390930062218157e-01
5.182380719406062819e-02,7.049244526229437868e-01
-8.129517548802703275e-02,5.810865631593045144e-01
-1.687754155291757430e-01,3.865097899674975190e-01
-2.228347862601085527e-01,2.508506235144964958e-01
-1.685623583148168070e-01,2.130519916407095371e-01
-2.932260803527038384e-02,2.609314178983967447e-01
1.924793421566060522e-02,2.791909469662455234e-01
-4.114613778943253253e-02,2.668956408100781608e-01
-1.217628168875625749e-01,2.779961659168097010e-01
-1.516254164932907544e-01,3.779689767023721725e-01
-1.904891162829025764e-01,4.406230646471872570e-01
-3.595203773073968878e-01,5.159786224206021066e-01
-5.327732197835783889e-01,6.122221945679242605e-01
-7.409919705039238469e-01,7.295391917532462189e-01
-9.939584173104605291e-01,7.887783679341541232e-01
-1.180407348674531898e+00,7.998324754770756995e-01
-1.330671581241136492e+00,7.436497735496661043e-01
-1.469785245453756550e+00,5.371978688179479544e-01
-1.652100830762380124e+00,1.248941841745676018e-01
-1.773987171923504746e+00,-2.668819667368859117e-01
-1.790364051702515225e+00,-7.181324704986998819e-01
-1.660103697482577578e+00,-1.212692447880385771e+00
-1.408735777737885275e+00,-1.697965715449793800e+00
-1.041285369145197093e+00,-2.110110202144315217e+00
-6.440582359519329003e-01,-2.377773641126726289e+00
-2.594892055544602560e-01,-2.488427953827454520e+00
1.141891676660602012e-01,-2.438729050342945293e+00
4.290912609063792238e-01,-2.281295581986768184e+00
6.922408216223103761e-01,-2.080337634351065113e+00
9.383233054079328506e-01,-1.821908292768170456e+00
1.125803788350557388e+00,-1.612346416900865220e+00
1.326431221227935220e+00,-1.464586508312936797e+00
1.466760307367685146e+00,-1.370175415027784283e+00
1.558543063974968446e+00,-1.310070006519342911e+00
1.625592009915739045e+00,-1.236740449698450206e+00
1.634013857820447946e+00,-1.109080968596333427e+00
1.685483312883788054e+00,-9.579548537176471035e-01
1.662947182876417740e+00,-7.703748919639147319e-01
1.582231045799376012e+00,-5.677350005375414455e-01
1.504502563118694569e+00,-3.550461658228154516e-01
1.376786614101615402e+00,-1.226311986167538670e-01
1.238086222295627925e+00,1.353987134757591582e-01
1.117111333422205588e+00,3.419818756269543680e-01
1.029050125667967164e+00,5.574877000632740831e-01
9.301036424199459196e-01,7.654635026695443267e-01
7.808451554338922129e-01,9.578829127042030045e-01
6.516585903331092444e-01,1.137810903661270689e+00
5.624468949328094158e-01,1.285997286893635794e+00
4.562598503106020664e-01,1.397642007499831251e+00
3.408652004581915196e-01,1.504187675333751528e+00
3.056526528491381733e-01,1.567811148031067470e+00
2.458579326573180623e-01,1.643054888717878637e+00
1.590767176879633316e-01,1.649479435017496387e+00
1.533404335290474707e-01,1.619484185978935065e+00
1.413539898004900208e-01,1.583069722583374084e+00
1.683445676822366288e-01,1.521117448282576223e+00
1.932241085613632392e-01,1.433159642562627178e+00
2.809125398179528332e-01,1.376784245641297533e+00
3.444964852334065353e-01,1.323843080367723246e+00
3.642845488624368300e-01,1.281679418395089698e+00
3.475983508182838855e-01,1.252429537611841726e+00
3.101824938053932557e-01,1.228589394338482910e+00
1.892631493349588856e-01,1.206033391245385555e+00
1.040110352306388014e-01,1.200047546754414718e+00
9.642734625016883762e-03,1.136360989301425484e+00
-5.799958536006041832e-02,1.083071858193191295e+00
-1.765670886801174455e-01,9.850238494609854234e-01
-3.487696653420925275e-01,8.130314914096395951e-01
-4.873440092450375127e-01,6.501506210190389767e-01
-4.861199513759124624e-01,4.761912618528931218e-01
-4.311262957187260714e-01,2.978588722774836439e-01
-3.423563677922307202e-01,1.741598410937621744e-01
-1.991853722306733965e-01,-5.508447757316566745e-02
-8.010449113559091339e-02,-2.471399997758897960e-01
1.647564382093978999e-02,-4.186835419878912057e-01
9.554190564161978150e-02,-5.210201247716269579e-01
2.130146529191849214e-01,-5.077089161987851096e-01
2.401933873489262850e-01,-5.528110340183678417e-01
1.804739583246550705e-01,-6.132961968540977526e-01
5.510536221658839107e-02,-6.500303102796823884e-01
-1.221785895319217607e-01,-7.502132032050596866e-01
-3.007207739355141074e-01,-8.429287804174607768e-01
-4.015193871596819397e-01,-9.057574318246401912e-01
-5.189735472813433725e-01,-9.378459885506111871e-01
-6.253918272790689459e-01,-9.761539492738410262e-01
-6.672742334493824146e-01,-1.026366024513640562e+00
-5.957491926705600349e-01,-1.081059993009796827e+00
-5.401633434200980854e-01,-1.120699527096441273e+00
-4.889454705063047690e-01,-1.084650693235616803e+00
-3.957599848917160434e-01,-9.328363431413454476e-01
-3.632717506145613506e-01,-7.982054692014225461e-01
-3.262812312825000838e-01,-8.128697403585987136e-01
-2.972152544755113368e-01,-8.156236845955003867e-01
-2.711473300255231589e-01,-7.608322093153984111e-01
-2.004786898173436804e-01,-7.960728024142106340e-01
-2.043696563861028825e-01,-7.562016565705349525e-01
-9.769456921247209047e-02,-7.276816156388549173e-01
1.152693161031504987e-01,-8.270658791977641977e-01
3.567926275100571365e-01,-1.030033055332143732e+00
5.911053038855881292e-01,-1.132520703284643382e+00
7.888421498308143542e-01,-1.080464650501773649e+00
1.061327692967771741e+00,-1.017495626641823137e+00
1.310928977879123325e+00,-8.968229407695766930e-01
1.460837157981568213e+00,-6.768151115315280686e-01
1.576339447401970073e+00,-4.942779847308714225e-01
1.552027924715759344e+00,-2.348684375549709435e-01
1.454062445809755744e+00,1.430391579222277665e-01
1.268125968288133842e+00,5.130645786289362853e-01
1.095620885288034918e+00,8.746441283464118088e-01
8.264347400088444262e-01,1.245441955439660964e+00
5.030575542178662429e-01,1.639968548393542003e+00
2.288428895403389063e-01,1.896788730607433804e+00
-4.326511281078274790e-02,2.077996781751950017e+00
-2.502096233500489264e-01,2.286217947089105529e+00
-4.431696699273225404e-01,2.373156856734381481e+00
-6.487311751380840930e-01,2.381800322881120646e+00
-8.571570291942272046e-01,2.378694870461793176e+00
-1.124423522393379393e+00,2.324252853063077939e+00
-1.280904191564383732e+00,2.197178802195027814e+00
-1.471033915344402088e+00,1.933848857771825358e+00
-1.596132892213655952e+00,1.704875182159321767e+00
