2.109510600566864014e-01,2.110652327537536621e-01
2.036157846450805664e-01,1.759743541479110718e-01
2.840686142444610596e-01,2.286062240600585938e-01
1.642303168773651123e-01,1.565215587615966797e-01
1.537043303251266479e-01,1.871730089187622070e-01
1.382805854082107544e-01,1.991258710622787476e-01
1.755260974168777466e-01,1.828316301107406616e-01
2.585293650627136230e-01,2.921291589736938477e-01
2.017358094453811646e-01,1.696484535932540894e-01
1.714265793561935425e-01,2.363417446613311768e-01
1.725502461194992065e-01,2.011459320783615112e-01
1.608288586139678955e-01,2.169846445322036743e-01
1.356763541698455811e-01,1.710465997457504272e-01
1.483879536390304565e-01,1.610592603683471680e-01
1.060149073600769043e-01,1.673265844583511353e-01
1.376988589763641357e-01,1.497692167758941650e-01
1.666253656148910522e-01,2.011335790157318115e-01
1.294823288917541504e-01,1.613453179597854614e-01
1.554469913244247437e-01,1.777735501527786255e-01
2.014232426881790161e-01,1.925985962152481079e-01
1.324720978736877441e-01,1.604563593864440918e-01
1.321503669023513794e-01,1.587252616882324219e-01
1.342760175466537476e-01,1.300948262214660645e-01
1.269709318876266479e-01,1.054112762212753296e-01
1.539704650640487671e-01,1.634791940450668335e-01
1.356654912233352661e-01,1.608846336603164673e-01
1.457365900278091431e-01,1.381958872079849243e-01
1.302778273820877075e-01,1.523497551679611206e-01
1.341438740491867065e-01,1.351307034492492676e-01
1.151748672127723694e-01,1.539372801780700684e-01
1.488205939531326294e-01,1.694411188364028931e-01
1.084768027067184448e-01,1.556398123502731323e-01
1.333995163440704346e-01,1.799402236938476562e-01
1.474918574094772339e-01,1.836591362953186035e-01
1.449064910411834717e-01,1.524717658758163452e-01
1.319532543420791626e-01,1.149621680378913879e-01
1.181842833757400513e-01,1.401943564414978027e-01
9.787963330745697021e-02,1.386617571115493774e-01
1.125541701912879944e-01,1.474230289459228516e-01
1.258262246847152710e-01,1.553051322698593140e-01
1.527897715568542480e-01,1.764062792062759399e-01
1.291956454515457153e-01,1.477961689233779907e-01
1.353784650564193726e-01,1.574411988258361816e-01
7.892215251922607422e-02,1.162762194871902466e-01
1.198289096355438232e-01,1.275349557399749756e-01
1.211041882634162903e-01,1.458060294389724731e-01
1.187871545553207397e-01,1.740490496158599854e-01
1.128925755620002747e-01,1.184665039181709290e-01
1.266207396984100342e-01,1.008450612425804138e-01
1.203549578785896301e-01,1.091935709118843079e-01
1.556119471788406372e-01,9.249413013458251953e-02
1.969370692968368530e-01,1.165151223540306091e-01
1.393608748912811279e-01,1.041785478591918945e-01
1.520876586437225342e-01,1.478487551212310791e-01
1.708253473043441772e-01,1.693876087665557861e-01
1.606944501399993896e-01,1.561125814914703369e-01
1.387037932872772217e-01,1.555273532867431641e-01
1.356590539216995239e-01,1.206507310271263123e-01
1.291262209415435791e-01,1.230478510260581970e-01
1.175375580787658691e-01,1.144729629158973694e-01
1.152965798974037170e-01,1.184556782245635986e-01
1.227770373225212097e-01,1.257639378309249878e-01
1.298939138650894165e-01,1.058790981769561768e-01
1.169016659259796143e-01,1.568421274423599243e-01
1.710822433233261108e-01,2.008162289857864380e-01
1.272291243076324463e-01,1.785130947828292847e-01
1.849307864904403687e-01,2.522914707660675049e-01
1.764470934867858887e-01,3.043043315410614014e-01
1.793094128370285034e-01,2.082623690366744995e-01
2.531613111495971680e-01,3.398527204990386963e-01
1.987744867801666260e-01,2.817951142787933350e-01
1.754867583513259888e-01,2.186555862426757812e-01
1.650229990482330322e-01,1.708832532167434692e-01
1.997988075017929077e-01,2.142264544963836670e-01
2.898733913898468018e-01,2.333635985851287842e-01
2.790498733520507812e-01,2.535246610641479492e-01
3.075831830501556396e-01,2.715951800346374512e-01
3.657786846160888672e-01,2.715892195701599121e-01
2.410347163677215576e-01,1.623243540525436401e-01
2.512916922569274902e-01,2.152685075998306274e-01
2.177604138851165771e-01,1.409511715173721313e-01
2.474682629108428955e-01,1.507354229688644409e-01
2.789445221424102783e-01,2.034906595945358276e-01
2.261677980422973633e-01,1.615120321512222290e-01
1.841391772031784058e-01,1.622147113084793091e-01
1.393625140190124512e-01,1.231590881943702698e-01
1.260801553726196289e-01,1.374127119779586792e-01
1.451091021299362183e-01,2.012362927198410034e-01
1.407047212123870850e-01,1.798813492059707642e-01
1.406265795230865479e-01,1.487012952566146851e-01
1.732683777809143066e-01,1.890116930007934570e-01
1.376290321350097656e-01,1.643432229757308960e-01
1.406087279319763184e-01,1.133187860250473022e-01
1.169498041272163391e-01,1.526280939579010010e-01
1.118466183543205261e-01,1.153588145971298218e-01
1.399978846311569214e-01,1.829760223627090454e-01
1.500483155250549316e-01,1.835314482450485229e-01
1.348720788955688477e-01,1.080452352762222290e-01
1.315291523933410645e-01,1.532338559627532959e-01
1.267465204000473022e-01,1.407827436923980713e-01
1.558717787265777588e-01,2.127812057733535767e-01
1.351108253002166748e-01,1.241678744554519653e-01
1.399176418781280518e-01,1.023212671279907227e-01
1.077655777335166931e-01,1.208069771528244019e-01
1.226648315787315369e-01,1.358152925968170166e-01
1.427306085824966431e-01,1.476472914218902588e-01
1.631878316402435303e-01,1.451388597488403320e-01
1.451915800571441650e-01,1.527363508939743042e-01
1.624374240636825562e-01,1.586332023143768311e-01
1.388767808675765991e-01,1.522971838712692261e-01
9.206923842430114746e-02,1.068318709731101990e-01
1.341754198074340820e-01,1.443860977888107300e-01
1.088519692420959473e-01,1.286253780126571655e-01
1.042196974158287048e-01,1.128186583518981934e-01
1.283957064151763916e-01,1.416880041360855103e-01
1.173118650913238525e-01,1.300435960292816162e-01
1.193245574831962585e-01,1.126673147082328796e-01
1.359694600105285645e-01,1.592452675104141235e-01
1.264494657516479492e-01,1.386590301990509033e-01
1.758042126893997192e-01,1.351304203271865845e-01
1.584141403436660767e-01,1.374901086091995239e-01
1.312767565250396729e-01,1.018073111772537231e-01
1.088333576917648315e-01,1.216061413288116455e-01
1.186606884002685547e-01,1.387456208467483521e-01
1.290662139654159546e-01,1.734910160303115845e-01
1.268033534288406372e-01,1.339317709207534790e-01
8.897715061902999878e-02,1.266683638095855713e-01
1.272580176591873169e-01,1.167792454361915588e-01
1.193262785673141479e-01,1.371967494487762451e-01
1.399962902069091797e-01,1.722949445247650146e-01
1.546281278133392334e-01,1.549355983734130859e-01
1.327550411224365234e-01,1.604164391756057739e-01
1.431028842926025391e-01,1.943340748548507690e-01
1.396492123603820801e-01,1.762662231922149658e-01
2.250940203666687012e-01,1.907966434955596924e-01
1.390170753002166748e-01,2.040568739175796509e-01
1.507959365844726562e-01,1.733349114656448364e-01
1.765230149030685425e-01,1.722891926765441895e-01
1.632532626390457153e-01,1.469817608594894409e-01
1.676618009805679321e-01,1.979300528764724731e-01
1.922987997531890869e-01,2.061096429824829102e-01
1.602615565061569214e-01,1.751960664987564087e-01
2.345646619796752930e-01,1.584379971027374268e-01
1.518985927104949951e-01,1.262649595737457275e-01
1.503492742776870728e-01,1.506068110466003418e-01
1.412673592567443848e-01,1.318698227405548096e-01
1.278024017810821533e-01,1.372947543859481812e-01
2.035412639379501343e-01,1.485046446323394775e-01
2.437514960765838623e-01,1.730114370584487915e-01
1.289465874433517456e-01,1.221908256411552429e-01
1.497796326875686646e-01,1.454724520444869995e-01
1.392019689083099365e-01,1.484227180480957031e-01
1.315634846687316895e-01,1.474382579326629639e-01
1.660820841789245605e-01,2.050251960754394531e-01
1.617083400487899780e-01,2.055742144584655762e-01
1.727346926927566528e-01,1.577337980270385742e-01
1.590313762426376343e-01,2.162355929613113403e-01
1.458888053894042969e-01,1.223403140902519226e-01
1.696656644344329834e-01,1.678202301263809204e-01
1.077486127614974976e-01,1.462048888206481934e-01
1.065530627965927124e-01,1.231175735592842102e-01
1.326985210180282593e-01,1.388802677392959595e-01
1.327993124723434448e-01,1.458782106637954712e-01
1.323941946029663086e-01,1.235703602433204651e-01
1.473168283700942993e-01,1.700689494609832764e-01
1.565794199705123901e-01,1.397648751735687256e-01
1.391757130622863770e-01,1.405114978551864624e-01
2.086241245269775391e-01,1.585674583911895752e-01
2.272883802652359009e-01,1.430805921554565430e-01
1.636594384908676147e-01,1.298412829637527466e-01
1.914498656988143921e-01,1.145579963922500610e-01
1.367843300104141235e-01,1.405676752328872681e-01
