-1.615941971540451050e-01,-6.322514414787292480e-01
-9.991350769996643066e-02,1.370701938867568970e-01
9.521798044443130493e-02,3.282006084918975830e-01
-1.391859203577041626e-01,1.157535091042518616e-01
-5.422000959515571594e-02,-6.129273027181625366e-02
3.383333683013916016e-01,5.052190423011779785e-01
5.550190806388854980e-02,-5.147595405578613281e-01
1.946762204170227051e-01,-2.812303900718688965e-01
4.310140609741210938e-01,-1.894456148147583008e-01
4.380062818527221680e-01,-3.306755423545837402e-01
5.161331295967102051e-01,-5.668091773986816406e-01
3.797963857650756836e-01,-1.792424768209457397e-01
9.601396918296813965e-01,1.072960533201694489e-02
9.286929368972778320e-01,-4.013518393039703369e-01
1.582626104354858398e-01,1.707171648740768433e-01
-1.344765573740005493e-01,-1.683597415685653687e-01
1.791902631521224976e-02,5.558434128761291504e-02
-3.215170279145240784e-02,3.480971455574035645e-01
-1.259353198111057281e-02,4.642013907432556152e-01
-3.888527154922485352e-01,3.416619598865509033e-01
-7.800819724798202515e-02,9.280887246131896973e-02
4.303197562694549561e-01,4.234083890914916992e-01
2.557803094387054443e-01,5.506029725074768066e-01
-1.537032239139080048e-02,-2.979903668165206909e-02
-3.779077231884002686e-01,-6.610778570175170898e-01
-1.020951569080352783e-01,-2.947088703513145447e-02
6.733995676040649414e-01,3.804471194744110107e-01
-1.119511425495147705e-01,-7.345531880855560303e-02
3.999338448047637939e-01,-5.141799449920654297e-01
4.819204285740852356e-02,6.788328289985656738e-01
3.001524507999420166e-01,-3.174352347850799561e-01
6.620025038719177246e-01,1.120749264955520630e-01
-6.561108231544494629e-01,1.498414874076843262e-01
2.954618539661169052e-03,2.253830283880233765e-01
-3.077240884304046631e-01,1.241793930530548096e-01
4.725820422172546387e-01,3.179446756839752197e-01
-3.513118624687194824e-01,1.163626015186309814e-01
-4.893340170383453369e-01,-2.862117886543273926e-01
-4.268344044685363770e-01,-2.767478227615356445e-01
-6.593253612518310547e-01,7.017739117145538330e-02
-8.249188065528869629e-01,-1.295142620801925659e-01
-6.557797789573669434e-01,-1.511708050966262817e-01
-2.498816549777984619e-01,7.826945930719375610e-02
7.997958660125732422e-01,-2.065884768962860107e-01
8.696157932281494141e-01,1.042828112840652466e-01
3.757850229740142822e-01,1.902698874473571777e-01
2.310517281293869019e-01,5.638458132743835449e-01
4.938608407974243164e-01,-5.262733101844787598e-01
3.151108622550964355e-01,-1.704199165105819702e-01
3.254343271255493164e-01,-4.128473345190286636e-03
1.105999480932950974e-02,-4.161326289176940918e-01
