-4.596020000000000105e-01,6.402356999999999632e-01
-4.209270999999999985e-01,4.528451000000000004e-01
-2.450633000000000117e-01,4.509741999999999917e-01
-5.049880000000000341e-02,2.047004000000000046e-01
7.906280000000000252e-02,7.867830000000000656e-02
1.242013000000000006e-01,-3.044989000000000168e-01
1.341085999999999945e-01,-4.409010999999999902e-01
3.829899999999999971e-01,-4.085915999999999992e-01
7.945664999999999534e-01,-4.763764999999999805e-01
1.046530500000000030e+00,-2.477892999999999901e-01
1.228299000000000030e+00,-2.961431999999999953e-01
1.183167000000000080e+00,-4.263023000000000229e-01
1.351695799999999892e+00,-4.427250999999999825e-01
1.494722099999999942e+00,2.137359999999999954e-02
1.496798800000000096e+00,7.486009999999999609e-01
1.369404899999999925e+00,1.433174299999999901e+00
8.843189000000000188e-01,1.923912999999999984e+00
5.393160999999999650e-01,2.477459000000000078e+00
2.387694999999999956e-01,2.920223700000000200e+00
-7.705140000000000600e-02,3.163343199999999911e+00
-7.487821999999999534e-01,3.510483499999999868e+00
-1.655765099999999990e+00,3.641813299999999920e+00
-2.157532199999999900e+00,3.803968199999999911e+00
-2.437450899999999976e+00,3.471931000000000100e+00
-2.430381099999999961e+00,2.837045700000000004e+00
-2.511630799999999830e+00,2.201494700000000027e+00
-2.533047700000000013e+00,1.804158600000000057e+00
-2.310232200000000180e+00,1.469214400000000031e+00
-2.128924599999999945e+00,1.077793100000000059e+00
-1.984386200000000100e+00,7.067881000000000302e-01
-1.999997999999999942e+00,5.355845000000000189e-01
-2.014476499999999781e+00,1.297012999999999916e-01
-1.596211199999999941e+00,-2.061342999999999925e-01
-1.317410200000000087e+00,-4.128316000000000208e-01
-1.129779799999999890e+00,-7.949688999999999783e-01
-1.080227899999999908e+00,-1.279122599999999998e+00
-6.916094999999999882e-01,-1.646353200000000072e+00
-2.440926999999999958e-01,-1.711538400000000015e+00
3.368100000000000260e-02,-1.666837799999999925e+00
5.332270999999999539e-01,-1.374668500000000071e+00
8.096953999999999541e-01,-1.153046000000000015e+00
9.203141999999999712e-01,-1.055438499999999946e+00
9.684831000000000412e-01,-1.310423600000000022e+00
9.971117000000000452e-01,-1.221695399999999987e+00
7.255030000000000090e-01,-1.004640699999999942e+00
3.743311999999999751e-01,-8.424198000000000519e-01
1.828787000000000051e-01,-7.767304000000000430e-01
-1.638072999999999890e-01,-6.456608000000000347e-01
-2.981366999999999767e-01,-6.889437000000000477e-01
-3.979088000000000069e-01,-5.569731999999999461e-01
-4.578067000000000109e-01,-5.773806000000000216e-01
-6.856246999999999758e-01,-8.006132000000000248e-01
-6.775678000000000534e-01,-9.338400999999999508e-01
-6.544392999999999461e-01,-9.433542000000000316e-01
-2.162135000000000029e-01,-1.130022400000000093e+00
-6.660560000000000092e-02,-1.090812099999999951e+00
-9.697079999999999589e-02,-1.131109099999999978e+00
-8.438210000000000155e-02,-8.657118999999999787e-01
-9.089000000000000291e-04,-4.148271000000000042e-01
7.415800000000000169e-02,-3.675747999999999793e-01
8.413600000000000245e-03,-1.931238000000000121e-01
-1.505060000000000078e-02,7.261620000000000574e-02
-5.110809999999999659e-02,1.112348999999999977e-01
-3.540501999999999816e-01,1.973543000000000103e-01
-4.082798999999999734e-01,2.689618999999999760e-01
-5.396391999999999856e-01,3.883391999999999955e-01
-4.629696999999999840e-01,2.950824000000000225e-01
-4.428326000000000207e-01,2.426678999999999919e-01
-2.384957000000000049e-01,2.050288000000000110e-01
-1.135170000000000068e-01,2.918785999999999881e-01
-1.332012999999999947e-01,5.829028000000000542e-01
-2.211104000000000125e-01,8.100443999999999978e-01
-7.746429999999999982e-02,3.981585999999999737e-01
1.056239999999999957e-02,2.819829999999999837e-01
1.435379999999999989e-01,4.096643999999999841e-01
4.324236000000000191e-01,5.245193000000000216e-01
5.822412000000000143e-01,8.931867000000000001e-01
5.462198999999999804e-01,1.045452999999999966e+00
2.023282000000000136e-01,1.206115199999999943e+00
1.015390000000000043e-02,1.091604699999999983e+00
-6.408609999999999307e-02,9.231167999999999596e-01
-1.654214999999999991e-01,7.833987000000000034e-01
-2.611259999999999970e-02,9.179473999999999689e-01
-4.002200000000000202e-02,9.399834999999999718e-01
-7.938169999999999948e-02,1.030946300000000093e+00
5.311509999999999843e-02,1.096890799999999944e+00
9.075890000000000346e-02,8.087788000000000199e-01
-5.586130000000000262e-02,4.879185999999999801e-01
-2.046862999999999877e-01,1.561144999999999894e-01
-2.991252999999999829e-01,-3.595190000000000191e-02
-2.309286000000000116e-01,-1.890120999999999885e-01
-1.742528999999999884e-01,-3.390392999999999879e-01
-3.894387999999999739e-01,-4.384893000000000263e-01
-5.406075999999999659e-01,-4.315659000000000023e-01
-7.783472999999999642e-01,-3.016939000000000148e-01
-8.245287999999999506e-01,-2.906519000000000186e-01
-1.064198900000000059e+00,-2.243102999999999903e-01
-1.279511199999999960e+00,-6.002799999999999976e-03
-1.442784700000000031e+00,8.485910000000000675e-02
-1.689271100000000025e+00,-1.190733000000000069e-01
-1.909195299999999929e+00,-3.795147999999999855e-01
-1.941097899999999932e+00,-7.098792000000000435e-01
-2.000536700000000057e+00,-1.074756499999999892e+00
-1.839462300000000106e+00,-1.433194199999999974e+00
-1.721998899999999999e+00,-1.627561000000000035e+00
-1.455161900000000008e+00,-1.829185599999999967e+00
-1.001641999999999921e+00,-1.880076899999999940e+00
-5.787120000000000042e-01,-2.047738100000000117e+00
-1.818724999999999925e-01,-2.094819799999999788e+00
3.772437000000000151e-01,-2.048005299999999806e+00
8.159747000000000527e-01,-2.071887699999999999e+00
1.226847500000000091e+00,-1.951176500000000091e+00
1.258003600000000111e+00,-1.668501999999999930e+00
1.448418100000000042e+00,-1.389962099999999978e+00
1.127516200000000079e+00,-9.045746999999999538e-01
1.050000899999999904e+00,-4.254244999999999832e-01
1.070952799999999927e+00,-3.139648999999999912e-01
1.085938499999999918e+00,-1.986429999999999862e-01
1.138071199999999950e+00,-2.109495999999999871e-01
1.403410599999999953e+00,-3.136557999999999846e-01
1.456444400000000083e+00,-1.311570999999999987e-01
1.413167999999999980e+00,2.083397999999999917e-01
1.536893400000000076e+00,5.711743000000000237e-01
1.551250199999999912e+00,7.859779999999999545e-01
1.234206799999999937e+00,1.024012200000000039e+00
9.992564999999999920e-01,1.169217299999999904e+00
8.772729999999999695e-01,1.450574800000000053e+00
6.338095999999999730e-01,1.801120199999999949e+00
6.782468000000000385e-01,2.356151600000000013e+00
2.179513999999999896e-01,2.979536799999999985e+00
-1.551336000000000104e-01,3.323819400000000091e+00
-3.850901999999999936e-01,3.786133299999999924e+00
-5.506231999999999793e-01,3.951716900000000088e+00
-8.221060000000000034e-01,4.076821800000000273e+00
-9.612842000000000331e-01,3.802200099999999861e+00
-6.944493999999999945e-01,3.309948200000000007e+00
-5.459011000000000280e-01,2.816005899999999951e+00
-5.410015000000000240e-01,2.597207299999999996e+00
-7.795271000000000283e-01,2.134842200000000023e+00
-1.017315299999999922e+00,1.718119399999999963e+00
-1.199406399999999984e+00,1.309299299999999944e+00
-1.123046299999999942e+00,1.094813700000000001e+00
-9.974933000000000272e-01,1.038552600000000048e+00
-6.542303000000000424e-01,1.010961900000000080e+00
-6.569563000000000486e-01,6.123083999999999749e-01
-7.342596000000000123e-01,1.661881000000000053e-01
-6.944139999999999757e-01,-1.223753999999999953e-01
-5.806736999999999593e-01,-4.439621999999999735e-01
-2.213549999999999962e-01,-7.862116000000000104e-01
3.547480000000000078e-02,-8.008484999999999632e-01
1.233620000000000029e-02,-7.422254999999999825e-01
-5.983379999999999949e-02,-7.827171000000000545e-01
-3.051090000000000052e-02,-5.570235000000000047e-01
-2.205766999999999867e-01,-5.827900999999999776e-01
