1.321254223585128784e-01,1.357487738132476807e-01
1.429525315761566162e-01,1.354123204946517944e-01
1.205848678946495056e-01,1.218917667865753174e-01
1.513064652681350708e-01,1.226470470428466797e-01
1.502496898174285889e-01,1.225418299436569214e-01
1.431744247674942017e-01,1.188658699393272400e-01
1.528497338294982910e-01,1.114384755492210388e-01
1.326112449169158936e-01,1.194791197776794434e-01
1.360064595937728882e-01,1.188119500875473022e-01
1.512745916843414307e-01,1.047006770968437195e-01
1.429368704557418823e-01,1.245032474398612976e-01
1.493460685014724731e-01,1.193336024880409241e-01
1.290536522865295410e-01,1.286324113607406616e-01
1.346005797386169434e-01,1.473753601312637329e-01
1.409826576709747314e-01,1.233046874403953552e-01
1.445884257555007935e-01,1.273254454135894775e-01
1.580924987792968750e-01,1.423410475254058838e-01
1.466331332921981812e-01,1.350823193788528442e-01
1.128980666399002075e-01,1.155860424041748047e-01
1.568479239940643311e-01,1.150327175855636597e-01
1.246084794402122498e-01,1.174691766500473022e-01
1.562593281269073486e-01,1.221523955464363098e-01
1.387671977281570435e-01,1.299165785312652588e-01
1.499599814414978027e-01,1.458963900804519653e-01
1.586795449256896973e-01,1.759277433156967163e-01
1.487881094217300415e-01,1.801230013370513916e-01
1.423799395561218262e-01,1.878654807806015015e-01
1.485108733177185059e-01,1.796021014451980591e-01
1.507598012685775757e-01,1.789147257804870605e-01
1.589406430721282959e-01,1.556211113929748535e-01
1.736070513725280762e-01,1.685794591903686523e-01
1.609970033168792725e-01,1.296522319316864014e-01
1.763196140527725220e-01,1.739469170570373535e-01
2.028775960206985474e-01,1.874601244926452637e-01
2.115640491247177124e-01,1.919036209583282471e-01
1.960691511631011963e-01,1.891488581895828247e-01
2.252329289913177490e-01,1.793791502714157104e-01
2.373674660921096802e-01,2.090184241533279419e-01
2.195371091365814209e-01,2.158007323741912842e-01
2.265371084213256836e-01,2.204754054546356201e-01
2.100191861391067505e-01,2.026770263910293579e-01
1.970589905977249146e-01,1.813764721155166626e-01
1.927829086780548096e-01,1.522965431213378906e-01
1.672828644514083862e-01,1.501454859972000122e-01
1.420880854129791260e-01,1.129930466413497925e-01
1.408058106899261475e-01,1.208733767271041870e-01
1.571642309427261353e-01,1.027527824044227600e-01
1.595942974090576172e-01,1.090873703360557556e-01
1.673664748668670654e-01,1.250616312026977539e-01
1.478379964828491211e-01,1.177638471126556396e-01
1.467093974351882935e-01,1.222846508026123047e-01
1.750555485486984253e-01,1.525445580482482910e-01
1.592535972595214844e-01,1.238204613327980042e-01
2.029888033866882324e-01,1.286977827548980713e-01
1.866776347160339355e-01,1.175809800624847412e-01
1.726289689540863037e-01,1.306267529726028442e-01
1.637635529041290283e-01,1.167389675974845886e-01
1.655405461788177490e-01,1.413764655590057373e-01
1.563271135091781616e-01,1.430743187665939331e-01
1.553943753242492676e-01,1.283996850252151489e-01
1.538630276918411255e-01,1.330147832632064819e-01
1.655504852533340454e-01,1.395912915468215942e-01
1.377606838941574097e-01,1.606948822736740112e-01
1.635118722915649414e-01,1.185681372880935669e-01
1.525285989046096802e-01,1.409580260515213013e-01
1.580607444047927856e-01,1.603639572858810425e-01
1.488921195268630981e-01,1.481440216302871704e-01
1.161497086286544800e-01,1.530665904283523560e-01
1.176306605339050293e-01,1.144950389862060547e-01
1.077383607625961304e-01,1.202414259314537048e-01
1.162852346897125244e-01,1.236331537365913391e-01
1.095075607299804688e-01,1.305863857269287109e-01
1.134766042232513428e-01,1.135602742433547974e-01
1.113449260592460632e-01,9.903859347105026245e-02
1.163156479597091675e-01,1.119473651051521301e-01
1.210959404706954956e-01,1.220297589898109436e-01
1.257872730493545532e-01,1.283524185419082642e-01
1.384560167789459229e-01,1.085990369319915771e-01
1.198095530271530151e-01,1.218786910176277161e-01
1.329435557126998901e-01,1.284191012382507324e-01
1.247093454003334045e-01,1.568153798580169678e-01
1.291643232107162476e-01,1.303387284278869629e-01
1.107774749398231506e-01,1.248338669538497925e-01
1.113925054669380188e-01,1.122088283300399780e-01
1.303279846906661987e-01,1.305485516786575317e-01
1.105682179331779480e-01,1.312733143568038940e-01
1.160616651177406311e-01,1.497667878866195679e-01
1.324348151683807373e-01,1.376486420631408691e-01
1.361138820648193359e-01,1.170539632439613342e-01
1.494640558958053589e-01,1.234935224056243896e-01
1.173755377531051636e-01,1.171601712703704834e-01
1.008621603250503540e-01,1.296276301145553589e-01
1.080264821648597717e-01,9.733222424983978271e-02
1.063632592558860779e-01,1.148535907268524170e-01
1.067750826478004456e-01,1.101188212633132935e-01
1.102202311158180237e-01,9.477294236421585083e-02
1.133290082216262817e-01,1.060147657990455627e-01
9.862568229436874390e-02,9.756039828062057495e-02
1.048155203461647034e-01,8.889513462781906128e-02
9.143025428056716919e-02,9.244099259376525879e-02
1.147528439760208130e-01,8.994699269533157349e-02
1.114893406629562378e-01,8.940324187278747559e-02
1.146393269300460815e-01,9.841348975896835327e-02
1.392041295766830444e-01,1.010099351406097412e-01
1.073310822248458862e-01,7.988058030605316162e-02
1.228224784135818481e-01,9.931011497974395752e-02
1.248465403914451599e-01,1.066535711288452148e-01
1.352712959051132202e-01,1.078090220689773560e-01
1.185753718018531799e-01,1.194725558161735535e-01
1.214692518115043640e-01,1.195519044995307922e-01
1.246034130454063416e-01,1.435589939355850220e-01
1.467852741479873657e-01,1.180788055062294006e-01
1.887126117944717407e-01,1.381234377622604370e-01
1.539821624755859375e-01,1.145171895623207092e-01
1.503941714763641357e-01,1.306464523077011108e-01
1.400254368782043457e-01,1.186944991350173950e-01
1.666304022073745728e-01,1.363113224506378174e-01
1.439564228057861328e-01,1.251306533813476562e-01
1.373507380485534668e-01,1.269201636314392090e-01
1.437467038631439209e-01,1.162834167480468750e-01
1.244952902197837830e-01,1.124187558889389038e-01
1.449426710605621338e-01,1.151218563318252563e-01
1.274351626634597778e-01,1.039611473679542542e-01
1.448273360729217529e-01,1.143000200390815735e-01
1.458961218595504761e-01,1.061778068542480469e-01
1.275223791599273682e-01,1.037452444434165955e-01
1.268964111804962158e-01,9.696179628372192383e-02
1.637464463710784912e-01,1.203832402825355530e-01
1.425109356641769409e-01,1.169286146759986877e-01
1.342829763889312744e-01,1.162790954113006592e-01
1.301701813936233521e-01,1.395406275987625122e-01
1.122520565986633301e-01,1.231019571423530579e-01
1.138320416212081909e-01,1.068486943840980530e-01
9.812037646770477295e-02,9.409964084625244141e-02
9.734083712100982666e-02,8.158946037292480469e-02
1.267074495553970337e-01,8.266165107488632202e-02
1.421976685523986816e-01,9.804939478635787964e-02
1.253864318132400513e-01,1.050752773880958557e-01
1.415173560380935669e-01,1.171809062361717224e-01
1.276277452707290649e-01,1.101348251104354858e-01
1.437652558088302612e-01,9.760776162147521973e-02
1.546601504087448120e-01,8.916009217500686646e-02
1.087509840726852417e-01,8.325362205505371094e-02
1.076476499438285828e-01,7.490361481904983521e-02
9.052999317646026611e-02,8.601351827383041382e-02
1.122649163007736206e-01,9.262748807668685913e-02
9.698636084794998169e-02,8.333625644445419312e-02
1.007551401853561401e-01,8.083439618349075317e-02
1.174055561423301697e-01,8.096607029438018799e-02
1.199019029736518860e-01,8.594557642936706543e-02
1.121210530400276184e-01,8.024937659502029419e-02
1.022995263338088989e-01,7.860044389963150024e-02
1.269160360097885132e-01,1.024213731288909912e-01
1.151125580072402954e-01,8.266273885965347290e-02
9.849944710731506348e-02,8.848752826452255249e-02
1.087480634450912476e-01,8.545796573162078857e-02
1.176835820078849792e-01,1.143300086259841919e-01
1.067938283085823059e-01,8.597452193498611450e-02
1.231449693441390991e-01,9.325775504112243652e-02
1.195781826972961426e-01,9.694095700979232788e-02
1.103824600577354431e-01,8.899234980344772339e-02
9.537572413682937622e-02,9.040732681751251221e-02
1.285641342401504517e-01,1.012965366244316101e-01
1.244370043277740479e-01,1.277749985456466675e-01
1.172655299305915833e-01,1.255577802658081055e-01
1.184248030185699463e-01,1.307546645402908325e-01
1.414923369884490967e-01,1.350830495357513428e-01
1.239866837859153748e-01,1.424364149570465088e-01
1.567730456590652466e-01,1.234043538570404053e-01
1.370769292116165161e-01,9.953471273183822632e-02
1.345636993646621704e-01,1.188032925128936768e-01
1.172278746962547302e-01,1.095358431339263916e-01
1.115607023239135742e-01,1.221148595213890076e-01
1.307902187108993530e-01,1.063775941729545593e-01
1.376629769802093506e-01,1.177432760596275330e-01
1.354183405637741089e-01,1.121710166335105896e-01
1.419246047735214233e-01,1.306912302970886230e-01
1.444331258535385132e-01,1.232415363192558289e-01
1.627328991889953613e-01,1.077290102839469910e-01
1.281515806913375854e-01,1.099804788827896118e-01
1.304750442504882812e-01,1.030181124806404114e-01
1.592106819152832031e-01,1.077095419168472290e-01
1.637507975101470947e-01,1.133447885513305664e-01
1.639516800642013550e-01,1.312414705753326416e-01
1.678356528282165527e-01,1.312707066535949707e-01
1.368897855281829834e-01,1.141555383801460266e-01
1.291096061468124390e-01,1.123063042759895325e-01
1.265454888343811035e-01,1.138659864664077759e-01
1.289517134428024292e-01,1.080400720238685608e-01
1.264455169439315796e-01,1.281105279922485352e-01
1.172247603535652161e-01,1.239836737513542175e-01
1.004425734281539917e-01,1.218434497714042664e-01
1.174307987093925476e-01,1.272224336862564087e-01
9.950567781925201416e-02,1.244707629084587097e-01
1.043081209063529968e-01,1.252507716417312622e-01
9.485411643981933594e-02,1.165482476353645325e-01
9.469598531723022461e-02,1.193693205714225769e-01
1.116099208593368530e-01,1.174539700150489807e-01
1.349947899580001831e-01,1.374986022710800171e-01
1.466088294982910156e-01,1.368548125028610229e-01
1.256916075944900513e-01,1.064690053462982178e-01
1.229770481586456299e-01,1.129203662276268005e-01
1.378990262746810913e-01,1.172161921858787537e-01
1.190242543816566467e-01,1.298045217990875244e-01
1.205719858407974243e-01,1.241431981325149536e-01
1.114345043897628784e-01,9.422923624515533447e-02
1.360627561807632446e-01,1.221692040562629700e-01
1.076822131872177124e-01,1.371051371097564697e-01
1.230276748538017273e-01,1.403758376836776733e-01
1.160821095108985901e-01,1.079309880733489990e-01
1.394718587398529053e-01,1.170394644141197205e-01
1.178669929504394531e-01,1.066413149237632751e-01
1.211721748113632202e-01,1.170004531741142273e-01
1.454082429409027100e-01,1.092552170157432556e-01
1.318614184856414795e-01,1.274145543575286865e-01
1.564888954162597656e-01,1.206305772066116333e-01
1.524575054645538330e-01,1.021089777350425720e-01
1.285795420408248901e-01,1.044080406427383423e-01
1.260342001914978027e-01,1.103989034891128540e-01
1.439440399408340454e-01,1.482582539319992065e-01
1.444094926118850708e-01,1.328799575567245483e-01
1.243789717555046082e-01,1.437383890151977539e-01
1.230474486947059631e-01,1.228411942720413208e-01
1.418666839599609375e-01,1.077615916728973389e-01
1.414311528205871582e-01,1.099832653999328613e-01
1.248023286461830139e-01,1.125192046165466309e-01
1.089567095041275024e-01,1.135768368840217590e-01
1.162367239594459534e-01,1.006447970867156982e-01
1.314057260751724243e-01,1.086225882172584534e-01
1.332745850086212158e-01,1.044620797038078308e-01
1.139505580067634583e-01,1.079435199499130249e-01
1.255725324153900146e-01,1.433474570512771606e-01
1.243281513452529907e-01,1.395741254091262817e-01
1.068588420748710632e-01,1.271236091852188110e-01
1.348988860845565796e-01,1.194673776626586914e-01
1.211353763937950134e-01,1.172830834984779358e-01
1.286967843770980835e-01,1.165033280849456787e-01
1.583870202302932739e-01,1.196700260043144226e-01
1.522185504436492920e-01,1.360500156879425049e-01
1.631707251071929932e-01,1.454226374626159668e-01
1.282251924276351929e-01,1.488367170095443726e-01
1.465435326099395752e-01,1.545689553022384644e-01
1.662828177213668823e-01,1.733841747045516968e-01
1.540068536996841431e-01,1.639217734336853027e-01
1.586748510599136353e-01,1.405130326747894287e-01
1.777778267860412598e-01,1.243752390146255493e-01
1.587147414684295654e-01,1.099861040711402893e-01
1.291489452123641968e-01,1.149579435586929321e-01
1.297068297863006592e-01,1.120430901646614075e-01
1.141761988401412964e-01,1.065438240766525269e-01
1.018510684370994568e-01,1.199164241552352905e-01
1.181346997618675232e-01,1.178552582859992981e-01
1.192132234573364258e-01,1.182102859020233154e-01
1.361029148101806641e-01,1.049949899315834045e-01
1.597112417221069336e-01,1.153299808502197266e-01
1.586881130933761597e-01,1.243236660957336426e-01
1.638713479042053223e-01,1.391954869031906128e-01
1.865844577550888062e-01,1.130513548851013184e-01
1.590083837509155273e-01,1.204563006758689880e-01
1.389889568090438843e-01,1.123566925525665283e-01
1.353509277105331421e-01,1.208822205662727356e-01
1.521822065114974976e-01,1.241400539875030518e-01
1.078222841024398804e-01,1.042833849787712097e-01
1.215854510664939880e-01,8.864828199148178101e-02
1.558371931314468384e-01,9.453434497117996216e-02
1.676817834377288818e-01,1.121120676398277283e-01
1.186663210391998291e-01,1.143186166882514954e-01
1.498444229364395142e-01,1.114382818341255188e-01
1.444032937288284302e-01,9.933140128850936890e-02
1.515076756477355957e-01,1.166808456182479858e-01
1.280514597892761230e-01,9.840924292802810669e-02
1.030898019671440125e-01,1.021778807044029236e-01
1.061511412262916565e-01,7.764633744955062866e-02
9.413217753171920776e-02,9.644054621458053589e-02
1.056666225194931030e-01,8.422888070344924927e-02
8.389089256525039673e-02,8.967935293912887573e-02
9.754946827888488770e-02,8.963059633970260620e-02
9.977957606315612793e-02,9.081841260194778442e-02
1.182247623801231384e-01,1.031025722622871399e-01
1.263954937458038330e-01,1.014483943581581116e-01
1.069799661636352539e-01,8.780589699745178223e-02
1.054284349083900452e-01,1.150285229086875916e-01
1.543250679969787598e-01,1.355136632919311523e-01
1.181738525629043579e-01,1.102763116359710693e-01
1.083497107028961182e-01,1.044050380587577820e-01
9.465038776397705078e-02,9.845867753028869629e-02
9.207626432180404663e-02,1.124537661671638489e-01
1.097645908594131470e-01,1.225244030356407166e-01
1.211788728833198547e-01,1.669471263885498047e-01
1.393981128931045532e-01,1.446941494941711426e-01
1.227161809802055359e-01,1.503306031227111816e-01
1.618098318576812744e-01,1.824571490287780762e-01
1.387273520231246948e-01,1.672229617834091187e-01
1.646364480257034302e-01,1.729090511798858643e-01
1.709731817245483398e-01,1.377792805433273315e-01
1.751365065574645996e-01,1.312486529350280762e-01
1.729478836059570312e-01,1.132349148392677307e-01
1.446598470211029053e-01,1.174415200948715210e-01
1.535039097070693970e-01,1.044288948178291321e-01
1.386459469795227051e-01,9.446628391742706299e-02
1.105134710669517517e-01,8.924898505210876465e-02
1.109974086284637451e-01,1.000225543975830078e-01
1.456626951694488525e-01,1.475602835416793823e-01
1.157819852232933044e-01,1.260754466056823730e-01
1.369012594223022461e-01,1.315614432096481323e-01
1.268777400255203247e-01,1.244100630283355713e-01
1.371285021305084229e-01,1.333980113267898560e-01
1.551062911748886108e-01,1.178600862622261047e-01
1.604748517274856567e-01,1.236759275197982788e-01
1.210638135671615601e-01,1.149222403764724731e-01
1.293825060129165649e-01,1.050470769405364990e-01
1.090932935476303101e-01,1.092898175120353699e-01
1.353940665721893311e-01,1.029556244611740112e-01
1.396775245666503906e-01,1.201362758874893188e-01
1.552079766988754272e-01,1.420967131853103638e-01
1.457841098308563232e-01,1.388070732355117798e-01
1.467397212982177734e-01,1.259051859378814697e-01
1.415647566318511963e-01,1.182232275605201721e-01
1.309071034193038940e-01,1.029122769832611084e-01
1.471870988607406616e-01,1.061052978038787842e-01
1.259769052267074585e-01,9.406314790248870850e-02
1.247070953249931335e-01,1.217952594161033630e-01
1.219267994165420532e-01,1.268511563539505005e-01
1.146308258175849915e-01,1.588838100433349609e-01
1.394652724266052246e-01,1.264871060848236084e-01
1.156557127833366394e-01,1.384753137826919556e-01
1.297293901443481445e-01,1.252469718456268311e-01
1.347784847021102905e-01,1.454630494117736816e-01
1.272818297147750854e-01,1.297507137060165405e-01
1.513155698776245117e-01,1.007821857929229736e-01
1.370085030794143677e-01,8.782730251550674438e-02
1.231905072927474976e-01,1.012223884463310242e-01
1.119403466582298279e-01,9.023334830999374390e-02
1.245993003249168396e-01,9.331382066011428833e-02
1.607370972633361816e-01,1.064444109797477722e-01
1.555937230587005615e-01,1.018491536378860474e-01
1.494504362344741821e-01,1.134927570819854736e-01
1.470962762832641602e-01,1.175422742962837219e-01
1.394751965999603271e-01,1.033285185694694519e-01
1.400529593229293823e-01,1.222651749849319458e-01
1.426595300436019897e-01,1.042859554290771484e-01
1.550809890031814575e-01,1.320253759622573853e-01
1.704079508781433105e-01,1.368063241243362427e-01
1.755486428737640381e-01,1.444766372442245483e-01
1.880831718444824219e-01,1.276632547378540039e-01
1.463828533887863159e-01,1.133663952350616455e-01
1.256761997938156128e-01,1.023756563663482666e-01
1.316450536251068115e-01,1.165437772870063782e-01
1.125333011150360107e-01,1.086224168539047241e-01
9.656735509634017944e-02,1.268833577632904053e-01
8.781289309263229370e-02,1.249552518129348755e-01
1.044977828860282898e-01,1.084943115711212158e-01
9.466081857681274414e-02,1.293327808380126953e-01
9.623780101537704468e-02,1.051030606031417847e-01
1.092002615332603455e-01,1.120983809232711792e-01
1.154991388320922852e-01,1.126940920948982239e-01
1.212903633713722229e-01,1.149185374379158020e-01
1.243038177490234375e-01,1.288274824619293213e-01
1.347441226243972778e-01,9.609633684158325195e-02
1.819562613964080811e-01,1.301873922348022461e-01
1.739813983440399170e-01,1.345151066780090332e-01
1.452920436859130859e-01,1.175767704844474792e-01
1.296534240245819092e-01,1.156721711158752441e-01
1.337720453739166260e-01,1.171698570251464844e-01
1.630875766277313232e-01,1.204309910535812378e-01
