4.159631562082365119e-02,3.630641413056657774e-01
1.201785253260051131e-02,7.175886394287100956e-02
-3.988512623386695349e-02,-1.714818644365925793e-01
-1.460489146861663756e-01,-4.276788379401754159e-01
-2.322009955122976144e-01,-6.771780795367922101e-01
-3.437204978990968662e-01,-8.814630052386035475e-01
-4.380361420582641330e-01,-1.049398105773431178e+00
-4.554344844362264166e-01,-1.151228848524228576e+00
-4.617160170914901274e-01,-1.163814015238693322e+00
-5.161763144150615101e-01,-1.117917700262982317e+00
-5.372501385530439322e-01,-1.096449994080716861e+00
-4.920472482163092964e-01,-1.150200390440693221e+00
-4.617566297157996713e-01,-1.153071809501882594e+00
-3.524053562695907416e-01,-1.124684109562015477e+00
-1.770400280672185800e-01,-1.143610850331914452e+00
1.401717960819794193e-03,-1.150665944645030692e+00
1.168312161573197422e-01,-1.183064822838030272e+00
1.662890624890300262e-01,-1.284981472781439926e+00
2.875594773171696317e-01,-1.471932370104498178e+00
4.013096771321086886e-01,-1.646250709164079673e+00
5.435641056306556029e-01,-1.783658361164807138e+00
6.894652450214812101e-01,-1.929268636151842298e+00
8.014048809268820017e-01,-2.066987709424672026e+00
8.306936538062574815e-01,-2.180519862458526248e+00
9.009519602507841673e-01,-2.306242860879681889e+00
1.076509279095600791e+00,-2.357361317574711013e+00
1.394730832530893805e+00,-2.241856500673924835e+00
1.713758511260203843e+00,-1.974124834829492192e+00
2.002935512694721254e+00,-1.656032438056505907e+00
2.203137354435838802e+00,-1.224791757594443142e+00
2.302183089303401431e+00,-7.305500132456165252e-01
2.280390265348696044e+00,-2.671127676339140611e-01
2.238813575461015226e+00,2.644482820759413433e-01
2.178927695356497107e+00,7.622923045371950979e-01
2.082094677566222796e+00,1.188067811659652584e+00
1.933037197261078477e+00,1.476432669545518772e+00
1.712490602200586798e+00,1.707249603807001970e+00
1.506564920830283816e+00,1.952884167649062697e+00
1.258814917055804061e+00,2.091974738156190838e+00
1.076677280869344999e+00,2.178852032256607618e+00
9.653993064112802447e-01,2.256127408382659905e+00
8.313554737572742548e-01,2.320392327785733233e+00
6.177768474993332593e-01,2.286822325452502636e+00
3.418892741157865123e-01,2.227795955447554821e+00
5.258095404983636340e-02,2.173178073191004867e+00
-2.094620075634742451e-01,2.094797578207063804e+00
-5.573855316159626039e-01,1.865447200752641477e+00
-8.417609615339909368e-01,1.601538811660598638e+00
-1.112119138399777052e+00,1.320703177808329354e+00
-1.336375481506880902e+00,1.038576022933257681e+00
-1.423944227759436520e+00,7.789700197205193799e-01
-1.505615277258197215e+00,5.683173094036416684e-01
-1.554652554447464086e+00,4.929392837433647090e-01
-1.539628954985261089e+00,4.914457848474853563e-01
-1.462017345606588803e+00,5.095656579924063845e-01
-1.393720197455621257e+00,5.541863512872814423e-01
-1.332701180693193210e+00,5.822710785855030879e-01
-1.219459416433950727e+00,6.459186730632832107e-01
-1.099467412329146354e+00,7.457964895990886189e-01
-1.045052397115279641e+00,8.476089065204270856e-01
-9.759430404550217819e-01,9.179851224618111871e-01
-9.558041310667754198e-01,9.024177607777474908e-01
-1.008465788228345206e+00,8.320563732386068168e-01
-1.168564296084579457e+00,7.028560965916859082e-01
-1.224530075686671049e+00,5.878267694006865662e-01
-1.193169886892132991e+00,4.717969958859073998e-01
-1.142309932012534279e+00,3.196534477453158996e-01
-1.093433644622997969e+00,1.171756424747961156e-01
-9.553273220625400075e-01,-6.335942665497955317e-02
-7.718241388699603744e-01,-2.195079979078920218e-01
-5.320260862425542081e-01,-3.538278076848046516e-01
-2.950211641577716870e-01,-4.516503579857122919e-01
-4.634518401893194389e-02,-4.440545704651280845e-01
1.505042986075722788e-01,-4.608383422534975127e-01
2.814877081726553931e-01,-5.198710179510545037e-01
4.084240561986988149e-01,-5.798554742685940733e-01
5.817385064807103490e-01,-6.845508559984752051e-01
7.720755632817551950e-01,-7.819928547214902714e-01
9.532988039039039796e-01,-8.116972540239680844e-01
1.113996095449128143e+00,-8.245576605203714937e-01
1.283537173589104574e+00,-7.678641275916132658e-01
1.478324988226430214e+00,-7.228885417267749691e-01
1.637387029002239425e+00,-5.551362146542375697e-01
1.796954922043885627e+00,-2.987862858776110242e-01
1.831140440731686247e+00,-4.855785142255206188e-02
1.777778012799383855e+00,2.791398588391307278e-01
1.672544888289877907e+00,5.886988093639704545e-01
1.558765823941060225e+00,8.951040292990908309e-01
1.326711310133009913e+00,1.153260731776293291e+00
9.970866598574595896e-01,1.266749121913437026e+00
5.762230968430107625e-01,1.293136925648671998e+00
1.511173109349641663e-01,1.297719103539409780e+00
-2.872439843599408071e-01,1.175127422592235904e+00
-6.870206310008019068e-01,9.406138531573763339e-01
-1.039346641134977434e+00,6.132946164429170510e-01
-1.348462169439910374e+00,3.114984501603401679e-01
-1.640898703187426699e+00,-4.700255658599646795e-04
-1.785580190705994719e+00,-2.910588517358340122e-01
-1.837331221474068688e+00,-5.035421165369861063e-01
-1.844411415386929765e+00,-6.650428874199265650e-01
-1.816244141553195579e+00,-9.271451856019531368e-01
-1.691211382615240399e+00,-1.138080029301407281e+00
-1.493093828402746848e+00,-1.267251441670187440e+00
-1.262302993601369216e+00,-1.315801455226977890e+00
-1.076010605734758263e+00,-1.411021263900156697e+00
-8.655689590357181773e-01,-1.469660907680445661e+00
-6.476037089888568854e-01,-1.539932079826150657e+00
-3.997254403942537837e-01,-1.571805518924939360e+00
-1.899069555468935466e-01,-1.600048585683783831e+00
-2.302783386698622342e-02,-1.572571894450091934e+00
1.071183989098514339e-01,-1.564905872294627853e+00
2.166980794717978387e-01,-1.553490600572787761e+00
3.081718380649786648e-01,-1.569720587408545143e+00
3.813260359747281392e-01,-1.574901203781650993e+00
4.812180317322476419e-01,-1.610058871609502118e+00
5.691214631525692846e-01,-1.586136449129900816e+00
6.540163236105575040e-01,-1.561588120505112975e+00
8.620153209212684242e-01,-1.503388750069087898e+00
1.132235110918757170e+00,-1.392566693555749024e+00
1.302268391515540413e+00,-1.138338592284109163e+00
1.475980815061874285e+00,-8.451741125235675556e-01
1.686900096171259911e+00,-5.128241671100784993e-01
1.879253334170397638e+00,-2.135127455231767557e-01
1.947785714543327940e+00,1.077190039201162408e-01
2.010663984990442632e+00,4.322533570578469542e-01
2.045213940891689841e+00,7.311008152086747591e-01
1.921338423440510867e+00,1.047729590802931376e+00
1.692205177036587571e+00,1.271091545742712992e+00
1.468557574036632341e+00,1.415826624961574964e+00
1.266847142170070439e+00,1.463858589348954409e+00
9.878877692841017133e-01,1.476701427514262255e+00
7.205888495464409793e-01,1.507880970403598031e+00
5.028108913545072944e-01,1.536655320335273744e+00
2.510604200175640677e-01,1.588388741374384461e+00
-2.364307308793730036e-02,1.646995832297077911e+00
-1.612402679603287814e-01,1.697623160455768332e+00
-2.180856635165765445e-01,1.686421839233442910e+00
-3.074538856987990565e-01,1.606872255645943826e+00
-3.758112502491242068e-01,1.618749527423827050e+00
-3.458903179862609090e-01,1.627726132212628851e+00
-2.911448195178327758e-01,1.582126192524877295e+00
-2.794525312570935172e-01,1.429258869564618895e+00
-3.153101790797877557e-01,1.200315455445720270e+00
-3.946643738294559611e-01,9.896854733587888697e-01
-5.520749368313002670e-01,7.993625769879344478e-01
-7.233854391096209424e-01,6.496613069452237266e-01
-8.264126639258142504e-01,5.480077792721677055e-01
-9.256519123240055658e-01,3.833886137835060826e-01
-1.078299320046162357e+00,1.578094754604961181e-01
-1.258068499098120574e+00,1.087420529696453593e-02
-1.375911869055215897e+00,6.112519722332889968e-03
-1.351910091604470621e+00,-7.789978624081489965e-03
-1.239606456697430970e+00,-9.208700880438683289e-02
-1.141335849524770518e+00,-2.936398654751913861e-01
-9.996273759364655564e-01,-4.535014626755877187e-01
-8.018831237857689809e-01,-6.877219663939810879e-01
-6.910186589234965648e-01,-8.103088981604513741e-01
-5.518038592676272058e-01,-8.506880124186290137e-01
-3.822779926895659153e-01,-8.594812168177536904e-01
-1.570954550345366463e-01,-9.460538999111204328e-01
-9.036822934732841039e-02,-1.064310379245872129e+00
-1.309225441070551721e-01,-1.111878395384085394e+00
-7.920452487890569659e-02,-1.085433167398546450e+00
-9.281375219703921764e-02,-1.051757444591061130e+00
-1.868266548391204762e-01,-9.290197505201490680e-01
-1.878866661032605467e-01,-8.966693420138120985e-01
-5.777353796090441834e-02,-9.193946369311344347e-01
1.132116700152650951e-01,-1.021282564079804889e+00
2.131213793023293834e-01,-1.101471223738625271e+00
3.735675637839232510e-01,-1.023109162186738974e+00
5.959108658911068668e-01,-9.233874778289414831e-01
6.820367309939632250e-01,-7.880968021211205432e-01
6.595789130211746620e-01,-6.499061042323913684e-01
6.181943669685322496e-01,-4.278617340936756164e-01
6.257526251918812399e-01,-1.921413226163606325e-01
4.328833318236913752e-01,7.803513973109919670e-03
1.497312250711048121e-01,2.270348405912708534e-01
-1.734354505282315051e-01,4.832157151798286976e-01
-5.113681849691369408e-01,5.748835724418088766e-01
-8.287562546584974488e-01,5.893728143501173466e-01
-1.056402423907780941e+00,5.474669349609355695e-01
-1.165721280204236265e+00,5.939930307422315314e-01
-1.164173318278476144e+00,5.100477546014273722e-01
-1.222312623922033881e+00,3.973022444864054981e-01
-1.274741152944430134e+00,4.067844971797910381e-01
-1.237154021708376739e+00,4.347029476926113634e-01
-1.069715908981477170e+00,4.000100238093617366e-01
-8.413351155552274419e-01,4.072673500950844128e-01
-6.501866460923263480e-01,4.322150044762541055e-01
-4.293094133414882552e-01,4.458187096406924788e-01
-1.799725374642184017e-01,3.045382256405763655e-01
-4.035502576020443682e-02,1.597646668225111144e-01
3.247158691236397970e-02,2.093153145875359389e-02
1.419779891161681018e-01,-1.199765861279825652e-01
