2.229101061820983887e-01,1.498539000749588013e-01
1.449820846319198608e-01,1.763713210821151733e-01
2.063531428575515747e-01,1.899176388978958130e-01
1.865545809268951416e-01,2.081659585237503052e-01
1.288800537586212158e-01,1.781424134969711304e-01
1.453465968370437622e-01,2.344523817300796509e-01
1.651521325111389160e-01,1.666500866413116455e-01
1.912062913179397583e-01,1.988944709300994873e-01
1.547779440879821777e-01,1.325535327196121216e-01
1.716558933258056641e-01,1.974954158067703247e-01
1.528728157281875610e-01,1.523445397615432739e-01
1.606055647134780884e-01,2.341375350952148438e-01
1.642510890960693359e-01,2.536317706108093262e-01
1.572987586259841919e-01,1.928438842296600342e-01
1.598659604787826538e-01,1.702070087194442749e-01
1.638327687978744507e-01,2.036734074354171753e-01
2.342779189348220825e-01,2.780140340328216553e-01
1.797495186328887939e-01,1.960466206073760986e-01
1.542911380529403687e-01,1.690236330032348633e-01
1.451802700757980347e-01,1.844090819358825684e-01
1.358782798051834106e-01,2.201077491044998169e-01
1.536367237567901611e-01,1.459459662437438965e-01
1.539238691329956055e-01,1.710396260023117065e-01
1.441759169101715088e-01,1.359207034111022949e-01
1.582571864128112793e-01,1.768924444913864136e-01
1.525471359491348267e-01,2.303765416145324707e-01
1.411433368921279907e-01,1.402741372585296631e-01
1.700543910264968872e-01,1.499926894903182983e-01
1.717487871646881104e-01,1.459439545869827271e-01
1.436004638671875000e-01,2.088697105646133423e-01
1.398127079010009766e-01,2.204563468694686890e-01
1.583133339881896973e-01,2.659364938735961914e-01
1.829236000776290894e-01,1.384373903274536133e-01
1.441095024347305298e-01,1.156601533293724060e-01
1.578759551048278809e-01,1.631071865558624268e-01
1.549360454082489014e-01,1.327226459980010986e-01
2.161048352718353271e-01,1.867573112249374390e-01
1.954452395439147949e-01,2.140149772167205811e-01
1.680060327053070068e-01,1.926122158765792847e-01
2.165151387453079224e-01,9.717876464128494263e-02
1.943089365959167480e-01,1.539108008146286011e-01
1.654500663280487061e-01,1.847366094589233398e-01
1.720286607742309570e-01,1.810287982225418091e-01
1.917957812547683716e-01,2.403948456048965454e-01
2.438781410455703735e-01,2.753589451313018799e-01
1.732908785343170166e-01,1.909999847412109375e-01
1.266356259584426880e-01,1.767959594726562500e-01
1.578220278024673462e-01,1.913921833038330078e-01
1.526945829391479492e-01,1.774838268756866455e-01
1.872524321079254150e-01,1.276252269744873047e-01
1.799999326467514038e-01,2.173538953065872192e-01
2.064803391695022583e-01,1.878617852926254272e-01
1.442854255437850952e-01,1.493010371923446655e-01
1.184053421020507812e-01,1.524881869554519653e-01
2.039742916822433472e-01,1.935689002275466919e-01
2.006312310695648193e-01,1.872764080762863159e-01
1.834861934185028076e-01,1.707472503185272217e-01
2.074724733829498291e-01,2.017501145601272583e-01
1.285818368196487427e-01,1.704126298427581787e-01
1.509802788496017456e-01,1.441605538129806519e-01
1.354576945304870605e-01,1.703016310930252075e-01
1.724900454282760620e-01,1.801913231611251831e-01
1.658554524183273315e-01,2.412076145410537720e-01
1.207613274455070496e-01,1.527539491653442383e-01
1.362304687500000000e-01,2.211420089006423950e-01
1.402361541986465454e-01,1.608039736747741699e-01
1.495500952005386353e-01,1.453901082277297974e-01
1.582253575325012207e-01,1.583403944969177246e-01
2.146922647953033447e-01,2.115808129310607910e-01
1.647734493017196655e-01,1.908229738473892212e-01
1.329965442419052124e-01,1.520058065652847290e-01
1.608018279075622559e-01,1.632842123508453369e-01
1.630613952875137329e-01,1.920802295207977295e-01
1.953164041042327881e-01,1.918881982564926147e-01
1.536037921905517578e-01,1.272060424089431763e-01
1.562043279409408569e-01,1.562460362911224365e-01
1.204097867012023926e-01,1.399789154529571533e-01
1.430747359991073608e-01,1.527024805545806885e-01
1.361932307481765747e-01,1.684226840734481812e-01
1.261453777551651001e-01,1.358701437711715698e-01
2.522729933261871338e-01,1.633640080690383911e-01
1.698562651872634888e-01,1.622153818607330322e-01
1.963732391595840454e-01,1.768879443407058716e-01
1.812907159328460693e-01,1.668940037488937378e-01
2.324904501438140869e-01,2.477441579103469849e-01
1.393379420042037964e-01,1.937131434679031372e-01
2.055430263280868530e-01,1.905722022056579590e-01
1.752930283546447754e-01,1.653178632259368896e-01
1.727204173803329468e-01,1.521843075752258301e-01
1.404296755790710449e-01,2.100929766893386841e-01
1.527390629053115845e-01,1.593676954507827759e-01
2.167059779167175293e-01,1.756991147994995117e-01
1.513548344373703003e-01,1.908988803625106812e-01
1.495206952095031738e-01,1.724108606576919556e-01
1.774749308824539185e-01,2.084336280822753906e-01
1.634373813867568970e-01,1.611676663160324097e-01
1.340843737125396729e-01,2.163129299879074097e-01
1.829094886779785156e-01,1.890341788530349731e-01
1.770462244749069214e-01,1.980714350938796997e-01
1.587164998054504395e-01,1.890412867069244385e-01
1.886984109878540039e-01,2.078590989112854004e-01
1.421303004026412964e-01,1.410888135433197021e-01
1.241963729262351990e-01,1.323771327733993530e-01
1.147520393133163452e-01,1.031785085797309875e-01
1.508360654115676880e-01,2.047590762376785278e-01
1.429148316383361816e-01,1.237200349569320679e-01
1.563271880149841309e-01,1.869607418775558472e-01
1.687808632850646973e-01,1.677611619234085083e-01
2.001269012689590454e-01,1.795727461576461792e-01
1.917185932397842407e-01,1.811171472072601318e-01
1.852750778198242188e-01,1.479974985122680664e-01
1.734624654054641724e-01,1.557566076517105103e-01
1.455823779106140137e-01,1.717035621404647827e-01
1.707305163145065308e-01,1.850067973136901855e-01
1.558217406272888184e-01,2.055608183145523071e-01
1.851069778203964233e-01,1.578009277582168579e-01
1.738041639328002930e-01,1.786644607782363892e-01
2.761808037757873535e-01,1.834990233182907104e-01
2.589878439903259277e-01,1.778254210948944092e-01
1.533261835575103760e-01,1.783791631460189819e-01
1.466740667819976807e-01,2.806845307350158691e-01
2.174881547689437866e-01,1.732035130262374878e-01
1.767104417085647583e-01,1.859072297811508179e-01
1.863443553447723389e-01,1.750742793083190918e-01
1.969508826732635498e-01,2.117649763822555542e-01
1.224789321422576904e-01,1.871364265680313110e-01
1.499623358249664307e-01,2.687635123729705811e-01
1.659264117479324341e-01,1.633532792329788208e-01
1.656539589166641235e-01,1.734181046485900879e-01
2.423310279846191406e-01,2.259957492351531982e-01
2.158938944339752197e-01,2.408760786056518555e-01
1.952301412820816040e-01,2.082934230566024780e-01
2.023306936025619507e-01,2.071266472339630127e-01
1.756422072649002075e-01,2.076220810413360596e-01
1.215967237949371338e-01,1.699822545051574707e-01
1.892137229442596436e-01,1.516383141279220581e-01
1.358394622802734375e-01,1.615251600742340088e-01
1.303581148386001587e-01,1.262664645910263062e-01
1.566024124622344971e-01,1.740708053112030029e-01
1.687363386154174805e-01,1.682035475969314575e-01
1.773609668016433716e-01,2.522253990173339844e-01
1.767336279153823853e-01,1.793125867843627930e-01
2.227965146303176880e-01,1.924035251140594482e-01
1.783045083284378052e-01,1.560826599597930908e-01
1.429467946290969849e-01,1.705109626054763794e-01
1.977095901966094971e-01,1.803879588842391968e-01
1.876785755157470703e-01,1.801722794771194458e-01
1.644350886344909668e-01,1.827025413513183594e-01
1.552914530038833618e-01,1.782570630311965942e-01
2.004528194665908813e-01,1.393915712833404541e-01
1.792439073324203491e-01,1.885879188776016235e-01
1.610691696405410767e-01,1.508155465126037598e-01
1.627110689878463745e-01,1.415691524744033813e-01
1.640338003635406494e-01,1.572942137718200684e-01
1.785322427749633789e-01,1.545336246490478516e-01
2.038967758417129517e-01,1.993921548128128052e-01
1.875058710575103760e-01,1.745276600122451782e-01
1.845933347940444946e-01,1.901274621486663818e-01
1.677735745906829834e-01,1.380307376384735107e-01
2.035435736179351807e-01,1.588658988475799561e-01
1.402094811201095581e-01,1.543253064155578613e-01
2.406273186206817627e-01,1.563685238361358643e-01
1.735195815563201904e-01,1.542985439300537109e-01
1.858415007591247559e-01,1.827146857976913452e-01
1.704600900411605835e-01,1.408355534076690674e-01
1.579904258251190186e-01,1.948376893997192383e-01
1.386990100145339966e-01,1.870485991239547729e-01
1.351082623004913330e-01,1.692107468843460083e-01
1.828532367944717407e-01,1.538926064968109131e-01
1.177506521344184875e-01,1.689722239971160889e-01
1.882918477058410645e-01,2.075513005256652832e-01
1.661476343870162964e-01,1.609248071908950806e-01
2.118861079216003418e-01,2.128930240869522095e-01
1.969150751829147339e-01,1.542892009019851685e-01
1.351385414600372314e-01,1.411491632461547852e-01
2.092231065034866333e-01,2.017759829759597778e-01
1.906272619962692261e-01,2.086552381515502930e-01
2.103410065174102783e-01,2.479576468467712402e-01
1.860281229019165039e-01,1.841841489076614380e-01
1.526061147451400757e-01,1.493354290723800659e-01
2.219099253416061401e-01,1.226552128791809082e-01
1.577583849430084229e-01,1.416485458612442017e-01
1.840540021657943726e-01,2.401031106710433960e-01
1.734445691108703613e-01,1.875182837247848511e-01
1.768264770507812500e-01,1.443523913621902466e-01
2.152860909700393677e-01,2.013419568538665771e-01
3.033373355865478516e-01,2.278036624193191528e-01
1.851933300495147705e-01,1.884973347187042236e-01
1.718429177999496460e-01,2.684423029422760010e-01
1.976173371076583862e-01,2.551065683364868164e-01
1.977763175964355469e-01,1.844189018011093140e-01
1.798881888389587402e-01,2.173495441675186157e-01
1.874665170907974243e-01,1.747795343399047852e-01
1.642784774303436279e-01,1.704947799444198608e-01
1.848182380199432373e-01,1.211272925138473511e-01
1.770938336849212646e-01,1.382452696561813354e-01
1.732837706804275513e-01,1.633151620626449585e-01
1.934418976306915283e-01,1.640731096267700195e-01
1.987701654434204102e-01,1.776363849639892578e-01
1.763861477375030518e-01,1.333068162202835083e-01
1.530868560075759888e-01,1.869601458311080933e-01
1.803558915853500366e-01,1.525631695985794067e-01
1.979242265224456787e-01,2.560002207756042480e-01
1.980788707733154297e-01,1.761551648378372192e-01
2.170792222023010254e-01,1.661075949668884277e-01
1.923854947090148926e-01,1.431823670864105225e-01
1.892070472240447998e-01,1.402541548013687134e-01
2.400104999542236328e-01,1.467518657445907593e-01
2.328263819217681885e-01,1.376556754112243652e-01
2.670493721961975098e-01,1.682538092136383057e-01
2.206731885671615601e-01,1.862791627645492554e-01
1.999371796846389771e-01,1.767367571592330933e-01
1.618990600109100342e-01,1.538904011249542236e-01
2.006190419197082520e-01,1.542738229036331177e-01
2.274255156517028809e-01,1.460578739643096924e-01
1.860663592815399170e-01,1.432676464319229126e-01
1.426137387752532959e-01,1.641599833965301514e-01
1.446734666824340820e-01,1.495519131422042847e-01
1.548956334590911865e-01,1.351655870676040649e-01
2.362406253814697266e-01,1.322041898965835571e-01
1.468891203403472900e-01,1.435963660478591919e-01
1.589371711015701294e-01,1.341623067855834961e-01
1.758827716112136841e-01,1.326486170291900635e-01
1.875647753477096558e-01,1.668715327978134155e-01
1.318315267562866211e-01,1.167686134576797485e-01
1.610670089721679688e-01,1.334992647171020508e-01
1.356160193681716919e-01,1.746416985988616943e-01
1.148383170366287231e-01,1.397474855184555054e-01
1.614760905504226685e-01,1.629649847745895386e-01
2.170715630054473877e-01,1.696534454822540283e-01
1.734082698822021484e-01,1.347504854202270508e-01
1.734496355056762695e-01,1.845620572566986084e-01
1.411430686712265015e-01,1.459283530712127686e-01
1.376476138830184937e-01,1.407446712255477905e-01
1.532910764217376709e-01,1.210543662309646606e-01
1.810656785964965820e-01,1.634481698274612427e-01
1.316716074943542480e-01,9.163840115070343018e-02
1.142768338322639465e-01,1.355779170989990234e-01
1.484391838312149048e-01,1.354184746742248535e-01
2.334715723991394043e-01,1.781291365623474121e-01
1.681638807058334351e-01,1.731352210044860840e-01
1.920730918645858765e-01,1.259594857692718506e-01
1.859426200389862061e-01,2.105532437562942505e-01
1.872691512107849121e-01,1.835237890481948853e-01
1.771320402622222900e-01,1.719127148389816284e-01
1.630237698554992676e-01,1.511303335428237915e-01
1.668689697980880737e-01,1.203306019306182861e-01
1.787732094526290894e-01,1.390890777111053467e-01
1.719291210174560547e-01,1.558977812528610229e-01
1.392231285572052002e-01,1.148389652371406555e-01
1.280552446842193604e-01,1.458032876253128052e-01
1.541008949279785156e-01,1.401337534189224243e-01
1.626346558332443237e-01,1.263988614082336426e-01
1.817415803670883179e-01,2.134054899215698242e-01
1.639374792575836182e-01,1.631673872470855713e-01
1.638742238283157349e-01,1.779500097036361694e-01
1.736856251955032349e-01,1.684851199388504028e-01
1.574837565422058105e-01,1.991214454174041748e-01
2.010406255722045898e-01,1.966706961393356323e-01
1.060679480433464050e-01,1.361661702394485474e-01
1.894405037164688110e-01,1.164331957697868347e-01
1.398381441831588745e-01,1.387974023818969727e-01
1.849386990070343018e-01,1.308208107948303223e-01
1.644748896360397339e-01,1.523680090904235840e-01
1.781710684299468994e-01,1.134975776076316833e-01
1.488755345344543457e-01,1.834039688110351562e-01
1.934950351715087891e-01,1.960317492485046387e-01
1.981012225151062012e-01,1.540595591068267822e-01
1.594356745481491089e-01,1.461346745491027832e-01
2.335449308156967163e-01,1.756651997566223145e-01
1.246723458170890808e-01,1.294593214988708496e-01
1.363924443721771240e-01,1.087059378623962402e-01
1.869854480028152466e-01,1.869225054979324341e-01
1.807534843683242798e-01,1.468109339475631714e-01
2.071473449468612671e-01,2.001049667596817017e-01
1.840828508138656616e-01,2.340736091136932373e-01
1.633394360542297363e-01,1.381507068872451782e-01
1.610373705625534058e-01,1.655456274747848511e-01
2.594514489173889160e-01,1.479515284299850464e-01
2.142675071954727173e-01,1.805200725793838501e-01
1.692605465650558472e-01,1.556585580110549927e-01
1.770658493041992188e-01,2.029643356800079346e-01
1.987496018409729004e-01,1.545289307832717896e-01
2.092965692281723022e-01,1.545811593532562256e-01
1.523569524288177490e-01,1.421454399824142456e-01
1.749527603387832642e-01,1.427658200263977051e-01
2.359102815389633179e-01,1.508402675390243530e-01
2.083520740270614624e-01,1.477197110652923584e-01
1.704780459403991699e-01,1.472696363925933838e-01
2.276003658771514893e-01,1.575092822313308716e-01
1.983498781919479370e-01,1.920381188392639160e-01
2.239094823598861694e-01,1.699136346578598022e-01
1.758691221475601196e-01,1.250968426465988159e-01
2.216579467058181763e-01,2.059108316898345947e-01
1.985590010881423950e-01,1.587008684873580933e-01
2.711030542850494385e-01,1.590453684329986572e-01
3.124370276927947998e-01,2.125380933284759521e-01
2.361243665218353271e-01,1.592079102993011475e-01
1.624443382024765015e-01,1.286417245864868164e-01
