2.171863615512847900e-01,-1.152760624885559082e+00
5.481443926692008972e-02,-8.409812450408935547e-01
-4.668492078781127930e-01,-1.193017482757568359e+00
1.205017343163490295e-01,-7.361376285552978516e-01
-1.844885796308517456e-01,-8.598196506500244141e-01
-4.460429251194000244e-01,-1.320972442626953125e+00
-1.512391120195388794e-01,-1.631430625915527344e+00
-4.560084939002990723e-01,-1.514887571334838867e+00
-4.374413192272186279e-01,-1.208852887153625488e+00
-2.595494687557220459e-01,-1.248745441436767578e+00
-2.893360257148742676e-01,-7.224357724189758301e-01
-3.347199261188507080e-01,-8.089946508407592773e-01
-1.089601159095764160e+00,-6.544039249420166016e-01
-4.725881218910217285e-01,-6.690264344215393066e-01
1.849715858697891235e-01,-1.154904961585998535e-01
4.368560910224914551e-01,-1.566746681928634644e-01
8.144479393959045410e-01,4.413880780339241028e-02
8.713278770446777344e-01,-3.977101147174835205e-01
-2.055144906044006348e-01,-1.962088346481323242e-01
6.605834364891052246e-01,-3.437044024467468262e-01
6.260630488395690918e-01,-1.560858786106109619e-01
5.490386486053466797e-01,1.449090987443923950e-01
8.594249486923217773e-01,1.805111765861511230e-01
6.712133288383483887e-01,5.166064500808715820e-01
9.254485964775085449e-01,1.265172511339187622e-01
7.956903576850891113e-01,1.953253149986267090e-01
5.845471620559692383e-01,6.441764831542968750e-01
6.536453366279602051e-01,1.163412332534790039e+00
6.919524669647216797e-01,1.191009640693664551e+00
4.923445582389831543e-01,1.234921216964721680e+00
3.455734550952911377e-01,1.465950965881347656e+00
5.815804004669189453e-01,1.121806383132934570e+00
1.581655144691467285e-01,1.173294544219970703e+00
-2.389987558126449585e-01,1.076171636581420898e+00
-8.790853619575500488e-01,9.385874867439270020e-01
-2.875863611698150635e-01,8.550757765769958496e-01
-3.281880915164947510e-01,7.588953971862792969e-01
-2.438334971666336060e-01,7.034424543380737305e-01
-3.228344321250915527e-01,8.795995116233825684e-01
-5.224241614341735840e-01,8.434829115867614746e-01
-1.346424520015716553e-01,6.833288669586181641e-01
-6.624075174331665039e-01,1.023499131202697754e+00
-1.043469190597534180e+00,6.219828128814697266e-01
-8.318536877632141113e-01,9.517957568168640137e-01
-8.390943408012390137e-01,8.674873113632202148e-01
-1.144880652427673340e+00,1.114561557769775391e+00
-6.812368631362915039e-01,8.636281490325927734e-01
-2.054436653852462769e-01,1.387079507112503052e-01
4.167841374874114990e-01,7.218601703643798828e-01
2.172225899994373322e-02,3.673274219036102295e-01
-5.499381422996520996e-01,-5.657991170883178711e-01
-5.120784044265747070e-01,-9.767919778823852539e-01
-3.527245223522186279e-01,-7.870926856994628906e-01
-1.563610583543777466e-01,-6.733251214027404785e-01
-7.540099322795867920e-02,-3.950486481189727783e-01
-8.590447157621383667e-02,-6.054692864418029785e-01
-2.215809077024459839e-01,-9.078742265701293945e-01
-2.887369692325592041e-02,-7.968801856040954590e-01
2.288929373025894165e-01,-1.201911211013793945e+00
3.653767704963684082e-01,-1.328496813774108887e+00
-2.074635587632656097e-02,-9.660298824310302734e-01
6.959560513496398926e-01,-7.226364016532897949e-01
7.454712875187397003e-03,-9.882174134254455566e-01
-1.084656119346618652e-01,-9.796109199523925781e-01
-7.150682210922241211e-01,-1.168581470847129822e-02
-2.395821809768676758e-01,2.058783173561096191e-01
-7.748921960592269897e-02,5.380410701036453247e-02
-3.418654203414916992e-01,-4.125897586345672607e-01
5.760831292718648911e-03,-3.619443476200103760e-01
-2.706805169582366943e-01,-6.547942161560058594e-01
-3.677085638046264648e-01,7.784366607666015625e-01
-8.292596787214279175e-02,7.270212769508361816e-01
2.520286142826080322e-01,2.830239236354827881e-01
5.255226492881774902e-01,-7.929704338312149048e-02
2.290767282247543335e-01,1.344487816095352173e-01
-2.196265757083892822e-01,4.764367640018463135e-01
2.655595354735851288e-02,3.790630102157592773e-01
2.000588774681091309e-01,6.559436768293380737e-02
-2.011635154485702515e-01,1.951770335435867310e-01
-1.909869760274887085e-01,5.067615509033203125e-01
-4.126235544681549072e-01,4.784798920154571533e-01
-2.313436269760131836e-01,7.094495892524719238e-01
-1.076818723231554031e-02,1.007898926734924316e+00
-2.204042971134185791e-01,7.823987007141113281e-01
1.942920126020908356e-02,1.151415348052978516e+00
-1.180966570973396301e-01,1.173491835594177246e+00
2.123370766639709473e-01,8.839286565780639648e-01
7.697503566741943359e-01,3.193817436695098877e-01
4.634809195995330811e-01,9.672840237617492676e-01
6.247481703758239746e-01,1.132448911666870117e+00
2.754125595092773438e-01,1.090040683746337891e+00
-4.629895687103271484e-01,4.736130833625793457e-01
-6.106152534484863281e-01,2.692539095878601074e-01
-5.488713383674621582e-01,3.734294772148132324e-01
-5.064628124237060547e-01,6.012200713157653809e-01
-6.000905036926269531e-01,-3.026895821094512939e-01
-7.973960638046264648e-01,-9.435836076736450195e-01
-1.147452831268310547e+00,-6.035549044609069824e-01
-1.141462922096252441e+00,-9.455593824386596680e-01
-9.815041422843933105e-01,-7.865995168685913086e-01
-8.787361979484558105e-01,-9.268139600753784180e-01
-3.721896409988403320e-01,-1.288666248321533203e+00
-7.494394779205322266e-01,-6.294416785240173340e-01
-4.999568462371826172e-01,-9.338027238845825195e-01
6.232720799744129181e-03,-9.494937062263488770e-01
1.028490141034126282e-01,-8.530576825141906738e-01
-3.982462361454963684e-02,-7.634128332138061523e-01
