-3.623039722442626953e-01,-8.250221610069274902e-01
-3.713481426239013672e-01,-7.902786731719970703e-01
-3.846525549888610840e-01,-7.158429026603698730e-01
-4.149310588836669922e-01,-6.627104878425598145e-01
-4.570436477661132812e-01,-6.031033396720886230e-01
-4.947865605354309082e-01,-5.491106510162353516e-01
-5.073572993278503418e-01,-5.118007063865661621e-01
-5.239104032516479492e-01,-4.970589280128479004e-01
-5.645185708999633789e-01,-4.642269015312194824e-01
-5.345867872238159180e-01,-4.525839090347290039e-01
-4.739416241645812988e-01,-4.816964864730834961e-01
-4.477069973945617676e-01,-4.671831130981445312e-01
-4.243058562278747559e-01,-4.071854948997497559e-01
-4.934268593788146973e-01,-2.300151139497756958e-01
-5.922030210494995117e-01,-3.110060095787048340e-02
-6.829431056976318359e-01,6.965519487857818604e-02
-7.688574790954589844e-01,1.078718602657318115e-01
-8.214463591575622559e-01,9.567075967788696289e-02
-7.995072007179260254e-01,5.802118778228759766e-02
-6.885743141174316406e-01,2.272929251194000244e-02
-5.246274471282958984e-01,-1.956830769777297974e-01
-3.599798083305358887e-01,-3.588714003562927246e-01
-2.973489761352539062e-01,-4.805666208267211914e-01
-2.198035418987274170e-01,-5.702116489410400391e-01
-1.146498769521713257e-01,-5.905390977859497070e-01
8.174069225788116455e-02,-5.693621039390563965e-01
2.581707239151000977e-01,-5.190232396125793457e-01
3.138865232467651367e-01,-4.768915176391601562e-01
4.405192136764526367e-01,-3.644167184829711914e-01
6.006382703781127930e-01,-2.274293601512908936e-01
7.001062631607055664e-01,-8.171498775482177734e-02
7.392399311065673828e-01,7.403297722339630127e-02
7.078095674514770508e-01,2.333423644304275513e-01
6.987479925155639648e-01,3.319995403289794922e-01
6.666908264160156250e-01,4.268382191658020020e-01
6.045914292335510254e-01,5.457550287246704102e-01
4.813821315765380859e-01,6.830397248268127441e-01
3.149166107177734375e-01,7.743638753890991211e-01
1.711273491382598877e-01,8.183547854423522949e-01
4.369658231735229492e-02,8.273649811744689941e-01
-7.645276188850402832e-02,7.704003453254699707e-01
-1.422369480133056641e-01,6.566008329391479492e-01
-2.076342552900314331e-01,5.060245394706726074e-01
-2.430043220520019531e-01,4.255025982856750488e-01
-2.998312711715698242e-01,2.911373376846313477e-01
