-3.456699550151824951e-01,-5.506883859634399414e-01
-1.439813226461410522e-01,-6.560682654380798340e-01
1.904663592576980591e-01,-5.391212701797485352e-01
2.927282154560089111e-01,-6.004400849342346191e-01
3.190318942070007324e-01,-3.542005717754364014e-01
4.720012247562408447e-01,-1.169880703091621399e-01
5.790676474571228027e-01,-1.187595948576927185e-01
7.342485785484313965e-01,-1.633254811167716980e-02
9.559453129768371582e-01,-7.402814924716949463e-02
8.087075948715209961e-01,-8.383203297853469849e-02
5.971674323081970215e-01,1.609598696231842041e-01
2.449012100696563721e-01,1.444491595029830933e-01
-5.642407014966011047e-02,2.320587188005447388e-01
-4.050010144710540771e-01,2.799212038516998291e-01
-5.337845087051391602e-01,3.261935412883758545e-01
-8.263437151908874512e-01,1.934419423341751099e-01
-1.411905407905578613e+00,8.632209897041320801e-02
-1.638653397560119629e+00,2.519646286964416504e-02
-1.545958161354064941e+00,-1.606253087520599365e-01
-1.557957649230957031e+00,-4.836061298847198486e-01
-1.403242945671081543e+00,-6.367114782333374023e-01
-1.166582345962524414e+00,-7.584837079048156738e-01
-1.068061113357543945e+00,-8.394951820373535156e-01
-8.570166826248168945e-01,-7.131919264793395996e-01
-8.318632245063781738e-01,-8.093014359474182129e-01
-5.047878623008728027e-01,-9.563257694244384766e-01
-2.744883894920349121e-01,-1.073725938796997070e+00
-8.567425608634948730e-02,-9.357672333717346191e-01
1.375548914074897766e-02,-6.982520222663879395e-01
3.812814056873321533e-01,-6.656146049499511719e-01
6.663630604743957520e-01,-8.060327172279357910e-01
9.787790179252624512e-01,-5.773919820785522461e-01
1.170047283172607422e+00,-2.120645493268966675e-01
1.478790760040283203e+00,-2.810664474964141846e-02
1.526835083961486816e+00,4.089128673076629639e-01
1.628773450851440430e+00,5.215046405792236328e-01
1.590697050094604492e+00,6.925034523010253906e-01
1.239877462387084961e+00,1.026496529579162598e+00
8.527007699012756348e-01,1.359829306602478027e+00
4.106125235557556152e-01,1.702260494232177734e+00
-1.996001005172729492e-01,1.804672241210937500e+00
-6.693363785743713379e-01,1.905802369117736816e+00
-1.158888816833496094e+00,1.960609197616577148e+00
-1.482907772064208984e+00,1.914451003074645996e+00
-1.850165724754333496e+00,1.635137200355529785e+00
-2.132652282714843750e+00,1.178648233413696289e+00
-2.148998260498046875e+00,7.657363414764404297e-01
-2.002125740051269531e+00,3.931340277194976807e-01
-1.839167475700378418e+00,1.379735320806503296e-01
-1.637294888496398926e+00,-1.983589306473731995e-02
-1.389694094657897949e+00,-2.874463796615600586e-01
-1.472600579261779785e+00,-4.706456363201141357e-01
-1.678387522697448730e+00,-7.800899147987365723e-01
-1.713845372200012207e+00,-1.151440143585205078e+00
-1.514999985694885254e+00,-1.240268707275390625e+00
-1.322369217872619629e+00,-1.288074374198913574e+00
-1.115423798561096191e+00,-1.515636563301086426e+00
-8.521614670753479004e-01,-1.502044081687927246e+00
-8.875402212142944336e-01,-1.541845202445983887e+00
-4.719133079051971436e-01,-1.374601960182189941e+00
-2.202505469322204590e-01,-1.223277449607849121e+00
-3.269373625516891479e-02,-1.132303476333618164e+00
1.916535496711730957e-01,-1.096922159194946289e+00
2.809944152832031250e-01,-1.094641208648681641e+00
3.458141982555389404e-01,-9.844764471054077148e-01
1.502866744995117188e-01,-8.484816551208496094e-01
7.871817052364349365e-02,-8.169219493865966797e-01
5.361927673220634460e-02,-8.551377058029174805e-01
7.267825305461883545e-03,-7.253212332725524902e-01
