-7.340489625930786133e-01,6.115751266479492188e-01
-2.711993455886840820e-01,8.033380508422851562e-01
-7.522515058517456055e-01,9.616242051124572754e-01
-1.116597652435302734e+00,6.389362812042236328e-01
-1.114287614822387695e+00,4.710458815097808838e-01
-1.378630638122558594e+00,-4.487315714359283447e-01
-1.264166474342346191e+00,-9.062259197235107422e-01
-1.053110599517822266e+00,-1.368088006973266602e+00
-1.643106460571289062e+00,-1.226908564567565918e+00
-1.410933971405029297e+00,-3.996835350990295410e-01
-1.567062377929687500e+00,-2.742982208728790283e-01
-1.168047666549682617e+00,-3.412372469902038574e-01
-1.000717043876647949e+00,-8.579539060592651367e-01
-6.867904663085937500e-01,-1.444099783897399902e+00
-4.784070551395416260e-01,-1.097501277923583984e+00
-4.677419364452362061e-01,-1.268734812736511230e+00
-7.624733448028564453e-02,-1.527410149574279785e+00
-1.077628135681152344e-02,-1.506405711174011230e+00
1.260053664445877075e-01,-1.254736065864562988e+00
1.864965260028839111e-01,-1.637754559516906738e+00
9.322674572467803955e-02,-9.112266302108764648e-01
-1.911018341779708862e-01,-5.764832496643066406e-01
7.757782936096191406e-02,-4.280684292316436768e-01
-2.432023584842681885e-01,-5.647032856941223145e-01
3.307323455810546875e-01,-6.549856066703796387e-01
4.469345808029174805e-01,-4.698205888271331787e-01
8.972990512847900391e-01,-1.300857216119766235e-01
3.661257326602935791e-01,-5.092083662748336792e-02
1.199086755514144897e-01,-4.603467285633087158e-01
6.984822750091552734e-01,-8.769022822380065918e-01
7.715015411376953125e-01,-1.124940752983093262e+00
1.088396072387695312e+00,-1.420606732368469238e+00
9.515308141708374023e-01,-7.925673723220825195e-01
8.522802591323852539e-01,-1.092537283897399902e+00
2.162742614746093750e-01,-1.284002184867858887e+00
4.460748136043548584e-01,-1.154599547386169434e+00
5.358777642250061035e-01,-7.521322965621948242e-01
9.833278656005859375e-01,-4.791135489940643311e-01
1.084680795669555664e+00,-3.240003883838653564e-01
1.594467520713806152e+00,-4.072931408882141113e-01
1.462541580200195312e+00,2.971746586263179779e-02
1.627777814865112305e+00,1.077084615826606750e-01
1.200185894966125488e+00,1.615105122327804565e-01
9.052993059158325195e-01,4.518729150295257568e-01
5.512022972106933594e-01,3.646846115589141846e-01
3.807351589202880859e-01,4.914058446884155273e-01
2.389296442270278931e-01,8.524187803268432617e-01
-5.702790021896362305e-01,1.133249878883361816e+00
-1.574979722499847412e-01,8.168944120407104492e-01
-6.526744365692138672e-01,6.615302562713623047e-01
-7.675087451934814453e-01,6.914221048355102539e-01
-7.200069427490234375e-01,1.053483605384826660e+00
-4.617284834384918213e-01,9.089550971984863281e-01
-8.056244850158691406e-01,1.110541462898254395e+00
-9.813554286956787109e-01,1.119494795799255371e+00
-9.406626224517822266e-01,4.849244952201843262e-01
-7.716317176818847656e-01,3.183061778545379639e-01
-8.355226516723632812e-01,-3.205597698688507080e-01
-5.485868453979492188e-01,-4.534822404384613037e-01
1.223928779363632202e-01,-7.605359554290771484e-01
-6.057920455932617188e-01,-6.229667663574218750e-01
-7.867081165313720703e-01,-5.632371902465820312e-01
-9.232167005538940430e-01,-5.939530134201049805e-01
-8.307389020919799805e-01,-6.901495456695556641e-01
-4.547349512577056885e-01,-5.010075569152832031e-01
-5.213166475296020508e-01,-7.352342009544372559e-01
-6.515830755233764648e-01,-4.147058725357055664e-01
-5.845179557800292969e-01,-3.396749794483184814e-01
2.214107513427734375e-01,-5.578970909118652344e-01
6.002776622772216797e-01,-3.990367352962493896e-01
4.695579707622528076e-01,-7.092515826225280762e-01
3.719859421253204346e-01,-5.212892889976501465e-01
4.662471413612365723e-01,-6.597989201545715332e-01
3.819067180156707764e-01,-9.078171253204345703e-01
7.022633552551269531e-01,-4.158688783645629883e-01
1.073808193206787109e+00,-1.271487325429916382e-01
9.821846485137939453e-01,-1.177053079009056091e-01
5.811133384704589844e-01,-7.643313705921173096e-02
1.810169517993927002e-01,5.193181037902832031e-01
1.756721436977386475e-01,5.222845077514648438e-01
3.069025278091430664e-02,6.557050943374633789e-01
-5.960981845855712891e-01,7.304661870002746582e-01
3.577522933483123779e-01,-1.363445222377777100e-01
-3.990212678909301758e-01,5.121472477912902832e-01
-4.060859680175781250e-01,6.491023302078247070e-01
-3.816385865211486816e-01,6.673887372016906738e-01
-3.302694857120513916e-02,6.511545181274414062e-01
-2.792677283287048340e-01,6.241345405578613281e-01
-2.591319382190704346e-01,6.210087239742279053e-02
-6.408469676971435547e-01,-2.728542871773242950e-02
-5.648502111434936523e-01,-4.770637452602386475e-01
-5.376399755477905273e-01,-5.687534809112548828e-01
-5.052425861358642578e-01,5.100379586219787598e-01
-7.668803930282592773e-01,-1.795189529657363892e-01
-9.511506557464599609e-02,-7.003979682922363281e-01
4.995642602443695068e-01,-6.498709917068481445e-01
8.378208875656127930e-01,-6.980850696563720703e-01
6.079716682434082031e-01,-5.202435255050659180e-01
2.690617740154266357e-01,-4.228932410478591919e-02
4.493762552738189697e-01,1.028599217534065247e-01
3.449858725070953369e-01,-9.037218242883682251e-02
3.165849149227142334e-01,2.598927617073059082e-01
-1.273505687713623047e-01,1.629629582166671753e-01
-3.446663022041320801e-01,4.430893659591674805e-01
5.016121268272399902e-01,4.246622025966644287e-01
-1.731441020965576172e-01,3.701672703027725220e-02
-3.437624275684356689e-01,-5.943307876586914062e-01
-1.148060858249664307e-01,-4.459693729877471924e-01
-1.465682685375213623e-01,-9.119461774826049805e-01
-3.124575316905975342e-01,-6.788542270660400391e-01
9.236930310726165771e-02,-8.519885540008544922e-01
-3.720887005329132080e-01,-6.646626591682434082e-01
-7.214032411575317383e-01,-2.478956989943981171e-02
-1.948779821395874023e-01,3.785156607627868652e-01
-2.451613247394561768e-01,-1.637428551912307739e-01
3.980401158332824707e-01,-5.447260737419128418e-01
-7.543945312500000000e-02,1.376634687185287476e-01
-3.412051498889923096e-01,-4.058202207088470459e-01
-2.638709545135498047e-01,-4.455241560935974121e-01
2.313578724861145020e-01,-1.306456774473190308e-01
5.069206357002258301e-01,2.891058027744293213e-01
5.537011623382568359e-01,-6.722660660743713379e-01
4.779238998889923096e-01,-5.923815965652465820e-01
1.926436424255371094e-01,-1.055785059928894043e+00
4.645851552486419678e-01,-7.036204338073730469e-01
8.735671639442443848e-02,-1.100566744804382324e+00
1.059134751558303833e-01,-9.359996318817138672e-01
4.269984066486358643e-01,-8.383708000183105469e-01
5.063874721527099609e-01,-6.180498600006103516e-01
5.827584266662597656e-01,-6.765131950378417969e-01
3.015068769454956055e-01,-9.271739721298217773e-01
6.160569190979003906e-01,-7.041428089141845703e-01
9.422023296356201172e-01,-1.117688179016113281e+00
1.030754685401916504e+00,-8.663976788520812988e-01
1.240794658660888672e+00,-1.308223366737365723e+00
8.412016630172729492e-01,-9.715942144393920898e-01
8.272470235824584961e-01,-4.316993355751037598e-01
8.448804616928100586e-01,-5.132830142974853516e-01
8.904869556427001953e-01,-9.552656114101409912e-02
1.058727741241455078e+00,1.457923464477062225e-02
1.031644105911254883e+00,2.044403105974197388e-01
7.452679872512817383e-01,3.372652232646942139e-01
7.619310617446899414e-01,1.357197314500808716e-01
8.322885036468505859e-01,-1.791372150182723999e-01
4.290756285190582275e-01,-5.425719022750854492e-01
2.620560526847839355e-01,-6.631014943122863770e-01
2.458235919475555420e-01,-8.452360033988952637e-01
7.924164831638336182e-02,-1.225765705108642578e+00
2.101206630468368530e-01,-6.088984012603759766e-01
5.033553838729858398e-01,-4.858216345310211182e-01
7.574869394302368164e-01,-5.382866859436035156e-01
7.497243881225585938e-01,-5.690227150917053223e-01
7.214860916137695312e-01,-5.698078870773315430e-01
5.682824850082397461e-01,-4.801056087017059326e-01
3.429371714591979980e-01,-3.151167929172515869e-01
6.701328754425048828e-01,-2.627658545970916748e-01
-8.439981937408447266e-02,-2.928433716297149658e-01
1.147614419460296631e-01,-2.464323788881301880e-01
-2.909305691719055176e-02,-4.579946398735046387e-01
2.479271143674850464e-01,-1.359487056732177734e+00
